,Date,precip_and_snowmelt_input_Paria_mean,irrigation_Paria_mean,AET_Paria_mean,soil_thickness_Paria_mean,soil_porosity_Paria_mean,field_capacity_Paria_mean,wilting_point_Paria_mean,Geo_K_Paria_mean,Runoff_Paria_mean,Recharge_Paria_mean,Soil_Water_End_Of_Previous_Timestep_Paria_mean,Soil_Saturation_Percent_End_Of_Timestep_Paria_mean,precip_and_snowmelt_input_m3_Paria_sum,irrigation_m3_Paria_sum,AET_m3_Paria_sum,Runoff_m3_Paria_sum,Recharge_m3_Paria_sum,Soil_Water_End_Of_Previous_Timestep_m3_Paria_sum,Paria_area_m2
10,2024-01-01,30.94203831233845,0.0,11.905538427298726,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2919807366921428,4.432761174970616,40.8694009183158,32.62794605743865,92740711.88950695,0.0,35683565.12307997,875141.9025498014,13286434.305198627,119969904.92135304,3075737005.0361032
11,2024-01-01,30.94203831233845,0.0,11.905538427298726,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2919807366921428,4.432761174970616,40.8694009183158,32.62794605743865,92740711.88950695,0.0,35683565.12307997,875141.9025498014,13286434.305198627,119969904.92135304,3075737005.0361032
12,2024-01-01,30.94203831233845,0.0,11.905538427298726,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2919807366921428,4.432761174970616,40.8694009183158,32.62794605743865,92740711.88950695,0.0,35683565.12307997,875141.9025498014,13286434.305198627,119969904.92135304,3075737005.0361032
13,2024-01-01,30.94203831233845,0.0,11.905538427298726,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2919807366921428,4.432761174970616,40.8694009183158,32.62794605743865,92740711.88950695,0.0,35683565.12307997,875141.9025498014,13286434.305198627,119969904.92135304,3075737005.0361032
14,2024-01-01,30.94203831233845,0.0,11.905538427298726,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2919807366921428,4.432761174970616,40.8694009183158,32.62794605743865,92740711.88950695,0.0,35683565.12307997,875141.9025498014,13286434.305198627,119969904.92135304,3075737005.0361032
15,2024-01-01,30.94203831233845,0.0,11.905538427298726,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2919807366921428,4.432761174970616,40.8694009183158,32.62794605743865,92740711.88950695,0.0,35683565.12307997,875141.9025498014,13286434.305198627,119969904.92135304,3075737005.0361032
16,2024-01-01,30.94203831233845,0.0,11.905538427298726,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2919807366921428,4.432761174970616,40.8694009183158,32.62794605743865,92740711.88950695,0.0,35683565.12307997,875141.9025498014,13286434.305198627,119969904.92135304,3075737005.0359783
17,2024-01-01,30.94203831233845,0.0,11.905538427298726,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2919807366921428,4.432761174970616,40.8694009183158,32.62794605743865,92740711.88950695,0.0,35683565.12307997,875141.9025498014,13286434.305198627,119969904.92135304,3075737005.0361032
18,2024-01-01,30.94203831233845,0.0,11.905538427298726,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2919807366921428,4.432761174970616,40.8694009183158,32.62794605743865,92740711.88950695,0.0,35683565.12307997,875141.9025498014,13286434.305198627,119969904.92135304,3075737005.0361032
19,2024-01-01,30.94203831233845,0.0,11.905538427298726,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2919807366921428,4.432761174970616,40.8694009183158,32.62794605743865,92740711.88950695,0.0,35683565.12307997,875141.9025498014,13286434.305198627,119969904.92135304,3075737005.0361032
20,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
21,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
22,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
23,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
24,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0359783
25,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
26,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
27,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
28,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
29,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
30,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0359783
31,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0359783
32,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0359783
33,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
34,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
35,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
36,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
37,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
38,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
39,2024-02-01,51.93005939958252,0.0,13.689599329706926,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,5.389500309521821,14.486184158840052,59.46334619534325,58.75118507750368,155645587.27395284,0.0,41030903.03231322,16153298.613142334,43418454.44002364,174550487.4521237,3075737005.0361032
40,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
41,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
42,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
43,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
44,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
45,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
46,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0359783
47,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0359783
48,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
49,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
50,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
51,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
52,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
53,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
54,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0359783
55,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
56,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
57,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0359783
58,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
59,2024-03-01,43.82799145691498,0.0,19.47083636077997,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.6579851724148074,16.06470309149207,64.50028466375504,59.51646565416052,131363330.92834446,0.0,58358422.023866095,7966772.256395214,48149907.539947376,189336384.43927014,3075737005.0361032
60,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
61,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
62,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0359783
63,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
64,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
65,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0359783
66,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
67,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
68,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
69,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
70,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
71,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0359783
72,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
73,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
74,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0359783
75,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
76,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
77,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
78,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
79,2024-04-01,6.569672271588603,0.1910313807478067,26.98252917804004,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.017229937753437213,1.547435974097671,45.721900160537274,26.723935950270366,19691019.942193184,572563.711784247,80872534.71099178,51642.90020271846,4638181.4188947985,134214137.94261312,3075737005.0361032
80,2024-05-01,1.485825910322203,0.4966815961355426,37.138725788608944,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.03388171997849482,0.09783007945268377,29.07554521636938,12.37216051257888,4453378.729971903,1488665.66919571,111312744.72676827,101551.58029664372,293222.6150366838,85349885.91109042,3075737005.0361032
81,2024-05-01,1.485825910322203,0.4966815961355426,37.138725788608944,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.03388171997849482,0.09783007945268377,29.07554521636938,12.37216051257888,4453378.729971903,1488665.66919571,111312744.72676827,101551.58029664372,293222.6150366838,85349885.91109042,3075737005.0359783
82,2024-05-01,1.485825910322203,0.4966815961355426,37.138725788608944,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.03388171997849482,0.09783007945268377,29.07554521636938,12.37216051257888,4453378.729971903,1488665.66919571,111312744.72676827,101551.58029664372,293222.6150366838,85349885.91109042,3075737005.0361032
83,2024-05-01,1.485825910322203,0.4966815961355426,37.138725788608944,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.03388171997849482,0.09783007945268377,29.07554521636938,12.37216051257888,4453378.729971903,1488665.66919571,111312744.72676827,101551.58029664372,293222.6150366838,85349885.91109042,3075737005.0359783
