,Date,precip_and_snowmelt_input_Blacks Fork_mean,irrigation_Blacks Fork_mean,AET_Blacks Fork_mean,soil_thickness_Blacks Fork_mean,soil_porosity_Blacks Fork_mean,field_capacity_Blacks Fork_mean,wilting_point_Blacks Fork_mean,Geo_K_Blacks Fork_mean,Runoff_Blacks Fork_mean,Recharge_Blacks Fork_mean,Soil_Water_End_Of_Previous_Timestep_Blacks Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Blacks Fork_mean,precip_and_snowmelt_input_m3_Blacks Fork_sum,irrigation_m3_Blacks Fork_sum,AET_m3_Blacks Fork_sum,Runoff_m3_Blacks Fork_sum,Recharge_m3_Blacks Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Blacks Fork_sum,Blacks Fork_area_m2
10,2024-01-01,34.522543710417004,0.0,7.8014128728414445,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1878655886266631,11.36315231490351,73.24246844904164,33.08578587581367,243563620.84430376,0.0,54541380.47905883,8380958.406086847,80172194.1204804,512060035.3020547,7096507475.897791
11,2024-01-01,34.522543710417004,0.0,7.8014128728414445,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1878655886266631,11.36315231490351,73.24246844904164,33.08578587581367,243563620.84430376,0.0,54541380.47905883,8380958.406086847,80172194.1204804,512060035.3020547,7096507475.897791
12,2024-01-01,34.522543710417004,0.0,7.8014128728414445,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1878655886266631,11.36315231490351,73.24246844904164,33.08578587581367,243563620.84430376,0.0,54541380.47905883,8380958.406086847,80172194.1204804,512060035.3020547,7096507475.897791
13,2024-01-01,34.522543710417004,0.0,7.8014128728414445,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1878655886266631,11.36315231490351,73.24246844904164,33.08578587581367,243563620.84430376,0.0,54541380.47905883,8380958.406086847,80172194.1204804,512060035.3020547,7096507475.897791
14,2024-01-01,34.522543710417004,0.0,7.8014128728414445,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1878655886266631,11.36315231490351,73.24246844904164,33.08578587581367,243563620.84430376,0.0,54541380.47905883,8380958.406086847,80172194.1204804,512060035.3020547,7096507475.897791
15,2024-01-01,34.522543710417004,0.0,7.8014128728414445,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1878655886266631,11.36315231490351,73.24246844904164,33.08578587581367,243563620.84430376,0.0,54541380.47905883,8380958.406086847,80172194.1204804,512060035.3020547,7096507475.897791
16,2024-01-01,34.522543710417004,0.0,7.8014128728414445,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1878655886266631,11.36315231490351,73.24246844904164,33.08578587581367,243563620.84430376,0.0,54541380.47905883,8380958.406086847,80172194.1204804,512060035.3020547,7096507475.897791
17,2024-01-01,34.522543710417004,0.0,7.8014128728414445,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1878655886266631,11.36315231490351,73.24246844904164,33.08578587581367,243563620.84430376,0.0,54541380.47905883,8380958.406086847,80172194.1204804,512060035.3020547,7096507475.897791
18,2024-01-01,34.522543710417004,0.0,7.8014128728414445,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1878655886266631,11.36315231490351,73.24246844904164,33.08578587581367,243563620.84430376,0.0,54541380.47905883,8380958.406086847,80172194.1204804,512060035.3020547,7096507475.893113
19,2024-01-01,34.522543710417004,0.0,7.8014128728414445,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.1878655886266631,11.36315231490351,73.24246844904164,33.08578587581367,243563620.84430376,0.0,54541380.47905883,8380958.406086847,80172194.1204804,512060035.3020547,7096507475.897791
20,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
21,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
22,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
23,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
24,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
25,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
26,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
27,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
28,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
29,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
30,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
31,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
32,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
33,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.893113
34,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
35,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
36,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
37,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
38,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
39,2024-02-01,46.39189394648006,0.0,11.934681801714778,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,3.610000894231034,18.402409782360895,84.63881006734682,37.91752760813546,327303849.9059717,0.0,83438981.35840784,25470153.61990171,129837232.83695067,591736614.5485739,7096507475.897791
40,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
41,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
42,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
43,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
44,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
45,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.893113
46,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
47,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
48,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
49,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
50,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
51,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
52,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
53,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
54,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
55,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
56,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
57,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
58,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
59,2024-03-01,44.26063147363697,0.0,16.330117135611648,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,1.9176156579516617,17.423582544383976,92.25988579544726,40.72334256342361,312266698.08562243,0.0,114172182.87945883,13529507.818225177,122929649.02175015,645017503.4069992,7096507475.897791
60,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
61,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
62,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
63,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
64,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
65,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
66,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
67,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
68,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
69,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
70,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
71,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
72,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
73,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
74,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
75,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
76,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.893113
77,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
78,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
79,2024-04-01,36.57289596871526,0.0028143165432893127,21.26698466368797,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.5259977635316107,12.75418344016902,93.66412472378228,39.68731744159655,258024980.99283394,19856.780551059317,148690565.5616079,3710721.22044774,89982301.0761773,654831741.9928571,7096507475.897791
80,2024-05-01,34.31852180164098,0.007317222554334776,37.216761260717334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8855121636991367,6.764726840571897,84.32517346744227,35.849559123331694,242119997.51204735,51627.62619974006,260201125.27135682,6247414.905222015,47726228.08401091,589536565.135218,7096507475.897791
81,2024-05-01,34.31852180164098,0.007317222554334776,37.216761260717334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8855121636991367,6.764726840571897,84.32517346744227,35.849559123331694,242119997.51204735,51627.62619974006,260201125.27135682,6247414.905222015,47726228.08401091,589536565.135218,7096507475.897791
82,2024-05-01,34.31852180164098,0.007317222554334776,37.216761260717334,510.3948814853768,0.4755002547264526,107.8251835602823,54.942414333877544,15059.319989881385,0.8855121636991367,6.764726840571897,84.32517346744227,35.849559123331694,242119997.51204735,51627.62619974006,260201125.27135682,6247414.905222015,47726228.08401091,589536565.135218,7096507475.897791
