,Date,precip_and_snowmelt_input_McElmo_mean,irrigation_McElmo_mean,AET_McElmo_mean,soil_thickness_McElmo_mean,soil_porosity_McElmo_mean,field_capacity_McElmo_mean,wilting_point_McElmo_mean,Geo_K_McElmo_mean,Runoff_McElmo_mean,Recharge_McElmo_mean,Soil_Water_End_Of_Previous_Timestep_McElmo_mean,Soil_Saturation_Percent_End_Of_Timestep_McElmo_mean,precip_and_snowmelt_input_m3_McElmo_sum,irrigation_m3_McElmo_sum,AET_m3_McElmo_sum,Runoff_m3_McElmo_sum,Recharge_m3_McElmo_sum,Soil_Water_End_Of_Previous_Timestep_m3_McElmo_sum,McElmo_area_m2
10,2024-01-01,16.733356928960948,0.0,7.216312167820482,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7190868593991913,11.32079529515962,28.51035361158285,32.77840224772681,6284816.997346826,0.0,2710346.6125759804,267824.60147558985,4213943.4350339165,10426230.960182391,408361142.9415456
11,2024-01-01,16.733356928960948,0.0,7.216312167820482,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7190868593991913,11.32079529515962,28.51035361158285,32.77840224772681,6284816.997346826,0.0,2710346.6125759804,267824.60147558985,4213943.4350339165,10426230.960182391,408361142.9415456
12,2024-01-01,16.733356928960948,0.0,7.216312167820482,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7190868593991913,11.32079529515962,28.51035361158285,32.77840224772681,6284816.997346826,0.0,2710346.6125759804,267824.60147558985,4213943.4350339165,10426230.960182391,408361142.9415456
13,2024-01-01,16.733356928960948,0.0,7.216312167820482,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7190868593991913,11.32079529515962,28.51035361158285,32.77840224772681,6284816.997346826,0.0,2710346.6125759804,267824.60147558985,4213943.4350339165,10426230.960182391,408361142.9415456
14,2024-01-01,16.733356928960948,0.0,7.216312167820482,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7190868593991913,11.32079529515962,28.51035361158285,32.77840224772681,6284816.997346826,0.0,2710346.6125759804,267824.60147558985,4213943.4350339165,10426230.960182391,408361142.9415456
15,2024-01-01,16.733356928960948,0.0,7.216312167820482,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7190868593991913,11.32079529515962,28.51035361158285,32.77840224772681,6284816.997346826,0.0,2710346.6125759804,267824.60147558985,4213943.4350339165,10426230.960182391,408361142.9415456
16,2024-01-01,16.733356928960948,0.0,7.216312167820482,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7190868593991913,11.32079529515962,28.51035361158285,32.77840224772681,6284816.997346826,0.0,2710346.6125759804,267824.60147558985,4213943.4350339165,10426230.960182391,408361142.9415456
17,2024-01-01,16.733356928960948,0.0,7.216312167820482,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7190868593991913,11.32079529515962,28.51035361158285,32.77840224772681,6284816.997346826,0.0,2710346.6125759804,267824.60147558985,4213943.4350339165,10426230.960182391,408361142.9415456
18,2024-01-01,16.733356928960948,0.0,7.216312167820482,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7190868593991913,11.32079529515962,28.51035361158285,32.77840224772681,6284816.997346826,0.0,2710346.6125759804,267824.60147558985,4213943.4350339165,10426230.960182391,408361142.9415456
19,2024-01-01,16.733356928960948,0.0,7.216312167820482,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7190868593991913,11.32079529515962,28.51035361158285,32.77840224772681,6284816.997346826,0.0,2710346.6125759804,267824.60147558985,4213943.4350339165,10426230.960182391,408361142.9415456
20,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
21,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
22,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
23,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
24,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
25,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
26,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
27,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
28,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
29,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
30,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
31,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
32,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
33,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
34,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.94479996
35,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
36,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
37,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
38,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
39,2024-02-01,21.302213436653815,0.0,8.43930708266767,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.7502810027391263,12.353189457286332,30.65627099121154,39.79822701505677,8000773.786910124,0.0,3169675.6101313736,279440.92070749606,4598230.930323244,11210942.467603322,408361142.9415456
40,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
41,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
42,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
43,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
44,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
45,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
46,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
47,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
48,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
49,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
50,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
51,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.94479996
52,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
53,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
54,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
55,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
56,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
57,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
58,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
59,2024-03-01,26.25315664400866,0.0,9.621411939145236,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,1.570381291822051,14.467183701139767,34.01633504540544,50.16589455896584,9860351.80619042,0.0,3613642.728806373,584872.7974275603,5385152.558554317,12439693.097263668,408361142.9415456
60,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
61,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
62,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
63,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
64,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
65,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
66,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
67,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.94479996
68,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
69,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
70,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
71,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
72,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
73,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
74,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
75,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
76,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
77,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
78,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
79,2024-04-01,7.4534098763519285,0.007015083994080937,8.614269753260448,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.13078220894247033,9.921583601594161,29.288272170240784,35.706378495738825,2799422.886634657,2634.6996517680204,3235323.902672307,48710.13660913662,3693108.1878736964,10710697.185439097,408361142.9415456
80,2024-05-01,6.2257097456930826,0.01823921833348149,11.392465202727388,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.16072199708850818,5.426916453662563,28.131579081393188,32.146420269617344,2338283.9281136277,6850.219075391891,4278733.154052203,60366.27989136992,2020040.943757052,10287717.762345128,408361142.9415456
81,2024-05-01,6.2257097456930826,0.01823921833348149,11.392465202727388,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.16072199708850818,5.426916453662563,28.131579081393188,32.146420269617344,2338283.9281136277,6850.219075391891,4278733.154052203,60366.27989136992,2020040.943757052,10287717.762345128,408361142.9415456
82,2024-05-01,6.2257097456930826,0.01823921833348149,11.392465202727388,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.16072199708850818,5.426916453662563,28.131579081393188,32.146420269617344,2338283.9281136277,6850.219075391891,4278733.154052203,60366.27989136992,2020040.943757052,10287717.762345128,408361142.9415456
