,Date,precip_and_snowmelt_input_McElmo_mean,irrigation_McElmo_mean,AET_McElmo_mean,soil_thickness_McElmo_mean,soil_porosity_McElmo_mean,field_capacity_McElmo_mean,wilting_point_McElmo_mean,Geo_K_McElmo_mean,Runoff_McElmo_mean,Recharge_McElmo_mean,Soil_Water_End_Of_Previous_Timestep_McElmo_mean,Soil_Saturation_Percent_End_Of_Timestep_McElmo_mean,precip_and_snowmelt_input_m3_McElmo_sum,irrigation_m3_McElmo_sum,AET_m3_McElmo_sum,Runoff_m3_McElmo_sum,Recharge_m3_McElmo_sum,Soil_Water_End_Of_Previous_Timestep_m3_McElmo_sum,McElmo_area_m2
16,2024-01-01,16.733356928960948,0.0,10.653290730821038,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.25254513058681943,4.640897019650233,28.097195617352686,32.61555346879079,6284816.997346826,0.0,4001205.956288481,94854.69895508172,1734310.5485859553,10275123.993543398,408361142.9415456
17,2024-01-01,16.733356928960948,0.0,10.653290730821038,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.25254513058681943,4.640897019650233,28.097195617352686,32.61555346879079,6284816.997346826,0.0,4001205.956288481,94854.69895508172,1734310.5485859553,10275123.993543398,408361142.9415456
18,2024-01-01,16.733356928960948,0.0,10.653290730821038,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.25254513058681943,4.640897019650233,28.097195617352686,32.61555346879079,6284816.997346826,0.0,4001205.956288481,94854.69895508172,1734310.5485859553,10275123.993543398,408361142.9415456
19,2024-01-01,16.733356928960948,0.0,10.653290730821038,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.25254513058681943,4.640897019650233,28.097195617352686,32.61555346879079,6284816.997346826,0.0,4001205.956288481,94854.69895508172,1734310.5485859553,10275123.993543398,408361142.9415456
20,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
21,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
22,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
23,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
24,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
25,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
26,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
27,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.94479996
28,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
29,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
30,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.94479996
31,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
32,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.94479996
33,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
34,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
35,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
36,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
37,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
38,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
39,2024-02-01,21.302213436653815,0.0,14.460190667126101,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.22247454628757973,6.6344695770751105,28.962305129849756,34.74259516188766,8000773.786910124,0.0,5431032.990392159,83369.29161288777,2474357.6264456054,10591474.50962048,408361142.9415456
40,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
41,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
42,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
43,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
44,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
45,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
46,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
47,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.94479996
48,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
49,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
50,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
51,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
52,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
53,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
54,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.94479996
55,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
56,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.94479996
57,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
58,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
59,2024-03-01,26.25315664400866,0.0,11.471164990759016,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.609340418744501,12.122974288182176,31.259315304104803,40.048247454771285,9860351.80619042,0.0,4308392.095915687,227893.8283514711,4521361.927982546,11431491.272965988,408361142.9415456
60,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
61,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
62,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
63,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
64,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
65,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
66,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
67,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
68,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.94479996
69,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
70,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
71,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.94479996
72,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
73,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
74,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.94479996
75,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
76,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
77,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
78,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
79,2024-04-01,7.4534098763519285,0.007015083994080937,7.747600998235336,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0512370715691731,3.7781064708876553,28.4292045979091,32.700998958575774,2799422.886634657,2634.6996517680204,2909882.682861277,19244.036119989323,1412683.2249039453,10396552.962739112,408361142.9415456
80,2024-05-01,6.2257097456930826,0.01823921833348149,10.514028547859953,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.029573408709544495,1.647863669080697,26.28485324456353,27.783070060017096,2338283.9281136277,6850.219075391891,3948891.5601049005,11106.952726281199,618918.3936150376,9612376.09496234,408361142.9415456
81,2024-05-01,6.2257097456930826,0.01823921833348149,10.514028547859953,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.029573408709544495,1.647863669080697,26.28485324456353,27.783070060017096,2338283.9281136277,6850.219075391891,3948891.5601049005,11106.952726281199,618918.3936150376,9612376.09496234,408361142.94479996
82,2024-05-01,6.2257097456930826,0.01823921833348149,10.514028547859953,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.029573408709544495,1.647863669080697,26.28485324456353,27.783070060017096,2338283.9281136277,6850.219075391891,3948891.5601049005,11106.952726281199,618918.3936150376,9612376.09496234,408361142.9415456
