,Date,precip_and_snowmelt_input_McElmo_mean,irrigation_McElmo_mean,AET_McElmo_mean,soil_thickness_McElmo_mean,soil_porosity_McElmo_mean,field_capacity_McElmo_mean,wilting_point_McElmo_mean,Geo_K_McElmo_mean,Runoff_McElmo_mean,Recharge_McElmo_mean,Soil_Water_End_Of_Previous_Timestep_McElmo_mean,Soil_Saturation_Percent_End_Of_Timestep_McElmo_mean,precip_and_snowmelt_input_m3_McElmo_sum,irrigation_m3_McElmo_sum,AET_m3_McElmo_sum,Runoff_m3_McElmo_sum,Recharge_m3_McElmo_sum,Soil_Water_End_Of_Previous_Timestep_m3_McElmo_sum,McElmo_area_m2
10,2024-01-01,16.733356928960948,0.0,5.331579112238824,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.18157390475478255,7.835417995429809,25.546631891719144,35.86864826577547,6284816.997346826,0.0,2002465.57372598,68196.133626404,2916575.4910263615,9342336.732624706,408361142.9415456
11,2024-01-01,16.733356928960948,0.0,5.331579112238824,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.18157390475478255,7.835417995429809,25.546631891719144,35.86864826577547,6284816.997346826,0.0,2002465.57372598,68196.133626404,2916575.4910263615,9342336.732624706,408361142.9415456
12,2024-01-01,16.733356928960948,0.0,5.331579112238824,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.18157390475478255,7.835417995429809,25.546631891719144,35.86864826577547,6284816.997346826,0.0,2002465.57372598,68196.133626404,2916575.4910263615,9342336.732624706,408361142.9415456
13,2024-01-01,16.733356928960948,0.0,5.331579112238824,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.18157390475478255,7.835417995429809,25.546631891719144,35.86864826577547,6284816.997346826,0.0,2002465.57372598,68196.133626404,2916575.4910263615,9342336.732624706,408361142.9415456
14,2024-01-01,16.733356928960948,0.0,5.331579112238824,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.18157390475478255,7.835417995429809,25.546631891719144,35.86864826577547,6284816.997346826,0.0,2002465.57372598,68196.133626404,2916575.4910263615,9342336.732624706,408361142.9415456
15,2024-01-01,16.733356928960948,0.0,5.331579112238824,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.18157390475478255,7.835417995429809,25.546631891719144,35.86864826577547,6284816.997346826,0.0,2002465.57372598,68196.133626404,2916575.4910263615,9342336.732624706,408361142.9415456
16,2024-01-01,16.733356928960948,0.0,5.331579112238824,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.18157390475478255,7.835417995429809,25.546631891719144,35.86864826577547,6284816.997346826,0.0,2002465.57372598,68196.133626404,2916575.4910263615,9342336.732624706,408361142.9415456
17,2024-01-01,16.733356928960948,0.0,5.331579112238824,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.18157390475478255,7.835417995429809,25.546631891719144,35.86864826577547,6284816.997346826,0.0,2002465.57372598,68196.133626404,2916575.4910263615,9342336.732624706,408361142.9415456
18,2024-01-01,16.733356928960948,0.0,5.331579112238824,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.18157390475478255,7.835417995429809,25.546631891719144,35.86864826577547,6284816.997346826,0.0,2002465.57372598,68196.133626404,2916575.4910263615,9342336.732624706,408361142.9415456
19,2024-01-01,16.733356928960948,0.0,5.331579112238824,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.18157390475478255,7.835417995429809,25.546631891719144,35.86864826577547,6284816.997346826,0.0,2002465.57372598,68196.133626404,2916575.4910263615,9342336.732624706,408361142.9415456
20,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
21,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
22,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
23,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
24,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
25,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
26,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
27,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
28,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
29,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
30,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
31,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
32,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.94479996
33,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
34,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
35,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
36,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
37,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
38,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
39,2024-02-01,21.302213436653815,0.0,9.016278754085356,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.24193074887432764,9.702984698820403,27.638718061912165,38.66191595460901,8000773.786910124,0.0,3386381.320739218,90458.47914429409,3611710.947215334,10107398.729541449,408361142.9415456
40,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
41,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
42,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
43,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
44,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
45,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
46,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
47,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
48,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
49,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
50,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
51,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
52,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
53,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
54,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.94479996
55,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
56,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
57,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
58,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
59,2024-03-01,26.25315664400866,0.0,12.19255709049902,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.5379983973757438,11.370800018222777,29.491519971225394,40.180893850067925,9860351.80619042,0.0,4579356.374897794,200373.0777134012,4232569.7303615045,10784972.48085241,408361142.9415456
60,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
61,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
62,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
63,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
64,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
65,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
66,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
67,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
68,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
69,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
70,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
71,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
72,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
73,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
74,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.94479996
75,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
76,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
77,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
78,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
79,2024-04-01,7.4534098763519285,0.007015083994080937,18.57208491265441,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.011396687788851431,0.7751182044947829,20.75030184134711,18.105780953637456,2799422.886634657,2634.6996517680204,6975429.501039219,4280.627309832783,289823.0163460036,7588382.519884859,408361142.9415456
80,2024-05-01,6.2257097456930826,0.01823921833348149,20.346563084087755,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.022058107295983724,0.26487924025735776,17.563047698405512,12.354751653573853,2338283.9281136277,6850.219075391891,7641879.451312502,8284.849192261861,99485.56538582509,6422814.258716993,408361142.9415456
81,2024-05-01,6.2257097456930826,0.01823921833348149,20.346563084087755,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.022058107295983724,0.26487924025735776,17.563047698405512,12.354751653573853,2338283.9281136277,6850.219075391891,7641879.451312502,8284.849192261861,99485.56538582509,6422814.258716993,408361142.94479996
82,2024-05-01,6.2257097456930826,0.01823921833348149,20.346563084087755,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.022058107295983724,0.26487924025735776,17.563047698405512,12.354751653573853,2338283.9281136277,6850.219075391891,7641879.451312502,8284.849192261861,99485.56538582509,6422814.258716993,408361142.9415456
83,2024-05-01,6.2257097456930826,0.01823921833348149,20.346563084087755,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.022058107295983724,0.26487924025735776,17.563047698405512,12.354751653573853,2338283.9281136277,6850.219075391891,7641879.451312502,8284.849192261861,99485.56538582509,6422814.258716993,408361142.9415456
