,Date,precip_and_snowmelt_input_McElmo_mean,irrigation_McElmo_mean,AET_McElmo_mean,soil_thickness_McElmo_mean,soil_porosity_McElmo_mean,field_capacity_McElmo_mean,wilting_point_McElmo_mean,Geo_K_McElmo_mean,Runoff_McElmo_mean,Recharge_McElmo_mean,Soil_Water_End_Of_Previous_Timestep_McElmo_mean,Soil_Saturation_Percent_End_Of_Timestep_McElmo_mean,precip_and_snowmelt_input_m3_McElmo_sum,irrigation_m3_McElmo_sum,AET_m3_McElmo_sum,Runoff_m3_McElmo_sum,Recharge_m3_McElmo_sum,Soil_Water_End_Of_Previous_Timestep_m3_McElmo_sum,McElmo_area_m2
169,2024-09-01,4.957196763577149,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.647466739511451,22.715361466674857,26.9889733428305,1953649.212290815,980.5388963277425,5907682.672305885,0.0,1437493.3126771273,7959625.804118556,408361142.9415456
170,2024-09-01,4.957196763577149,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.647466739511451,22.715361466674857,26.9889733428305,1953649.212290815,980.5388963277425,5907682.672305885,0.0,1437493.3126771273,7959625.804118556,408361142.9415456
171,2024-09-01,4.957196763577149,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.647466739511451,22.715361466674857,26.9889733428305,1953649.212290815,980.5388963277425,5907682.672305885,0.0,1437493.3126771273,7959625.804118556,408361142.9415456
172,2024-09-01,4.957196763577149,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.647466739511451,22.715361466674857,26.9889733428305,1953649.212290815,980.5388963277425,5907682.672305885,0.0,1437493.3126771273,7959625.804118556,408361142.9415456
173,2024-09-01,4.957196763577149,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.647466739511451,22.715361466674857,26.9889733428305,1953649.212290815,980.5388963277425,5907682.672305885,0.0,1437493.3126771273,7959625.804118556,408361142.9415456
174,2024-09-01,4.957196763577149,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.647466739511451,22.715361466674857,26.9889733428305,1953649.212290815,980.5388963277425,5907682.672305885,0.0,1437493.3126771273,7959625.804118556,408361142.9415456
175,2024-09-01,4.957196763577149,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.647466739511451,22.715361466674857,26.9889733428305,1953649.212290815,980.5388963277425,5907682.672305885,0.0,1437493.3126771273,7959625.804118556,408361142.9415456
176,2024-09-01,4.957196763577149,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.647466739511451,22.715361466674857,26.9889733428305,1953649.212290815,980.5388963277425,5907682.672305885,0.0,1437493.3126771273,7959625.804118556,408361142.94479996
177,2024-09-01,4.957196763577149,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.647466739511451,22.715361466674857,26.9889733428305,1953649.212290815,980.5388963277425,5907682.672305885,0.0,1437493.3126771273,7959625.804118556,408361142.9415456
178,2024-09-01,4.957196763577149,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.647466739511451,22.715361466674857,26.9889733428305,1953649.212290815,980.5388963277425,5907682.672305885,0.0,1437493.3126771273,7959625.804118556,408361142.9415456
179,2024-09-01,4.957196763577149,0.002488127333580414,16.859619552130987,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,3.647466739511451,22.715361466674857,26.9889733428305,1953649.212290815,980.5388963277425,5907682.672305885,0.0,1437493.3126771273,7959625.804118556,408361142.9415456
180,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
181,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
182,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
183,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
184,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
185,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
186,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
187,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
188,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
189,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.94479996
190,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
191,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
192,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
193,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
194,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.94479996
195,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
196,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
197,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.94479996
198,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
199,2024-10-01,46.292279978412914,0.001244063666790207,12.200577895497231,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.7285673849217646,14.079767494828895,37.99718812662165,56.33452807983925,18244053.50989103,490.26944816387123,4275117.567905881,681234.3700976296,5549037.339064007,13314454.776866445,408361142.9415456
200,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
201,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
202,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
203,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
204,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
205,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
206,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
207,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
208,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
209,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
210,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
211,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.94479996
212,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
213,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
214,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
215,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.94479996
216,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.94479996
217,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
218,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
219,2024-11-01,8.993899759674889,0.0,8.65904165663376,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,5.600913954695879,31.813446729711405,38.83207082423069,3544541.8345792405,0.0,3034151.4949098034,0.0,2207379.8004905735,11147661.170372605,408361142.9415456
220,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.94479996
221,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
222,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
223,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
224,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.94479996
225,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
226,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
227,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
228,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
229,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
230,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
231,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
232,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
233,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.94479996
234,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
235,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
236,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
237,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
238,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
239,2024-12-01,1.5433628080590986,0.0,7.065254033228992,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.90503432479915,26.034705994283925,28.092911903951123,608250.3272110746,0.0,2475686.8579686265,0.0,356683.8691584115,9122764.378207559,408361142.9415456
