,Date,precip_and_snowmelt_input_McElmo_mean,irrigation_McElmo_mean,AET_McElmo_mean,soil_thickness_McElmo_mean,soil_porosity_McElmo_mean,field_capacity_McElmo_mean,wilting_point_McElmo_mean,Geo_K_McElmo_mean,Runoff_McElmo_mean,Recharge_McElmo_mean,Soil_Water_End_Of_Previous_Timestep_McElmo_mean,Soil_Saturation_Percent_End_Of_Timestep_McElmo_mean,precip_and_snowmelt_input_m3_McElmo_sum,irrigation_m3_McElmo_sum,AET_m3_McElmo_sum,Runoff_m3_McElmo_sum,Recharge_m3_McElmo_sum,Soil_Water_End_Of_Previous_Timestep_m3_McElmo_sum,McElmo_area_m2
10,2024-01-01,15.019946153273459,0.0,10.67324825427402,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.16086633021041397,2.56661397164612,19.74339826110901,26.48017272638414,5919472.187105136,0.0,3739946.5096156863,63397.40670390193,1011558.4489418244,6918259.671662424,408361142.9415456
11,2024-01-01,15.019946153273459,0.0,10.67324825427402,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.16086633021041397,2.56661397164612,19.74339826110901,26.48017272638414,5919472.187105136,0.0,3739946.5096156863,63397.40670390193,1011558.4489418244,6918259.671662424,408361142.9415456
12,2024-01-01,15.019946153273459,0.0,10.67324825427402,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.16086633021041397,2.56661397164612,19.74339826110901,26.48017272638414,5919472.187105136,0.0,3739946.5096156863,63397.40670390193,1011558.4489418244,6918259.671662424,408361142.9415456
13,2024-01-01,15.019946153273459,0.0,10.67324825427402,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.16086633021041397,2.56661397164612,19.74339826110901,26.48017272638414,5919472.187105136,0.0,3739946.5096156863,63397.40670390193,1011558.4489418244,6918259.671662424,408361142.9415456
14,2024-01-01,15.019946153273459,0.0,10.67324825427402,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.16086633021041397,2.56661397164612,19.74339826110901,26.48017272638414,5919472.187105136,0.0,3739946.5096156863,63397.40670390193,1011558.4489418244,6918259.671662424,408361142.9415456
15,2024-01-01,15.019946153273459,0.0,10.67324825427402,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.16086633021041397,2.56661397164612,19.74339826110901,26.48017272638414,5919472.187105136,0.0,3739946.5096156863,63397.40670390193,1011558.4489418244,6918259.671662424,408361142.9415456
16,2024-01-01,15.019946153273459,0.0,10.67324825427402,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.16086633021041397,2.56661397164612,19.74339826110901,26.48017272638414,5919472.187105136,0.0,3739946.5096156863,63397.40670390193,1011558.4489418244,6918259.671662424,408361142.9415456
17,2024-01-01,15.019946153273459,0.0,10.67324825427402,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.16086633021041397,2.56661397164612,19.74339826110901,26.48017272638414,5919472.187105136,0.0,3739946.5096156863,63397.40670390193,1011558.4489418244,6918259.671662424,408361142.9415456
18,2024-01-01,15.019946153273459,0.0,10.67324825427402,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.16086633021041397,2.56661397164612,19.74339826110901,26.48017272638414,5919472.187105136,0.0,3739946.5096156863,63397.40670390193,1011558.4489418244,6918259.671662424,408361142.94479996
19,2024-01-01,15.019946153273459,0.0,10.67324825427402,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.16086633021041397,2.56661397164612,19.74339826110901,26.48017272638414,5919472.187105136,0.0,3739946.5096156863,63397.40670390193,1011558.4489418244,6918259.671662424,408361142.9415456
20,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
21,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.94479996
22,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
23,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
24,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
25,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.94479996
26,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
27,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
28,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
29,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
30,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.94479996
31,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
32,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
33,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.94479996
34,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
35,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
36,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
37,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
38,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
39,2024-02-01,18.210372153091804,0.0,14.115819889236697,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.4095510389828752,4.151497416497029,20.310666133816497,26.711613655219125,7176796.871601683,0.0,4946230.066470589,161403.1327321723,1636171.3584934531,7117033.664384481,408361142.9415456
40,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
41,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
42,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
43,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
44,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
45,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.94479996
46,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
47,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.94479996
48,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
49,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.94479996
50,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
51,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
52,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
53,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
54,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
55,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
56,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
57,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
58,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.9415456
59,2024-03-01,24.286845953046523,0.0,10.499157235733206,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.8049182563181102,8.577451782161443,23.64057663733848,32.01166667775558,9571573.84563375,0.0,3678942.0843215683,317216.66988435236,3380500.4588787556,8283843.478424144,408361142.94479996
60,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
61,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
62,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
63,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
64,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
65,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
66,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
67,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
68,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
69,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.94479996
70,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
71,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.94479996
72,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
73,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
74,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
75,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
76,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.94479996
77,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.94479996
78,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
79,2024-04-01,7.80853350174631,0.001244063666790207,6.609438959788105,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.11807018415714801,3.0301013097698597,22.40011772303959,30.097586878524524,3077381.7008637325,490.26944816387123,2315979.823419608,46531.369555306504,1194187.2207099164,7849183.8109687,408361142.9415456
80,2024-05-01,5.431201008833173,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.7705468794104733,21.179717926384395,28.82571665316956,2140486.4984575426,1274.7005923814663,2906683.5785333333,0.0,697797.1314664904,7421540.039482171,408361142.9415456
81,2024-05-01,5.431201008833173,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.7705468794104733,21.179717926384395,28.82571665316956,2140486.4984575426,1274.7005923814663,2906683.5785333333,0.0,697797.1314664904,7421540.039482171,408361142.9415456
82,2024-05-01,5.431201008833173,0.003234565602561642,8.295208283168796,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,1.7705468794104733,21.179717926384395,28.82571665316956,2140486.4984575426,1274.7005923814663,2906683.5785333333,0.0,697797.1314664904,7421540.039482171,408361142.9415456
