,Date,precip_and_snowmelt_input_McElmo_mean,irrigation_McElmo_mean,AET_McElmo_mean,soil_thickness_McElmo_mean,soil_porosity_McElmo_mean,field_capacity_McElmo_mean,wilting_point_McElmo_mean,Geo_K_McElmo_mean,Runoff_McElmo_mean,Recharge_McElmo_mean,Soil_Water_End_Of_Previous_Timestep_McElmo_mean,Soil_Saturation_Percent_End_Of_Timestep_McElmo_mean,precip_and_snowmelt_input_m3_McElmo_sum,irrigation_m3_McElmo_sum,AET_m3_McElmo_sum,Runoff_m3_McElmo_sum,Recharge_m3_McElmo_sum,Soil_Water_End_Of_Previous_Timestep_m3_McElmo_sum,McElmo_area_m2
177,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
178,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.94479996
179,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.94479996
180,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
181,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.94479996
182,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
183,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
184,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
185,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
186,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
187,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
188,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
189,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
190,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
191,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
192,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
193,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
194,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.94479996
195,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
196,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
197,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.94479996
198,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.94479996
199,2024-10-01,46.292279978412914,0.001244063666790207,31.8914038044787,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,2.505851904321273,15.211010574677305,23.58611869372466,18244053.50989103,490.26944816387123,11174900.691717647,0.0,987608.5642479421,5330040.664057688,408361142.9415456
200,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
201,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
202,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.94479996
203,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
204,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
205,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
206,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
207,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
208,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
209,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
210,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
211,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
212,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
213,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
214,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.94479996
215,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.94479996
216,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.94479996
217,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
218,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
219,2024-11-01,8.993899759674889,0.0,17.941969660486397,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.18608760284684042,6.514348621222659,8.387517682217858,3544541.8345792405,0.0,6286949.695576472,0.0,73340.58751672033,2282691.188850143,408361142.9415456
220,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.94479996
221,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
222,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
223,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
224,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.94479996
225,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.94479996
226,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
227,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.94479996
228,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
229,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
230,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
231,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
232,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
233,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
234,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
235,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
236,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
237,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
238,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
239,2024-12-01,1.5433628080590986,0.0,7.5143269925355165,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,4.00804001448446,4.95279020093116,608250.3272110746,0.0,2633067.3829254904,0.0,0.0,1404459.096893123,408361142.9415456
