,Date,precip_and_snowmelt_input_McElmo_mean,irrigation_McElmo_mean,AET_McElmo_mean,soil_thickness_McElmo_mean,soil_porosity_McElmo_mean,field_capacity_McElmo_mean,wilting_point_McElmo_mean,Geo_K_McElmo_mean,Runoff_McElmo_mean,Recharge_McElmo_mean,Soil_Water_End_Of_Previous_Timestep_McElmo_mean,Soil_Saturation_Percent_End_Of_Timestep_McElmo_mean,precip_and_snowmelt_input_m3_McElmo_sum,irrigation_m3_McElmo_sum,AET_m3_McElmo_sum,Runoff_m3_McElmo_sum,Recharge_m3_McElmo_sum,Soil_Water_End_Of_Previous_Timestep_m3_McElmo_sum,McElmo_area_m2
166,2024-09-01,5.478496637083049,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.03269648474251267,10.335628715657368,32.85702980551615,43.636080236544124,2159094.884677276,980.5388963277425,654219.7714196079,12885.785257571053,4073350.1161955926,11513314.776278049,408361142.94479996
167,2024-09-01,5.478496637083049,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.03269648474251267,10.335628715657368,32.85702980551615,43.636080236544124,2159094.884677276,980.5388963277425,654219.7714196079,12885.785257571053,4073350.1161955926,11513314.776278049,408361142.9415456
168,2024-09-01,5.478496637083049,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.03269648474251267,10.335628715657368,32.85702980551615,43.636080236544124,2159094.884677276,980.5388963277425,654219.7714196079,12885.785257571053,4073350.1161955926,11513314.776278049,408361142.9415456
169,2024-09-01,5.478496637083049,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.03269648474251267,10.335628715657368,32.85702980551615,43.636080236544124,2159094.884677276,980.5388963277425,654219.7714196079,12885.785257571053,4073350.1161955926,11513314.776278049,408361142.94479996
170,2024-09-01,5.478496637083049,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.03269648474251267,10.335628715657368,32.85702980551615,43.636080236544124,2159094.884677276,980.5388963277425,654219.7714196079,12885.785257571053,4073350.1161955926,11513314.776278049,408361142.94479996
171,2024-09-01,5.478496637083049,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.03269648474251267,10.335628715657368,32.85702980551615,43.636080236544124,2159094.884677276,980.5388963277425,654219.7714196079,12885.785257571053,4073350.1161955926,11513314.776278049,408361142.9415456
172,2024-09-01,5.478496637083049,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.03269648474251267,10.335628715657368,32.85702980551615,43.636080236544124,2159094.884677276,980.5388963277425,654219.7714196079,12885.785257571053,4073350.1161955926,11513314.776278049,408361142.9415456
173,2024-09-01,5.478496637083049,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.03269648474251267,10.335628715657368,32.85702980551615,43.636080236544124,2159094.884677276,980.5388963277425,654219.7714196079,12885.785257571053,4073350.1161955926,11513314.776278049,408361142.9415456
174,2024-09-01,5.478496637083049,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.03269648474251267,10.335628715657368,32.85702980551615,43.636080236544124,2159094.884677276,980.5388963277425,654219.7714196079,12885.785257571053,4073350.1161955926,11513314.776278049,408361142.9415456
175,2024-09-01,5.478496637083049,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.03269648474251267,10.335628715657368,32.85702980551615,43.636080236544124,2159094.884677276,980.5388963277425,654219.7714196079,12885.785257571053,4073350.1161955926,11513314.776278049,408361142.9415456
176,2024-09-01,5.478496637083049,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.03269648474251267,10.335628715657368,32.85702980551615,43.636080236544124,2159094.884677276,980.5388963277425,654219.7714196079,12885.785257571053,4073350.1161955926,11513314.776278049,408361142.9415456
177,2024-09-01,5.478496637083049,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.03269648474251267,10.335628715657368,32.85702980551615,43.636080236544124,2159094.884677276,980.5388963277425,654219.7714196079,12885.785257571053,4073350.1161955926,11513314.776278049,408361142.9415456
178,2024-09-01,5.478496637083049,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.03269648474251267,10.335628715657368,32.85702980551615,43.636080236544124,2159094.884677276,980.5388963277425,654219.7714196079,12885.785257571053,4073350.1161955926,11513314.776278049,408361142.9415456
179,2024-09-01,5.478496637083049,0.002488127333580414,1.867084035636889,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.03269648474251267,10.335628715657368,32.85702980551615,43.636080236544124,2159094.884677276,980.5388963277425,654219.7714196079,12885.785257571053,4073350.1161955926,11513314.776278049,408361142.9415456
180,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
181,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
182,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
183,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
184,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
185,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.94479996
186,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.94479996
187,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
188,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
189,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.94479996
190,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
191,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
192,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
193,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
194,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
195,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
196,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
197,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
198,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
199,2024-10-01,48.438051730863286,0.001244063666790207,2.822537924392006,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,6.8031964718150935,26.995959704083333,40.188958179595936,63.62821458566268,19089748.332541,490.26944816387123,989040.9283137256,2681165.4438642077,10639460.596329402,14082454.726164613,408361142.9415456
200,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
201,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
202,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
203,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
204,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.94479996
205,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
206,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
207,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
208,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
209,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
210,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
211,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.94479996
212,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
213,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
214,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
215,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
216,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
217,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.94479996
218,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
219,2024-11-01,8.44428773026139,0.0,0.9934986756561522,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.15434526732160528,10.904202152523473,35.31113633856333,48.83394236748487,3327934.5487348307,0.0,348125.8507921569,60827.94483538613,4297441.9375576135,12373253.597332183,408361142.9415456
220,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
221,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
222,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
223,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
224,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
225,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
226,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
227,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
228,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
229,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
230,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
231,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
232,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.94479996
233,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.94479996
234,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.94479996
235,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
236,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
237,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
238,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
239,2024-12-01,1.847063555449784,0.0,0.4358295208283169,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,4.648870973050282,31.670171630767918,37.5354950783181,727937.7732255151,0.0,152715.9683137255,0.0,1832151.1577505406,11097456.057251174,408361142.9415456
