,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
18,2024-01-01,69.59104003834865,0.0,11.115185371636436,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.0772551164818753,31.735209770677976,123.37653731963715,50.29466265050159,361833893.1389559,0.0,57792721.76109806,16000022.44441076,165004540.20132837,638833168.3027395,5195493372.29724
19,2024-01-01,69.59104003834865,0.0,11.115185371636436,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.0772551164818753,31.735209770677976,123.37653731963715,50.29466265050159,361833893.1389559,0.0,57792721.76109806,16000022.44441076,165004540.20132837,638833168.3027395,5195493372.29724
20,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
21,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
22,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
23,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
24,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
25,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
26,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
27,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
28,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
29,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
30,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
31,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
32,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
33,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
34,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
35,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
36,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
37,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
38,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.296774
39,2024-02-01,92.97875614039619,0.0,8.878188993000864,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,7.6952385200672735,60.91807039840975,138.77833490809647,57.426139348085385,483437064.2133877,0.0,46161417.357270546,40010951.722053856,316739522.6313267,718582371.4515004,5195493372.29724
40,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
41,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
42,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
43,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
44,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
45,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
46,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
47,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
48,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.296774
49,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
50,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
51,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
52,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
53,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
54,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
55,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
56,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
57,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
58,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
59,2024-03-01,79.37432651760989,0.0,16.75296773250622,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.216569699002987,55.0218088246753,140.1406646850706,57.84625971302993,412701714.88968706,0.0,87106085.92693335,32322663.97108387,286082226.35304344,725636405.7894949,5195493372.29724
60,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
61,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
62,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
63,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
64,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
65,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
66,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.296774
67,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
68,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
69,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
70,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
71,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
72,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
73,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
74,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
75,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
76,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
77,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
78,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
79,2024-04-01,52.76222306109825,3.355622741325733,27.93958979522241,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,3.5175039499473097,29.31636776133397,135.62753078458186,55.01883190516108,274333372.724359,17447441.95096832,145270309.55301178,18288973.10040771,152428182.95993838,702267757.6086254,5195493372.29724
80,2024-05-01,44.589826461780625,8.724619437619443,46.58279608308028,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.994372968054631,18.47833519993555,122.48095965756102,48.83220706823777,231841748.76683208,45363350.685247734,242204529.7389178,10369656.496473981,96076697.42292853,634196058.2208703,5195493372.29724
81,2024-05-01,44.589826461780625,8.724619437619443,46.58279608308028,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.994372968054631,18.47833519993555,122.48095965756102,48.83220706823777,231841748.76683208,45363350.685247734,242204529.7389178,10369656.496473981,96076697.42292853,634196058.2208703,5195493372.29724
82,2024-05-01,44.589826461780625,8.724619437619443,46.58279608308028,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.994372968054631,18.47833519993555,122.48095965756102,48.83220706823777,231841748.76683208,45363350.685247734,242204529.7389178,10369656.496473981,96076697.42292853,634196058.2208703,5195493372.29724
83,2024-05-01,44.589826461780625,8.724619437619443,46.58279608308028,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.994372968054631,18.47833519993555,122.48095965756102,48.83220706823777,231841748.76683208,45363350.685247734,242204529.7389178,10369656.496473981,96076697.42292853,634196058.2208703,5195493372.29724
84,2024-05-01,44.589826461780625,8.724619437619443,46.58279608308028,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.994372968054631,18.47833519993555,122.48095965756102,48.83220706823777,231841748.76683208,45363350.685247734,242204529.7389178,10369656.496473981,96076697.42292853,634196058.2208703,5195493372.29724
