,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
15,2024-01-01,69.60460893905534,0.0,5.116227418330284,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.139016746802666,36.39247405186151,122.1519973988909,52.11120666395032,362099828.75936335,0.0,26615952.71596761,42341104.3640375,189321997.94538882,634854266.482353,5195493372.29724
16,2024-01-01,69.60460893905534,0.0,5.116227418330284,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.139016746802666,36.39247405186151,122.1519973988909,52.11120666395032,362099828.75936335,0.0,26615952.71596761,42341104.3640375,189321997.94538882,634854266.482353,5195493372.29724
17,2024-01-01,69.60460893905534,0.0,5.116227418330284,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.139016746802666,36.39247405186151,122.1519973988909,52.11120666395032,362099828.75936335,0.0,26615952.71596761,42341104.3640375,189321997.94538882,634854266.482353,5195493372.29724
18,2024-01-01,69.60460893905534,0.0,5.116227418330284,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.139016746802666,36.39247405186151,122.1519973988909,52.11120666395032,362099828.75936335,0.0,26615952.71596761,42341104.3640375,189321997.94538882,634854266.482353,5195493372.29724
19,2024-01-01,69.60460893905534,0.0,5.116227418330284,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,8.139016746802666,36.39247405186151,122.1519973988909,52.11120666395032,362099828.75936335,0.0,26615952.71596761,42341104.3640375,189321997.94538882,634854266.482353,5195493372.29724
20,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
21,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
22,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
23,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
24,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
25,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
26,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
27,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
28,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
29,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
30,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
31,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
32,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
33,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
34,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
35,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
36,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
37,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
38,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.29724
39,2024-02-01,93.2725632055949,0.0,2.011758386507351,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,14.729709079993539,57.409697437720816,141.2285647642096,59.822940903104126,485226528.5028328,0.0,10465663.13441128,76627489.99166235,298659003.99175835,733999956.2271082,5195493372.296774
40,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
41,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
42,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
43,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.296774
44,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
45,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
46,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
47,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
48,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
49,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
50,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
51,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
52,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
53,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
54,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
55,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
56,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
57,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
58,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
59,2024-03-01,83.60773191265963,0.0,6.437847881815607,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,12.193669125125131,60.85286320734322,145.32403683452674,61.16848911292255,434947867.01620764,0.0,33491365.744137786,63434368.12557209,316571336.68201405,755285221.7011691,5195493372.29724
60,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
61,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
62,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
63,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
64,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
65,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
66,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
67,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
68,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
69,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
70,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
71,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
72,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.296774
73,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
74,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
75,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
76,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
77,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
78,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
79,2024-04-01,51.08522625753215,3.1527523122397305,16.868853176333527,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.228483169943377,36.410902594831704,140.0573777193533,58.64726244017593,265757297.9477705,16401472.081842963,87756138.03306735,32401945.95122575,189417968.83463186,727913028.0508057,5195493372.29724
80,2024-05-01,49.00472557077134,8.197156239813216,37.845077637338306,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.488213135889724,26.351444390788703,126.89657823058377,52.50558251636972,254934330.2794925,42643828.59885654,196879819.81966728,33753248.621659674,137086360.8985212,659513026.5199008,5195493372.29724
81,2024-05-01,49.00472557077134,8.197156239813216,37.845077637338306,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.488213135889724,26.351444390788703,126.89657823058377,52.50558251636972,254934330.2794925,42643828.59885654,196879819.81966728,33753248.621659674,137086360.8985212,659513026.5199008,5195493372.29724
82,2024-05-01,49.00472557077134,8.197156239813216,37.845077637338306,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.488213135889724,26.351444390788703,126.89657823058377,52.50558251636972,254934330.2794925,42643828.59885654,196879819.81966728,33753248.621659674,137086360.8985212,659513026.5199008,5195493372.29724
83,2024-05-01,49.00472557077134,8.197156239813216,37.845077637338306,500.6806052483455,0.4932896875402708,123.6836115394426,63.14908459625075,14438.309848023802,6.488213135889724,26.351444390788703,126.89657823058377,52.50558251636972,254934330.2794925,42643828.59885654,196879819.81966728,33753248.621659674,137086360.8985212,659513026.5199008,5195493372.29724
