,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
17,2024-01-01,69.58445173205314,0.0,12.742379707367778,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.250057171647203,24.115166388607687,102.7342476744411,42.61425928901168,361799638.6596298,0.0,66253412.52093333,22097917.96620634,125384505.9265671,531948776.69241035,5195493372.29724
18,2024-01-01,69.58445173205314,0.0,12.742379707367778,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.250057171647203,24.115166388607687,102.7342476744411,42.61425928901168,361799638.6596298,0.0,66253412.52093333,22097917.96620634,125384505.9265671,531948776.69241035,5195493372.29724
19,2024-01-01,69.58445173205314,0.0,12.742379707367778,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.250057171647203,24.115166388607687,102.7342476744411,42.61425928901168,361799638.6596298,0.0,66253412.52093333,22097917.96620634,125384505.9265671,531948776.69241035,5195493372.296774
20,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
21,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
22,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
23,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
24,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
25,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
26,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
27,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
28,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.296774
29,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
30,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
31,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
32,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
33,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
34,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
35,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
36,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.296774
37,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
38,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
39,2024-02-01,95.94598323620538,0.0,8.867877036002534,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.67168382444987,49.01329223814572,131.1288488350195,54.89404958926385,498864987.3229973,0.0,46107980.90431373,50287318.48570387,254841054.2141399,678973690.3205545,5195493372.29724
40,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
41,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
42,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
43,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
44,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
45,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
46,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
47,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
48,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
49,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
50,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.296774
51,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
52,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
53,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
54,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
55,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
56,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
57,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
58,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.296774
59,2024-03-01,80.04174407653097,0.0,22.73309082641811,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,6.25485966917125,48.51605534579681,133.7122272405712,55.781676784630754,416171903.6069254,0.0,118199547.49027452,32521704.555281408,252255774.70159462,692350249.1652857,5195493372.29724
60,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
61,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
62,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
63,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
64,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
65,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
66,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
67,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
68,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
69,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
70,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.296774
71,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
72,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
73,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
74,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
75,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
76,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
77,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
78,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.296774
79,2024-04-01,53.75803584850892,3.355622741325733,47.99085727277158,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.9088117360853016,22.663228796131687,117.53521401322858,48.08627075716871,279511013.90050715,17447441.95096832,249526053.12542745,15124036.318517676,117835470.45642535,608586888.0775926,5195493372.29724
80,2024-05-01,46.08313416794565,8.724619437619443,86.81688562659352,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7864534539449278,10.983370061606252,78.50323078021702,30.639652695380818,239606118.14738283,45363350.685247734,451399647.898643,4089111.492407202,57106990.17851687,406482735.404359,5195493372.29724
81,2024-05-01,46.08313416794565,8.724619437619443,86.81688562659352,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7864534539449278,10.983370061606252,78.50323078021702,30.639652695380818,239606118.14738283,45363350.685247734,451399647.898643,4089111.492407202,57106990.17851687,406482735.404359,5195493372.29724
82,2024-05-01,46.08313416794565,8.724619437619443,86.81688562659352,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7864534539449278,10.983370061606252,78.50323078021702,30.639652695380818,239606118.14738283,45363350.685247734,451399647.898643,4089111.492407202,57106990.17851687,406482735.404359,5195493372.29724
83,2024-05-01,46.08313416794565,8.724619437619443,86.81688562659352,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7864534539449278,10.983370061606252,78.50323078021702,30.639652695380818,239606118.14738283,45363350.685247734,451399647.898643,4089111.492407202,57106990.17851687,406482735.404359,5195493372.29724
84,2024-05-01,46.08313416794565,8.724619437619443,86.81688562659352,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,0.7864534539449278,10.983370061606252,78.50323078021702,30.639652695380818,239606118.14738283,45363350.685247734,451399647.898643,4089111.492407202,57106990.17851687,406482735.404359,5195493372.296774
