,Date,precip_and_snowmelt_input_Upper Bear_mean,irrigation_Upper Bear_mean,AET_Upper Bear_mean,soil_thickness_Upper Bear_mean,soil_porosity_Upper Bear_mean,field_capacity_Upper Bear_mean,wilting_point_Upper Bear_mean,Geo_K_Upper Bear_mean,Runoff_Upper Bear_mean,Recharge_Upper Bear_mean,Soil_Water_End_Of_Previous_Timestep_Upper Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Bear_mean,precip_and_snowmelt_input_m3_Upper Bear_sum,irrigation_m3_Upper Bear_sum,AET_m3_Upper Bear_sum,Runoff_m3_Upper Bear_sum,Recharge_m3_Upper Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Bear_sum,Upper Bear_area_m2
11,2024-01-01,69.58445173205314,0.0,4.539469624384937,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.389250760260477,30.646596955627913,116.97237350580743,48.58883302888982,361799638.6596298,0.0,23602728.181756847,22821654.722420394,159344281.30826578,605672730.8220302,5195493372.29724
12,2024-01-01,69.58445173205314,0.0,4.539469624384937,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.389250760260477,30.646596955627913,116.97237350580743,48.58883302888982,361799638.6596298,0.0,23602728.181756847,22821654.722420394,159344281.30826578,605672730.8220302,5195493372.296774
13,2024-01-01,69.58445173205314,0.0,4.539469624384937,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.389250760260477,30.646596955627913,116.97237350580743,48.58883302888982,361799638.6596298,0.0,23602728.181756847,22821654.722420394,159344281.30826578,605672730.8220302,5195493372.29724
14,2024-01-01,69.58445173205314,0.0,4.539469624384937,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.389250760260477,30.646596955627913,116.97237350580743,48.58883302888982,361799638.6596298,0.0,23602728.181756847,22821654.722420394,159344281.30826578,605672730.8220302,5195493372.29724
15,2024-01-01,69.58445173205314,0.0,4.539469624384937,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.389250760260477,30.646596955627913,116.97237350580743,48.58883302888982,361799638.6596298,0.0,23602728.181756847,22821654.722420394,159344281.30826578,605672730.8220302,5195493372.296774
16,2024-01-01,69.58445173205314,0.0,4.539469624384937,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.389250760260477,30.646596955627913,116.97237350580743,48.58883302888982,361799638.6596298,0.0,23602728.181756847,22821654.722420394,159344281.30826578,605672730.8220302,5195493372.296774
17,2024-01-01,69.58445173205314,0.0,4.539469624384937,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.389250760260477,30.646596955627913,116.97237350580743,48.58883302888982,361799638.6596298,0.0,23602728.181756847,22821654.722420394,159344281.30826578,605672730.8220302,5195493372.29724
18,2024-01-01,69.58445173205314,0.0,4.539469624384937,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.389250760260477,30.646596955627913,116.97237350580743,48.58883302888982,361799638.6596298,0.0,23602728.181756847,22821654.722420394,159344281.30826578,605672730.8220302,5195493372.29724
19,2024-01-01,69.58445173205314,0.0,4.539469624384937,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,4.389250760260477,30.646596955627913,116.97237350580743,48.58883302888982,361799638.6596298,0.0,23602728.181756847,22821654.722420394,159344281.30826578,605672730.8220302,5195493372.29724
20,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.29724
21,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.29724
22,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.29724
23,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.29724
24,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.29724
25,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.29724
26,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.29724
27,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.296774
28,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.29724
29,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.29724
30,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.29724
31,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.296774
32,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.29724
33,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.29724
34,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.29724
35,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.296774
36,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.296774
37,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.296774
38,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.29724
39,2024-02-01,95.94598323620538,0.0,9.455073970022246,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,9.15125724711831,56.43528774612952,137.83459398051028,57.51362711547001,498864987.3229973,0.0,49161093.978886224,47581383.11128693,293431357.3670933,713695570.1230652,5195493372.29724
40,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.296774
41,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.296774
42,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.29724
43,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.29724
44,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.29724
45,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.29724
46,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.29724
47,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.29724
48,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.29724
49,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.29724
50,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.29724
51,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.29724
52,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.29724
53,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.29724
54,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.29724
55,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.29724
56,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.296774
57,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.296774
58,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.296774
59,2024-03-01,80.04174407653097,0.0,22.250507478198745,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,5.575736479023299,50.15472531450186,139.89744321189252,57.97016840977996,416171903.6069254,0.0,115690295.3729333,28990640.302713282,260775990.5928479,724376917.8664523,5195493372.29724
60,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.29724
61,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.29724
62,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.296774
63,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.296774
64,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.29724
65,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.29724
66,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.29724
67,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.29724
68,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.296774
69,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.29724
70,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.296774
71,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.29724
72,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.29724
73,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.29724
74,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.29724
75,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.29724
76,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.29724
77,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.29724
78,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.29724
79,2024-04-01,53.75803584850892,3.355622741325733,40.36869712077171,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,2.7590865349502516,23.78972070446996,130.04163970924205,52.85251916078716,279511013.90050715,17447441.95096832,209894871.55298814,14345581.324425079,123692591.23673832,673344383.3214406,5195493372.296774
80,2024-05-01,46.08313416794565,8.724619437619443,52.97075301645041,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.9134725403482713,15.177701384759132,115.05047272928165,45.86889775515788,239606118.14738283,45363350.685247734,275418433.90214133,9949023.828312503,78915122.82075998,595721544.8472973,5195493372.296774
81,2024-05-01,46.08313416794565,8.724619437619443,52.97075301645041,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.9134725403482713,15.177701384759132,115.05047272928165,45.86889775515788,239606118.14738283,45363350.685247734,275418433.90214133,9949023.828312503,78915122.82075998,595721544.8472973,5195493372.29724
82,2024-05-01,46.08313416794565,8.724619437619443,52.97075301645041,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.9134725403482713,15.177701384759132,115.05047272928165,45.86889775515788,239606118.14738283,45363350.685247734,275418433.90214133,9949023.828312503,78915122.82075998,595721544.8472973,5195493372.29724
83,2024-05-01,46.08313416794565,8.724619437619443,52.97075301645041,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.9134725403482713,15.177701384759132,115.05047272928165,45.86889775515788,239606118.14738283,45363350.685247734,275418433.90214133,9949023.828312503,78915122.82075998,595721544.8472973,5195493372.29724
84,2024-05-01,46.08313416794565,8.724619437619443,52.97075301645041,501.347631939257,0.49297360839725524,123.748365981581,63.3030427728722,14183.579608921458,1.9134725403482713,15.177701384759132,115.05047272928165,45.86889775515788,239606118.14738283,45363350.685247734,275418433.90214133,9949023.828312503,78915122.82075998,595721544.8472973,5195493372.296774
