Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,85053744.69563347,0,491668995.1003018,12874551.120996077,108870784.21190616,0.0
2005-02-01,41737763.314796306,0,493752171.6021177,15553726.233741181,59374666.050353415,0.0
2005-03-01,66417047.27910552,0,495977908.7654254,29559465.34669021,98202249.7891035,0.0
2005-04-01,47736067.68705957,0,496680976.9117981,49236044.78574119,95926147.45452368,804007.7173932297
2005-05-01,21886591.647616737,0,490563166.6200293,77624072.86362353,89877326.33622177,2090420.052424325
2005-06-01,20634108.256098628,0,478652018.27375805,73817071.11078432,75232182.16653436,3216030.869572919
2005-07-01,1489580.740300862,0,430768232.4363101,65501901.73392157,8943431.343628103,4180840.10484865
2005-08-01,7981044.468388739,0,431550927.09423,44960462.8707608,40946508.06520323,3376832.4376010615
2005-09-01,13814055.370822333,0,433983157.030123,35417554.69630589,41490949.5951324,1608015.4347864594
2005-10-01,49944179.58501751,0,448632018.65413874,23151307.998470593,86140429.5093246,804007.7173932297
2005-11-01,5631069.995401302,0,446008435.8527022,18882836.273984317,19950649.59741766,0.0
2005-12-01,23668587.298655525,0,453453424.4724365,13837243.782588232,44937273.44915811,0.0
2006-01-01,49427501.71688296,0,464842293.0411749,12236018.211011764,73052388.49663322,0.0
2006-02-01,26013195.77775674,0,467603157.83856255,15842754.644564705,44437696.5975193,0.0
2006-03-01,85658004.14943865,0,483639324.3921954,17776482.46759216,119259051.07513297,0.0
2006-04-01,32607297.344656453,0,483295426.94644326,39259931.71098824,69148157.2347626,887618.8905020779
2006-05-01,989660.9313829714,0,434858342.72141033,66205131.47007059,12966480.599924989,2307809.0470197066
2006-06-01,714727.1451170712,0,396536830.33168477,57501479.1369098,5650634.176635543,3550475.5620083115
2006-07-01,11695665.702971507,0,413882807.6598497,43393211.1056,58550206.74970829,4615618.094039413
2006-08-01,9279824.25646971,0,411171435.7394303,46735856.61291765,36349413.113027364,3727999.3825442153
2006-09-01,20339517.992984887,0,424309635.5853516,25435457.454149023,52423459.70358009,1775237.7810041558
2006-10-01,112001605.76061924,0,462021749.75589687,19975759.88381177,168801860.9244743,887618.8905020779
2006-11-01,24878814.556671273,0,465418792.27509654,16497010.12345882,44764841.42484141,0.0
2006-12-01,100589974.11301728,0,480506467.0903931,9884967.165105883,125562616.09341975,0.0
2007-01-01,55689574.7134592,0,486141124.30659056,7093108.493482352,68417340.42313896,0.0
2007-02-01,47601766.35119543,0,491041518.90264827,20203907.57254118,72706068.51979437,0.0
2007-03-01,19493359.39859188,0,489873907.62503195,38081068.7425098,55875635.39716317,0.0
2007-04-01,13437330.725659916,0,481984569.85576576,55318186.42014901,58312709.729081534,884267.7505319037
2007-05-01,2559851.4546177564,0,449250180.2510167,74713273.90334904,39162043.58456325,2299096.1368787126
2007-06-01,2601115.177302078,0,412501085.6250664,63116362.19101178,20901211.692815512,3537071.002127615
2007-07-01,4791293.264945763,0,398692355.7585086,55455870.39946667,31777581.848944187,4598192.273757425
2007-08-01,13392732.955567393,0,406733886.43399274,45486853.87400001,51423542.09172139,3713924.6635215897
2007-09-01,18937704.407511123,0,414402294.1690672,39598792.257945105,56669802.04529709,1768535.5010638074
2007-10-01,9080651.460448472,0,414332987.21063066,28576390.168752946,30798402.154101804,884267.7505319037
2007-11-01,6653043.613543246,0,413417689.72485673,18476020.47922354,20392974.493291482,0.0
2007-12-01,121004853.28272182,0,466544084.08607125,7673739.438149021,181804987.08208534,0.0
2008-01-01,38942271.65866131,0,474676208.86291337,8945971.345976472,56020367.78148007,0.0
2008-02-01,81620424.43270491,0,487381276.5784463,11969993.078658827,106295485.22689666,0.0
2008-03-01,32792539.626503814,0,486960161.5640417,18452495.17482353,50823919.78692278,0.0
2008-04-01,8362370.164941679,0,477541230.9194481,30742895.373568643,27009070.834957533,932599.297450176
2008-05-01,45677100.990898445,0,479981892.5009212,37840865.44096471,81476354.89478165,2424758.2897136975
2008-06-01,42826084.207894646,0,468705331.25443375,48660880.88374902,73441644.11795048,3730397.189800704
2008-07-01,15027493.617625602,0,447016704.12464374,54164618.085890196,38065361.43357428,4849516.579427395
2008-08-01,6633025.743241159,0,429341633.2803532,51149595.83035297,25035695.139589842,3916917.3552998146
2008-09-01,6314972.87222938,0,420961914.08114654,36727127.533035286,24520198.924969126,1865198.594900352
2008-10-01,30190359.029114783,0,434263802.8334421,21137202.700023524,61867518.05836229,932599.297450176
2008-11-01,35277843.7665524,0,443363549.8358304,13395190.718447065,57456968.28116632,0.0
2008-12-01,71548819.95070618,0,463932950.78462327,7163530.053952943,99281750.95345213,0.0
2009-01-01,107882452.42504857,0,482738352.685821,11558776.687701963,138246631.01394835,0.0
2009-02-01,41318147.99203806,0,483965731.2577963,13764933.702368628,56310460.26638188,0.0
2009-03-01,42922243.27100816,0,484557874.3777975,18398910.108298045,61587890.05167712,0.0
2009-04-01,46771753.806100994,0,484653321.1656087,30957855.0848549,75351784.80955826,992468.0737971123
2009-05-01,8222090.257609067,0,464025044.552186,49553211.12436863,31930876.877534907,2580416.9252596563
2009-06-01,28889231.60199638,0,455176672.80470634,46094321.24199216,59439474.03030927,3969872.2951884493
2009-07-01,13259430.022179404,0,439033587.2960608,44265348.811458826,29447122.33241791,5160833.850519313
2009-08-01,2985421.2605682937,0,420770374.0813087,40475877.74933334,7127692.444443916,4168365.6376341027
2009-09-01,5129285.696467725,0,416381429.00382495,31351634.224792153,18830103.955739208,1984936.1475942247
2009-10-01,19978122.73563598,0,426000982.4045104,27735401.728572562,54090601.99241163,992468.0737971123
