,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
82,2011-11-01,30.858941220576796,0.0,13.729754530855706,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.9034820074661709,2.3444287574884983,109.94591811872026,39.713431186930926,79410827.52574408,0.0,35332650.985976465,2325224.747376565,6033247.00941727,282959247.9745483,2550114889.2902493
83,2011-12-01,15.506433110772528,0.0,7.156359584439419,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5726702695147489,1.8707305585947873,115.85337520494933,42.366691974262324,39903196.096399955,0.0,18415489.74581176,1473860.1306669877,4814257.861782326,298160855.400239,2550114889.2902493
84,2012-01-01,93.39010134230467,0.0,10.437420116016124,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.980620746370171,33.41082881499641,156.4146068698713,60.44443867036994,240317461.72033793,0.0,26859057.588070586,23112438.779875975,85969536.04411758,402537284.7085128,2550114889.2902493
85,2012-02-01,28.24222012708454,0.0,7.284698325303969,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.2041744060354294,18.96909029816561,155.19886396745082,58.931731744613046,72676571.72635528,0.0,18746361.58102744,8246542.735566719,48809298.12065777,399411653.99761605,2550114889.2902493
86,2012-03-01,45.82818587845913,0.0,21.53904892996428,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.563624858384534,16.528539033790214,158.39583702377095,59.481713797782454,117931467.63904047,0.0,55427952.878933325,11745754.312576534,42529493.64889172,407639920.7962552,2550114889.2902493
87,2012-04-01,26.696785526204014,0.34869008698979503,54.564349621472815,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8023448299215507,1.9889355285501267,128.4656105166884,45.66487854441549,68702972.45011257,897294.4860012904,140410868.57230583,2065343.4194788642,5118659.288546277,330623014.61809057,2550114889.2902493
88,2012-05-01,24.315652913120264,0.9065942006961586,53.04273588306624,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.162392080626842,0.2541528439603479,104.97245901863675,35.87647111509432,62574726.53539002,2332965.5980457384,136496014.56098825,2992182.253114955,654050.8875345938,270167867.9225702,2550114889.2902493
89,2012-06-01,11.045280745422344,1.3947603479591801,57.69170517484351,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.008507114767961241,0.14182504378864927,84.01921446122212,26.87140478984643,28423385.262275953,3589177.9440051615,148461113.38102743,21896.917248407535,365025.40238074365,216246425.6509162,2550114889.2902493
90,2012-07-01,36.036736916739564,1.8131884013923172,53.88762166945236,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.1018732844853274,0.3630117451888359,85.63226387070804,27.429832558193898,92735752.72831975,4665931.196091477,138672582.77843136,2836408.8047144543,933979.937283498,220396911.80629274,2550114889.2902493
91,2012-08-01,22.9083180038502,1.4644983744723248,45.50191721561304,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5973859611537252,0.45047018450780013,83.64330988807991,26.60931336468858,58951832.15480754,3768636.8646684727,117093504.50210977,1537752.3511862431,1158984.4809112619,215278658.79803404,2550114889.2902493
92,2012-09-01,9.323363041880558,0.6973801739795901,32.52833218628127,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.14717623516672065,0.21607379805975213,79.01348266738904,24.942992022884972,23993128.873450186,1794588.9720025808,83708022.56611757,378855.1565305644,555985.9335243859,203364163.90987504,2550114889.2902493
93,2012-10-01,20.650976135803045,0.34869008698979503,19.428243699406817,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7961775032213102,0.26703945445386224,83.99150264363396,27.19846265005064,53143767.933070876,897294.4860012904,49995557.107498065,2049496.27713104,687099.9655024526,216175370.30377388,2550114889.2902493
94,2012-11-01,43.85966734432711,0.0,11.27335889620818,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.9094712476629727,2.6160489437806542,110.05229090030939,38.824130159452224,112867029.12147473,0.0,29009814.431756854,10063447.06652041,6731493.409250431,283237644.51772094,2550114889.2902493
95,2012-12-01,77.38363738925776,0.0,5.363451643561761,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.950368137179057,20.405440635989383,152.7166678728369,57.9377605774168,199135205.66129515,0.0,13801909.59180392,23038399.13372339,52506436.904046945,393026104.549442,2550114889.2902493
96,2013-01-01,45.97041874726609,0.0,2.8319077114672435,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.296411730019586,27.95535208931141,160.60341508930475,60.514467534278374,118297861.55830927,0.0,7287453.323898041,18780123.640302047,71934378.58981478,413322010.5537364,2550114889.2902493
97,2013-02-01,38.712283741657124,0.0,5.743256972437978,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.9229452926085795,25.460702640578646,163.18879392533663,61.40244114870336,99620642.61506124,0.0,14780339.708298048,12670407.137504725,65516137.44881434,419975768.8741806,2550114889.2902493
98,2013-03-01,21.903881654255592,0.0,13.389833841313543,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.9402924544988976,9.604121396296433,161.15842788748344,60.29478059252372,56365651.14811703,0.0,34457214.78391374,2419897.3706770535,24713696.47161103,414750611.39609575,2550114889.2902493
99,2013-04-01,55.0834441307837,0.41006499521266565,24.207288696621127,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.53213070090533,24.467519342503724,163.44499827344956,61.57791356463938,141749623.92472628,1055247.1656758431,62293549.94840782,11663872.08748073,62962287.23555215,420635773.21505725,2550114889.2902493
100,2013-05-01,33.16703914470925,1.0661689527482954,46.55238750696423,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.6726647280287854,3.020811359488613,146.4835201594102,53.09810546964065,85353506.67082053,2743642.541197062,119795112.17441565,4305390.913800006,7774310.539299287,376989842.8299861,2550114889.2902493
101,2013-06-01,4.355760822325285,1.6402599808506626,68.00570248746436,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.13424003385841557,96.70494341172974,31.31000317567252,11208522.805274159,4220988.662703373,175002248.49828252,0.0,345508.5979032459,248890842.27140543,2550114889.2902493
102,2013-07-01,33.31787481850549,2.1323379054965907,65.17153344476128,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.22482345579357282,0.2770671027879764,90.08498565935508,28.823581897758626,85739415.1446424,5487285.082394124,167711261.0977255,578576.5285848617,713083.1139183673,231855071.0908094,2550114889.2902493
103,2013-08-01,14.450915341505059,1.7222729833671544,51.307508275161425,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.028797032751862944,0.2640533047779415,79.77473873301943,25.23703041162603,37187152.92521052,4432038.104786131,132035178.92751372,74108.31394040752,679591.9677599004,205321569.89682588,2550114889.2902493
104,2013-09-01,60.12675270209742,0.8201299904253313,32.2915478648445,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.9737806537223239,1.8708526793053128,105.9310750193236,37.128339534560354,154730612.79754952,2110494.3313516863,83099795.5529255,2506361.8171754004,4814152.562374347,272632054.32430035,2550114889.2902493
105,2013-10-01,15.097555699569188,0.41006499521266565,23.502507128109333,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.20489286132218926,0.5465317258227164,98.34748938972845,33.80975766081106,38854377.8052183,1055247.1656758431,60481449.455937296,527381.3615106933,1406670.0837262552,253118355.13493213,2550114889.2902493
106,2013-11-01,30.41743929850245,0.0,15.125323632550062,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.271357820888615,3.5388367146236566,110.46259085853461,40.227343990231574,78273535.98218726,0.0,38923819.64025882,698328.9237264562,9107421.105851209,284291917.47062504,2550114889.2902493
107,2013-12-01,21.295341196993387,0.0,7.95503555861436,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.237782368472446,3.5125856563368765,119.05252847210429,43.63068852084173,54802472.505341135,0.0,20470688.184384316,3185978.5650054496,9039488.686019452,306398234.54055697,2550114889.2902493
108,2014-01-01,25.440579812024957,0.0,10.940189427457142,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.2238430508287608,4.587092832138027,126.74198297370525,46.7150495789891,65469354.10064567,0.0,28152188.227811757,5724224.896825697,11804473.10641624,326186702.41014904,2550114889.2902493
109,2014-02-01,49.473549468460575,0.0,13.027955297741949,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.275217570889759,12.54196080987825,143.37039876365586,53.519849554755446,127315626.95176525,0.0,33525445.774988227,18725758.710735556,32274742.15108656,368976382.72510374,2550114889.2902493
110,2014-03-01,43.99523698750725,0.0,20.354996231114605,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.946426143872346,11.201922479598919,149.86229089657724,55.78271426183479,113216481.49484669,0.0,52380697.12096472,15305263.293771835,28824779.771594226,385682124.03361976,2550114889.2902493
111,2014-04-01,43.89824945200077,0.40413776863735934,28.33067872709993,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.176428292578137,9.693829327870652,151.96374176966663,56.986235052086265,112970180.40014899,1039982.5613596688,72905753.06973334,10749039.202423863,24946441.243944913,391091053.47902644,2550114889.2902493
112,2014-05-01,41.26873006060774,1.0507582141409324,55.68180775407206,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6849207047163907,4.371200487084113,134.53020387177804,49.22568200454867,106198641.26972352,2703954.699903522,143290546.72182745,1762606.2200039774,11249228.994966693,346226016.4212219,2550114889.2902493
113,2014-06-01,13.409283500079479,1.6165510745494374,65.18572411758925,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.04924135553365762,0.2702912621746644,96.2822607537622,31.91254743655835,34506667.18274715,4159930.2454386754,167747521.0901647,126721.1752746799,695623.3777873847,247799739.79022375,2550114889.2902493
114,2014-07-01,13.21245707613015,2.101516428281865,66.32864680627928,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.16110979251018306,0.2527958332800899,79.77141127496643,25.346462282197045,34002557.17714827,5407909.399807044,170688916.72101954,414615.8546063531,650554.5058458658,205311666.32546958,2550114889.2902493
115,2014-08-01,97.99291304879684,1.6973785774896029,43.668141447907445,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.699903738755626,6.862965310389603,124.2326899179327,45.10916203831905,252168427.59632668,4367926.62701478,112374423.48852552,12096270.677489366,17658999.626042735,319723468.4916268,2550114889.2902493
116,2014-09-01,42.605127994947104,0.8082755372747187,38.81797922197095,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.8320664087726173,2.2195647886638405,123.5043807666914,44.61859909211889,109645851.4669424,2079965.1227193377,99893352.65565488,9863914.927655408,5711891.917336803,317853642.4162529,2550114889.2902493
117,2014-10-01,3.0726529106230447,0.40413776863735934,28.8155540261528,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.13101283690525228,102.77600514052996,35.63119141115899,7906103.003282206,1039982.5613596688,74153619.04822743,0.0,337201.442197082,264510945.71425956,2550114889.2902493
118,2014-11-01,18.004664358336168,0.0,13.746272080752467,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.05184934347236955,0.5385021218724866,106.84830310370974,37.50474045174884,46332976.25390605,0.0,35374441.700188234,133440.2548431373,1385644.5288730124,274990700.89370364,2550114889.2902493
119,2014-12-01,44.6362738546343,0.0,9.249565758856882,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.8983037161736305,8.687575479404419,131.64913200390902,48.82866139213685,114861772.06077364,0.0,23802760.462141182,4885283.586391262,22354572.530671604,338809856.37527347,2550114889.2902493
120,2015-01-01,24.00134483295504,0.0,6.739783043293022,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.0659633400371606,6.988596354690278,138.85613409884354,51.63105631179629,61765810.96633124,0.0,17343733.818886288,7891395.887098018,17983822.5926046,357356715.04301596,2550114889.2894907
121,2015-02-01,17.33665764581168,0.0,15.11634385343952,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.46104151228445106,3.311349735338067,137.3040566435933,50.890512786164706,44614195.041704066,0.0,38899385.72277648,1186731.2905035913,8521628.94695047,353363164.1244895,2550114889.2894907
122,2015-03-01,8.012508267779285,0.0,23.919214760921577,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,1.4136811513367917,120.43452211562887,43.18671900507305,20620797.132663153,0.0,61552160.433192156,0.0,3638497.0049219234,309953511.1820367,2550114889.2894907
123,2015-04-01,23.270028876516168,0.4019059581760284,32.61740897322453,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.3324510950867315,3.6224445251136856,110.42560487400722,39.17578111564662,59885883.58024804,1034226.3957311632,83935950.76007846,855635.1098596328,9323399.614178266,284199195.95877355,2550114889.2894907
124,2015-05-01,119.29030910335112,1.0449555261673542,44.13712188247636,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,16.328115090401493,19.47163968865136,150.83035762218836,56.76471277972909,306981367.67695326,2688988.7187527805,113579006.44186667,42026945.38883233,50106053.95703365,388173929.93960726,2550114889.2894907
125,2015-06-01,10.568009379654457,1.6076238327041137,77.27804542326226,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.2282973460066553,95.1608716655095,31.431584181494536,27195041.615876704,4136905.582924653,198863681.48082376,0.0,587602.4869346956,244916126.80858105,2550114889.2894907
126,2015-07-01,39.12388354103647,2.0899110523347084,60.503719726018446,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.3142298776207388,0.36513251778979855,91.3685962951691,29.65794235808703,100679598.75545056,5377977.437505561,155698150.84172544,808690.2280216359,939496.9983808087,235157155.8682106,2550114889.2894907
127,2015-08-01,24.47485975275356,1.6880051207107591,54.59037131714353,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.13492427968927947,0.3329526859566388,83.2908213356165,26.670740902023407,62981299.86786472,4343751.110096022,140483228.39508227,347223.6519489882,856722.5730325154,214368353.72840407,2550114889.2894907
128,2015-09-01,33.6478844194655,0.8038119163520568,36.60951070035723,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.596786615088571,0.833141407739583,88.20142605038804,28.639852791928885,86592414.97865497,2068452.7914623264,94212158.10893334,1536087.0030847937,2143786.880410375,227007250.1541069,2550114889.2894907
129,2015-10-01,28.59454471413465,0.4019059581760284,24.21925081112969,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.0890637503453504,1.095687279577836,93.81806629952433,31.128562377202083,73586269.07302587,1034226.3957311632,62326384.68588234,2803229.4069492794,2819477.600501709,241461516.1473495,2550114889.2894907
130,2015-11-01,37.946244000962764,0.0,10.14649493658441,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.085339526795451,3.3091830582708583,115.2232927788364,41.179610180460784,97647854.85281269,0.0,26111028.572831385,7941436.025015173,8514984.371822307,296541922.0304933,2550114889.2894907
131,2015-12-01,48.76793320249969,0.0,6.800347392914496,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.8534023494781087,12.408207139804624,140.92926909913885,53.47615006721678,125493258.03531654,0.0,17499735.406258833,9917874.540050289,31928224.85001881,362689345.26948196,2550114889.2894907
132,2016-01-01,46.52612245915266,0.0,4.5074558384950665,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.073605054925107,22.0007034688038,153.87362719606753,58.62011153677178,119727265.08945118,0.0,11599403.74712942,18206121.086248893,56610483.945095725,396000601.58045924,2550114889.2902493
133,2016-02-01,11.48165551835295,0.0,11.509618850981553,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.9779117104209515e-05,4.073210258434506,149.77241382588727,56.62598576191018,29546597.239390142,0.0,29617936.505074512,102.38495880453794,10482193.550949091,385446966.37886673,2550114889.2902493
134,2016-03-01,69.47984663226083,0.0,19.826303542752278,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,10.094970000340878,27.89408673990902,161.43690017514604,61.333509210916304,178802430.31127092,0.0,51020624.67723922,25982846.587881688,71778808.51355907,415467116.91145796,2550114889.2902493
135,2016-04-01,70.36788521121215,0.42162165846834965,37.375118801822175,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,9.492347029888279,22.505252719369363,162.85368849374674,62.22978018747633,181087638.39221627,1084969.9354057165,96181549.82328627,24430575.789767493,57913806.73036471,419113792.8956614,2550114889.2902493
136,2016-05-01,78.7439956905586,1.0962162736260124,60.98521941467572,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,11.611890330885513,11.599538095549157,158.67012154292925,60.48850319796297,202645509.26083723,2820921.7332843374,156937562.6407764,29886297.270035412,29853220.98514945,408348102.28566945,2550114889.2902493
137,2016-06-01,7.506911571897412,1.6864866338733986,85.13646642414709,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.5178227195382601,88.6196852276277,29.51735063918643,19318133.145950764,4339879.741622866,219089174.76158428,0.0,1332765.4145087886,228080585.6970556,2550114889.2902493
138,2016-07-01,2.358474425022251,2.1924325472520247,75.25684134631145,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.11696670660754604,59.563103367711015,18.340779265723967,6069049.952855778,5641843.466568675,193666868.94201562,0.0,301054.2672408844,153303621.88358584,2550114889.2902493
139,2016-08-01,0.3655476363233351,1.7708109272826145,53.838101792678565,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.08644872719154756,50.585363813792874,15.412862920174437,940708.3237000775,4556873.630205158,138548392.10518435,0.0,222518.68920236157,130198053.81124726,2550114889.2902493
140,2016-09-01,86.29801578094961,0.8432433169366993,32.011831022842735,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2614617769582513,1.5384768605790824,104.27955616612641,38.90659202732983,222076300.75617418,2169939.870811433,82380455.26234517,672864.2069911914,3958661.258807403,268371063.6643191,2550114889.2902493
141,2016-10-01,75.29815367701293,0.42162165846834965,23.911152623471967,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.913697801812998,13.265588792331389,140.91251527724106,53.8265108639463,193768598.07730818,1084969.9354057165,61532841.17923136,4925239.807326057,34132436.61591498,362643439.9031817,2550114889.2902493
142,2016-11-01,20.27378904191005,0.0,16.70753449349458,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2538262919150374,4.667848506635574,139.57138191136292,53.35188275942962,52171564.13483254,0.0,42995196.82164706,653191.3268079819,12011743.145445548,359191648.1463646,2550114889.2902493
143,2016-12-01,79.70269343506908,0.0,5.311834300134373,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.951029480313718,46.860918092046695,161.15029347393735,62.89767690622784,205098680.8593824,0.0,13669413.640007846,15315572.623313459,120581818.11996776,414723524.6224581,2550114889.2902493
144,2017-01-01,109.64509244494883,0.0,4.817389309474651,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,20.873276193025514,62.55525090482349,182.54946951156268,72.13249911311532,282152795.2565214,0.0,12396601.831262741,53720809.14979993,160966658.34606507,469792250.5518518,2550114889.2902493
145,2017-02-01,97.6243372504502,0.0,10.9975092583489,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,21.79536194036651,56.57648314655396,190.80445241674352,75.50864560746557,251222661.08002928,0.0,28301595.035341177,56091693.18287902,145585150.76101264,491036472.65264815,2550114889.2902493
146,2017-03-01,48.49565929305404,0.0,20.492052567758012,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.608449257184497,36.63283926995428,176.5667706149007,68.35757902325237,124794283.21554872,0.0,52734305.578964725,14433432.335510518,94263177.68152489,454399840.2721968,2550114889.2902493
147,2017-04-01,73.03040484223779,0.40518751175380624,34.290662996100025,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,10.235155227220137,31.42241689469984,174.05412785087228,66.65827954768034,187938153.00937682,1042698.6268819433,88244866.62189811,26341587.508569423,80858585.9409824,447935651.83700556,2550114889.2902493
148,2017-05-01,26.180980973310014,1.0534875087418774,60.50011470520763,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6552742551264196,7.061535466902924,133.07167190568714,49.31811774871398,67373699.57913971,2711016.3737429646,155691349.4160314,1686413.4113443492,18172678.897800762,342469926.06471175,2550114889.2902493
149,2017-06-01,19.712112100296096,1.620750047015225,79.64179202307216,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.28175424495670764,83.59228851553361,27.77371387019662,50725802.60714697,4170794.5075277733,204948434.91985118,0.0,725166.2882770824,215139963.2778897,2550114889.2902493
150,2017-07-01,13.228237282015627,2.1069750174837547,70.48461311572119,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.12366805059284668,61.1880503238006,19.418801819434822,34040389.592200205,5422032.747485929,181384643.00137258,0.0,318290.848959251,157482243.34869215,2550114889.2902493
151,2017-08-01,15.73058799576844,1.7017874733535092,54.51427260511915,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.09687591458198562,52.874824694045174,16.53848092793463,40481790.15181792,4379334.037283637,140286453.0260628,0.0,249338.3480820419,136088369.94300258,2550114889.2902493
152,2017-09-01,49.54374893981539,0.8103750235076125,28.133090813751537,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2270362786515573,0.6993536093994157,74.87156558154885,25.969338457953963,127496407.8713622,2085397.2537638866,72397827.24829024,584271.1629059415,1799598.4781130676,192695542.53559795,2550114889.2902493
153,2017-10-01,9.651032808059334,0.40518751175380624,21.29639825648085,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.00033105755139284555,0.19034212202268974,67.92916283795851,23.187626792456335,24834978.12562708,1042698.6268819433,54804652.43311375,851.9668384714541,489839.8379013642,174829323.7347769,2550114889.2902493
154,2017-11-01,39.41090145681278,0.0,14.3390358207977,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.33093367112738487,3.2969685193848357,89.38381589554047,33.59757343960926,101419422.0999471,0.0,36899306.06611762,851609.47742306,8485298.547935968,230040043.78454083,2550114889.2902493
155,2017-12-01,24.779296646079107,0.0,9.391898535050633,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6293054243233146,4.572016376853878,99.6799917592049,38.35033268523031,63764926.32204117,0.0,24167477.444101967,1619404.746482306,11766013.454990694,256535410.372487,2550114889.2902493
156,2018-01-01,44.36073736776876,0.0,11.066955068331536,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.1694733415649727,15.877099918680665,115.9272439508562,45.415608262083886,114152213.072346,0.0,28478597.05423529,3009453.6836066945,40854937.24431714,298344746.46694666,2550114889.2902493
157,2018-02-01,54.32011859537422,0.0,11.417985776554252,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.135009636523619,26.638744658964832,130.0556224741877,50.8170840707548,139784719.74664968,0.0,29382419.77026668,5494206.263095181,68549603.43551439,334703236.74472016,2550114889.2902493
158,2018-03-01,72.60744672105064,0.0,15.592894831711076,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.608962317128768,36.63337463488386,145.82783741151457,56.83488002178935,186846447.9759439,0.0,40126419.09606275,11861040.480123695,94268424.09602138,375293801.0484567,2550114889.2902493
159,2018-04-01,37.218448875785974,0.3538606921567079,31.65808016255366,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.6641961406496666,9.87171492181762,139.20615575443637,53.96061518047527,95778346.80315782,910601.5800662661,81468860.74455686,6856284.404457601,25403541.78300408,358254062.49966216,2550114889.2902493
160,2018-05-01,67.88537805821912,0.920037828766014,54.507849113492625,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.046008668741305,12.13653366892873,139.49948235380597,53.87572873870588,174689205.51541227,2367564.183208173,140268431.92357647,5265700.864644302,31229061.07794018,359006595.6372884,2550114889.2902493
161,2018-06-01,10.380422685186867,1.4154427686268316,71.96689935437352,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.14558610874448646,87.19480264312186,29.761692107200684,26711565.422292538,3642406.3202650645,185197063.7828471,0.0,374697.62125856814,224408870.6883687,2550114889.2902493
162,2018-07-01,4.14429023719102,1.840075657532028,63.57096975059812,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.10795375544645879,63.9340618982595,20.327998910217172,10665610.370482,4735128.366416346,163593531.18618032,0.0,277848.8845508436,164550207.508009,2550114889.2902493
163,2018-08-01,9.65405476347404,1.4862149175717623,45.55278078196179,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.13635033598360652,57.4437171177315,17.946136682661997,24844898.456272673,3824526.6633462943,117224650.45443925,0.0,350875.4353577764,147848337.55709785,2550114889.2902493
164,2018-09-01,0.2577490450916387,0.7077213843134158,35.21823485071938,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.09162215781043045,51.992550421023715,16.064852949260008,663370.0212887588,1821203.1601325322,90630375.55192159,0.0,235812.3700573008,133819314.20318738,2550114889.2902493
165,2018-10-01,52.02919830421735,0.3538606921567079,16.156392357355887,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.17232945814459852,0.8381381221645492,87.21277847150235,31.1647372682934,133890774.91463555,910601.5800662661,41576344.09305882,443519.9698706905,2156732.0788250216,224454465.4522885,2550114889.2902493
