,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
82,2011-11-01,25.224791652148934,0.0,13.729754530855706,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5121567611799491,1.7618262240778,104.72799630948789,37.71920267099755,64913305.880904146,0.0,35332650.985976465,1318192.2706836287,4534045.820399287,269532039.0783455,2550114889.2902493
83,2011-12-01,15.173274004864576,0.0,7.156359584439419,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.553425114703098,1.8903954156266067,110.36834286638347,40.23063957842364,39046811.03413589,0.0,18415489.74581176,1424407.952626829,4864961.840097274,284047046.38500303,2550114889.2902493
84,2012-01-01,89.79814905133615,0.0,10.437420116016124,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.424395469529417,29.808044392634677,152.4966319395394,59.410218831757966,231072263.95471415,0.0,26859057.588070586,19107184.913666878,76699714.61507133,392453353.22290844,2550114889.2894907
85,2012-02-01,27.389600969205127,0.0,7.284698325303969,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.573239803241145,19.16937495375855,150.85891982644077,57.63905935489477,70482338.18170154,0.0,18746361.58102744,6622608.165993128,49324808.98952975,388241912.6680594,2550114889.2894907
86,2012-03-01,46.028260792007906,0.0,21.53904892996428,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.8746045542617544,17.399583930849698,154.07394320337303,58.37919174244065,118446079.62900205,0.0,55427952.878933325,9972144.868887495,44771426.64926792,396516467.899973,2550114889.2894907
87,2012-04-01,28.062305812362258,0.34869008698979503,54.564349621472815,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.072836201481286,2.48926248253043,124.69525549103511,44.66397198059259,72217989.28375353,897294.4860012904,140410868.57230583,2761658.4230618444,6406664.644325108,320919176.0459451,2550114889.2894907
88,2012-05-01,23.170087299891897,0.9065942006961586,53.04273588306624,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.48594531956939896,0.2778605516683442,101.88338987938542,35.09104828336205,59625051.11039415,2332965.5980457384,136496014.56098825,1250919.810715742,714960.7040955046,262216759.51468477,2550114889.2894907
89,2012-06-01,9.442887292617995,1.3947603479591801,57.69170517484351,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.029296789999105455,0.11696364689333553,80.74801590671548,25.906351749015244,24299789.06806767,3589177.9440051615,148461113.38102743,75408.56719292517,301044.3123597555,207826901.87914035,2550114889.2894907
90,2012-07-01,34.254794828590086,1.8131884013923172,53.88762166945236,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.862807547165009,0.32247986606874124,82.03007106827795,26.28900678135983,88149546.36632746,4665931.196091477,138672582.77843136,2221006.1207226417,829705.0589829754,211125549.21013168,2550114889.2894907
91,2012-08-01,16.389335618385932,1.4644983744723248,45.50191721561304,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.32996713878801265,0.3938913007309713,77.87558952569208,24.679983347290733,42175436.032701366,3768636.8646684727,117093504.50210977,849382.530379106,1013376.462535813,200434235.47681108,2550114889.2894907
92,2012-09-01,10.542353336591905,0.6973801739795901,32.52833218628127,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2063066199357993,0.24688843619476816,74.66650877564476,23.558909558566178,27129731.453530274,1794588.9720025808,83708022.56611757,531069.2112628698,635237.535648665,192176047.60298666,2550114889.2894907
93,2012-10-01,20.17304685061909,0.34869008698979503,19.428243699406817,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8702602918973149,0.24756602203992426,79.51795514976119,25.754269519874608,51914449.62881423,897294.4860012904,49995557.107498065,2240216.9797469354,636985.5047714772,204661938.20228574,2550114889.2894907
94,2012-11-01,38.79796647004361,0.0,11.27335889620818,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.653203974791268,1.7920236916726118,102.60058988751777,36.4296463751784,99840467.74383204,0.0,29009814.431756854,6829752.037697627,4610829.46296448,264060388.1663117,2550114889.2894907
95,2012-12-01,88.46903292145132,0.0,5.363451643561761,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.914661461179236,25.299123534402256,151.49238616982586,58.23200902076129,227659958.30236968,0.0,13801909.59180392,22946328.90781817,65098708.52627219,389873399.44278705,2550114889.2894907
96,2013-01-01,44.68555992637966,0.0,2.8319077114672435,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.595916322130077,29.05801285904462,157.69210920356366,59.88874877703236,114991817.4704897,0.0,7287453.323898041,16977088.045545354,74771763.61975491,405828911.9240785,2550114889.2902493
97,2013-02-01,38.58141747791868,0.0,5.743256972437978,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.670339640644858,24.99932419265258,160.86060587574698,60.91239941875616,99283850.10054213,0.0,14780339.708298048,12020232.26523565,64328896.9794477,413983293.07163954,2550114889.2902493
98,2013-03-01,18.633208961060912,0.0,13.389833841313543,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6809497506678411,8.440345012009503,156.9826862328169,59.05570288640608,47951093.654045075,0.0,34457214.78391374,1752510.7263911671,21720560.394105583,404004100.82127416,2550114889.2902493
99,2013-04-01,51.63082346870896,0.41006499521266565,24.207288696621127,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.586201847935273,22.469518214767987,158.7605659374142,60.0839525479502,132865869.70214145,1055247.1656758431,62293549.94840782,9229494.69132951,57822479.827700645,408579693.22165316,2550114889.2902493
100,2013-05-01,31.42101301945275,1.0661689527482954,46.55238750696423,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.2549489233950224,2.6335854595171395,140.86684544753703,51.171645613776256,80859747.5922447,2743642.541197062,119795112.17441565,3230112.3277845914,6777717.861974777,362534635.0401775,2550114889.2902493
101,2013-06-01,4.1040651179338274,1.6402599808506626,68.00570248746436,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.12984417583070967,92.76845340097252,30.0321646239195,10560794.972434422,4220988.662703373,175002248.49828252,0.0,334193.36329378694,238759803.9763886,2550114889.2902493
102,2013-07-01,28.61956963996959,2.1323379054965907,65.17153344476128,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.16909614859447508,0.13491076834419327,85.1027613068129,27.16731779871881,73648710.39551172,5487285.082394124,167711261.0977255,435163.94810998277,347232.7213295097,219033133.38138986,2550114889.2902493
103,2013-08-01,12.08150024067974,1.7222729833671544,51.307508275161425,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.147648221811871e-05,0.21503051413456495,75.52117221859578,23.868857174468328,31089838.56611115,4432038.104786131,132035178.92751372,81.00379806697586,553425.374214023,194374824.3519476,2550114889.2902493
104,2013-09-01,51.55344796617107,0.8201299904253313,32.2915478648445,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5692270411596445,1.2257319666157314,94.46410669141143,32.18149864213933,132666776.68693757,2110494.3313516863,83099795.5529255,1465088.4719483808,3153917.137800668,243121419.41823477,2550114889.2902493
105,2013-10-01,21.577434678723804,0.41006499521266565,23.502507128109333,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2634335999915678,0.8116199863637373,93.61936013206952,32.19612665385702,55527388.987624295,1055247.1656758431,60481449.455937296,678072.4645016065,2088619.4171225661,240947804.0673302,2550114889.2902493
106,2013-11-01,31.42105089101181,0.0,15.125323632550062,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.4563106550896114,3.3811604414235488,106.6804052136836,39.08305855022551,80857859.96643884,0.0,38923819.64025882,1174437.2946810052,8701584.290947987,274557201.8603309,2550114889.2902493
107,2013-12-01,20.95118275891473,0.0,7.95503555861436,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.2751525836081392,3.1096648010820993,115.29173502929372,42.55815917295684,53916840.12378248,0.0,20470688.184384316,3282212.9813644947,8002591.961718096,296718548.85664636,2550114889.2902493
108,2014-01-01,23.914191921369564,0.0,10.940189427457142,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.7281386131467924,4.21320156280535,122.324397347254,45.470568675919694,61540450.62153372,0.0,28152188.227811757,4448218.346259689,10842247.962334044,314816344.94177467,2550114889.2894907
109,2014-02-01,45.55202218696296,0.0,13.027955297741949,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.585124003425792,12.55199734108069,137.7113428919685,51.86172608392384,117222384.08282325,0.0,33525445.774988227,11801568.916689036,32300791.28322278,354410923.04969794,2550114889.2894907
110,2014-03-01,43.90264320144654,0.0,20.354996231114605,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.781978772905409,12.57554936515576,143.90146172423923,54.11363216063498,112977386.80040887,0.0,52380697.12096472,12308009.064864984,32359588.115578394,370340015.5486987,2550114889.2894907
111,2014-04-01,44.65499057054142,0.40413776863735934,28.33067872709993,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.93383490180854,10.768227029284397,145.93862650539648,55.256819041265885,114917877.47007269,1039982.5613596688,72905753.06973334,10124741.324271346,27711409.056604244,375583713.1111641,2550114889.2894907
112,2014-05-01,34.1605224530767,1.0507582141409324,55.68180775407206,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.18090781999452235,2.969245282309356,124.08102082948469,45.29870974948409,87907112.88489449,2703954.699903522,143290546.72182745,465530.9000809896,7641336.973959693,319334923.16964036,2550114889.2894907
113,2014-06-01,12.857893892211026,1.6165510745494374,65.18572411758925,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.03733592324414806,0.17701512205886583,88.51012609778154,29.128793277679936,33088243.59493729,4159930.2454386754,167747521.0901647,96082.89662598261,455565.9262668238,227797874.21538055,2550114889.2894907
114,2014-07-01,12.569932799290262,2.101516428281865,66.32864680627928,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.14343149938643507,0.1962027862175338,75.80053272041766,24.100204280483673,32347721.926322587,5407909.399807044,170688916.72101954,369125.438641615,504869.5534429951,195091713.04605153,2550114889.2894907
115,2014-08-01,91.92667413238425,1.6973785774896029,43.668141447907445,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.302919333901012,5.650718897724282,115.93299528879062,41.82153767067575,236559294.78110793,4367926.62701478,112374423.48852552,11075110.597801713,14539351.476768471,298365099.5945664,2550114889.2894907
116,2014-09-01,40.86742606956291,0.8082755372747187,38.81797922197095,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.1233772058202534,2.055149649247848,115.08776694051423,41.38713441561932,105170865.45439681,2079965.1227193377,99893352.65565488,8039552.266530307,5288344.751218345,296192477.80199575,2550114889.2894907
117,2014-10-01,3.940032067439401,0.40413776863735934,28.8155540261528,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.1254483178030038,97.71565181315802,33.97290588881881,10138606.728569532,1039982.5613596688,74153619.04822743,0.0,322878.128684328,251487731.7283962,2550114889.2894907
118,2014-11-01,17.0650192571141,0.0,13.746272080752467,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.05236437426874269,0.6002552429809023,100.94103137976657,35.55409377655734,43915047.49677821,0.0,35374441.700188234,134756.84706232225,1544789.0045287637,259788011.2088945,2550114889.2894907
119,2014-12-01,48.24718209173922,0.0,9.249565758856882,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.0979079148362225,9.419613484145463,128.42112631366717,48.02555877959921,124153210.5872699,0.0,23802760.462141182,5399003.040970546,24238125.429080572,330501332.86397225,2550114889.2894907
120,2015-01-01,24.59000825838034,0.0,6.739783043293022,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.1912782799724724,7.528890912359926,135.55118233642213,50.71363186553117,63280365.09093935,0.0,17343733.818886288,8213989.991359091,19373857.3362782,348850116.8083881,2550114889.2902493
121,2015-02-01,17.841025070617853,0.0,15.11634385343952,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.750874118504778,3.50768521550478,134.01730421959095,49.99764746982125,45913422.9367067,0.0,38899385.72277648,1932827.5287382805,9027388.727186868,344903937.7663932,2550114889.2902493
122,2015-03-01,9.103604433298983,0.0,23.919214760921577,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.06934318891988564,1.4940120331191198,117.97923449118768,42.60617263797871,23429093.669331517,0.0,61552160.433192156,178509.27256341762,3845304.138659945,303634346.0026349,2550114889.2902493
123,2015-04-01,35.41424075074969,0.4019059581760284,32.61740897322453,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.896907149673971,4.2774337751544405,117.59446133869315,42.62178644127667,91138100.95034955,1034226.3957311632,83935950.76007846,2308635.924918612,11009214.639900843,302646843.0089766,2550114889.2902493
124,2015-05-01,121.14588332055494,1.0449555261673542,44.13712188247636,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,18.629693683733926,26.562086531474993,150.46508774623376,56.74086340235777,311756840.56496364,2688988.7187527805,113579006.44186667,47951005.88658621,68352185.2465715,387232842.4838761,2550114889.2902493
125,2015-06-01,9.854506448939452,1.6076238327041137,77.27804542326226,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.1518521868702835,93.03089550962368,30.665680321405052,25358481.288154162,4136905.582924653,198863681.48082376,0.0,390838.3885778018,239434059.27169275,2550114889.2902493
126,2015-07-01,34.39965465817715,2.0899110523347084,60.503719726018446,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2787761683804816,0.2965962186496487,87.28143602543099,28.07604712105542,88522038.70184644,5377977.437505561,155698150.84172544,717434.2270920192,763161.425807305,224638323.7119471,2550114889.2902493
127,2015-08-01,23.979230444036226,1.6880051207107591,54.59037131714353,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.14651806615283164,0.3339799826802531,81.0441388494862,25.919296032832474,61705911.77428514,4343751.110096022,140483228.39508227,377059.9192617511,859365.1473236516,208586198.46939975,2550114889.2902493
128,2015-09-01,34.44991206579944,0.8038119163520568,36.60951070035723,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6375582715680305,0.7945919876979379,87.04950944973011,28.26943451297084,88657067.39536358,2068452.7914623264,94212158.10893334,1641070.3992430319,2044599.0826396954,224043105.14707208,2550114889.2902493
129,2015-10-01,38.19832044375212,0.4019059581760284,24.21925081112969,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.775874989347248,1.7817312188899528,99.8977871248637,34.11862380405035,98297048.90118663,1034226.3957311632,62326384.68588234,4571026.541328661,4584623.676623973,257103921.30591238,2550114889.2902493
130,2015-11-01,45.56466233889972,0.0,10.14649493658441,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.9951186389425,6.469029879351078,124.85180600888545,45.95343074498612,117249209.79564118,0.0,26111028.572831385,10282874.63261988,16644372.161598975,321314855.7345035,2550114889.2902493
131,2015-12-01,50.929565236212575,0.0,6.800347392914496,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.370799800517515,18.90918537932113,145.7010386723448,55.532669289637205,131053844.81035972,0.0,17499735.406258833,11249244.253109602,48652872.72883943,374966848.15665525,2550114889.2902493
132,2016-01-01,46.64801475283055,0.0,4.5074558384950665,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.108798962095275,25.479238182924306,155.25356044166077,59.202224524601796,120041024.14420122,0.0,11599403.74712942,18296769.42801016,65560511.21334195,399551187.9123749,2550114889.2894907
133,2016-02-01,12.286058570003098,0.0,11.509618850981553,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.06536566744091007,4.80234800125498,151.16228649198635,57.198841044009974,31616333.042627636,0.0,29617936.505074512,168267.94641788187,12358167.34063237,389023149.162878,2550114889.2894907
134,2016-03-01,75.96395345927314,0.0,19.826303542752278,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,11.884149487130564,32.236815666219265,163.17897125515762,62.065157934541645,195489979.86267975,0.0,51020624.67723922,30588198.68314383,82954277.66026214,419950028.0049123,2550114889.2894907
135,2016-04-01,74.93102400656343,0.42162165846834965,37.375118801822175,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,9.219154394976158,26.85374186593438,165.08360185745664,63.090504828359215,192829989.11034137,1084969.9354057165,96181549.82328627,23727553.47794744,69103658.33145553,424852225.41797036,2550114889.2894907
136,2016-05-01,79.15607372695989,1.0962162736260124,60.98521941467572,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,10.753211471079428,12.434579904331573,161.1921662201858,61.445921413658894,203704782.0356099,2820921.7332843374,156937562.6407764,27676293.8622144,32001706.20804522,414837747.1830257,2550114889.2894907
137,2016-06-01,7.342614905075029,1.6864866338733986,85.13646642414709,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.4594288757317598,90.26350065268485,30.025408393127737,18895267.622979484,4339879.741622866,219089174.76158428,0.0,1182470.1972310513,232310566.259537,2550114889.2894907
138,2016-07-01,2.258309007485464,2.1924325472520247,75.25684134631145,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.11696670660754604,60.33389391895616,18.596562650943387,5811251.542520483,5641843.466568675,193666868.94201562,0.0,301054.2672408844,155287044.1872857,2550114889.2894907
139,2016-08-01,0.23493225880439,1.7708109272826145,53.838101792678565,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.0868139800240883,50.77458704388245,15.487248807263674,604562.6132501615,4556873.630205158,138548392.10518435,0.0,223458.83298401264,130684914.35035829,2550114889.2894907
140,2016-09-01,85.78153354926435,0.8432433169366993,32.011831022842735,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2995599126642774,1.2928181644686876,104.26947179803017,38.578252159119295,220746080.4601732,2169939.870811433,82380455.26234517,770908.6591334156,3326123.818935812,268344302.07254148,2550114889.2894907
141,2016-10-01,75.72738632233946,0.42162165846834965,23.911152623471967,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.0731067375595686,15.555127356826345,138.8813921111419,52.76313374604061,194870480.34669322,1084969.9354057165,61532841.17923136,5335523.138480098,40022219.76031893,357415086.1865597,2550114889.2894907
142,2016-11-01,20.17563447623299,0.0,16.70753449349458,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.13451478001528597,4.4998293235909355,137.73149421050238,52.494010475072464,51918698.92744825,0.0,42995196.82164706,346159.04672093043,11579066.618086716,354455438.8992836,2550114889.2894907
143,2016-12-01,78.62372413315828,0.0,5.311834300134373,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.4812822967927906,46.32158344612854,159.24051830060512,62.076858456154774,202321916.59787166,0.0,13669413.640007846,14106641.809675131,119193225.39580992,409808074.65166235,2550114889.2894907
144,2017-01-01,109.11494362124847,0.0,4.817389309474651,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,20.229355597932365,62.2957457233534,181.0129712910932,71.5859863634272,280788545.4010657,0.0,12396601.831262741,52063571.59835572,160298832.69347665,465837613.9296332,2550114889.2902493
145,2017-02-01,103.58711654482795,0.0,10.9975092583489,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,23.78065511004586,57.864841398754365,191.9570820687721,76.32033124284786,266565383.65907976,0.0,28301595.035341177,61200123.42499058,148899882.0829328,494001397.0454485,2550114889.2902493
146,2017-03-01,51.88337428344766,0.0,20.492052567758012,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.490099659713904,39.43986040116348,177.41844372358432,69.07981286179495,133512409.15133533,0.0,52734305.578964725,16702178.306853926,101486726.79480907,456590595.5161559,2550114889.2902493
147,2017-04-01,77.82939462669464,0.40518751175380624,34.290662996100025,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,11.305589399518214,35.35494567513478,174.7018277912798,67.13221305071195,200288777.88843304,1042698.6268819433,88244866.62189811,29096708.20476195,90978619.61917499,449601877.58563596,2550114889.2902493
148,2017-05-01,28.472329459019274,1.0534875087418774,60.50011470520763,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5695986012267453,7.510165907580011,135.6477655450265,50.47386498075862,73269963.13622762,2711016.3737429646,155691349.4160314,1465918.1136578363,19326640.642778024,349098948.92313915,2550114889.2902493
149,2017-06-01,18.775660669371042,1.620750047015225,79.64179202307216,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.1690800148850656,84.67101681100682,28.075356579555194,48315625.2864917,4170794.5075277733,204948434.91985118,0.0,435170.62411861925,217915517.65396914,2550114889.2902493
150,2017-07-01,13.857498142582559,2.1069750174837547,70.48461311572119,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.15422616808217426,62.92369491612089,19.983697207600144,35659586.48792715,5422032.747485929,181384643.00137258,0.0,396898.3707682694,161948668.6911049,2550114889.2902493
151,2017-08-01,15.776567228907007,1.7017874733535092,54.51427260511915,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.14643528214464127,54.58635535617141,17.072197125522987,40600236.498556726,4379334.037283637,140286453.0260628,0.0,376816.18438372726,140492977.90543985,2550114889.2902493
152,2017-09-01,51.963244650413614,0.8103750235076125,28.133090813751537,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.36188838638983717,0.8115757930706994,78.89377956094062,27.36555541535082,133722565.75743113,2085397.2537638866,72397827.24829024,931309.0824689422,2088334.0438664076,203046386.85562152,2550114889.2902493
153,2017-10-01,10.679311071057725,0.40518751175380624,21.29639825648085,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.019107944917843372,0.20477680437349763,72.51294329257792,24.82924244626169,27480680.860833395,1042698.6268819433,54804652.43311375,49173.73234004268,526972.8228301615,186624867.45425642,2550114889.2902493
154,2017-11-01,42.82661303470601,0.0,14.3390358207977,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.30735197611852344,3.378505312797531,97.32058882905213,36.8327780344533,110207951.1903694,0.0,36899306.06611762,790920.8998894754,8694957.048088755,250462885.48028716,2550114889.2902493
155,2017-12-01,24.785033529306947,0.0,9.391898535050633,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6171656296661368,5.133165099194245,107.02507688894245,41.26868126231697,63779699.85676472,0.0,24167477.444101967,1588176.711330147,13209945.285810256,275435742.5549585,2550114889.2902493
156,2018-01-01,43.08810778077345,0.0,11.066955068331536,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.2208366767998646,16.91243343154276,120.9129594930417,47.35038485598175,110876906.74244264,0.0,28478597.05423529,3141681.829014534,43519042.19680139,311173328.2173498,2550114889.2902493
157,2018-02-01,54.3432327595071,0.0,11.417985776554252,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.4171880208192666,27.792546924506844,133.62847153066838,52.16105139185846,139844107.1674437,0.0,29382419.77026668,6220438.670774366,71518109.91182983,343896467.031923,2550114889.2902493
158,2018-03-01,77.0225971433688,0.0,15.592894831711076,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.70235432756232,39.700235654099835,149.65558386066402,58.35485591225653,198208737.88658226,0.0,40126419.09606275,14675348.657215362,102159776.20698728,385143660.9582395,2550114889.2902493
159,2018-04-01,39.14382257802672,0.3538606921567079,31.65808016255366,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.54269321743746,11.469358801764308,143.4831349490921,55.57407783890401,100733314.98211443,910601.5800662661,81468860.74455686,6543604.164161804,29515151.493868604,369259961.1178331,2550114889.2902493
160,2018-05-01,68.40610502515518,0.920037828766014,54.507849113492625,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.243949769590282,12.894814205708379,143.33517050877774,55.09717903664333,176028389.86620584,2367564.183208173,140268431.92357647,5775217.182729447,33179321.71857332,368876983.88713044,2550114889.2902493
161,2018-06-01,9.887457243057291,1.4154427686268316,71.96689935437352,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.26144481610579434,90.21256333209666,30.617123488198878,25442904.472687498,3642406.3202650645,185197063.7828471,0.0,672823.9373289188,232174589.20586613,2550114889.2902493
162,2018-07-01,3.845443787822405,1.840075657532028,63.57096975059812,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.12395923341196131,67.04472084588944,21.339370174437278,9895897.58600455,4735128.366416346,163593531.18618032,0.0,319026.17119276227,172555577.39087713,2550114889.2902493
163,2018-08-01,9.082198951475625,1.4862149175717623,45.55278078196179,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.15212554613369425,59.922779509519884,18.657979142075906,23373467.42048917,3824526.6633462943,117224650.45443925,0.0,391472.5026612764,154229059.51722178,2550114889.2902493
164,2018-09-01,0.16332832962186306,0.7077213843134158,35.21823485071938,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.09857064512377435,54.07462707528031,16.672229182048394,420343.44896413607,1821203.1601325322,90630375.55192159,0.0,253699.247247575,139178502.83161643,2550114889.2902493
165,2018-10-01,52.04763853113636,0.3538606921567079,16.156392357355887,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.12055321951058365,0.781202759543979,89.48681928997418,31.937160607716976,133937151.10701413,910601.5800662661,41576344.09305882,310270.9429268086,2010188.5532138913,230306649.6911665,2550114889.2902493
