,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
10,2005-11-01,21.93806865096126,0.0,20.789080458006385,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.00886554934922346,0.0795561188950997,41.15917419971289,13.407840308054638,56043275.91588748,0.0,53109828.43189427,22647.136144174176,203240.91296606147,105156388.7982755,2550114889.2902493
11,2005-12-01,56.77607123746399,0.0,11.164011023578555,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.20412528358254253,1.1947317340637404,85.3723773959519,32.64471867505997,145045897.07299158,0.0,28520565.113701385,521499.01916948176,3051762.1355353077,218108459.60286048,2550114889.2902493
12,2006-01-01,44.05310587722998,0.0,6.261345048442985,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.9628866784033536,8.457397280234634,113.74385426610071,44.25436082004096,112538029.12432316,0.0,15996345.676106619,2459906.0980556235,21600979.148444455,290589257.804577,2550114889.2894907
13,2006-02-01,22.882928277224316,0.0,13.098268512522763,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.31910703832831605,4.776606216219224,118.43280077625448,46.11236886290503,58457714.756552696,0.0,33463272.420438543,815205.729970751,12200505.48456685,302567988.92615336,2550114889.2894907
14,2006-03-01,77.23919222904831,0.0,23.435187373215065,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.0404891419644713,30.261834522435958,139.93448196768713,55.79814088557226,197314888.17526543,0.0,59871475.35487838,5212796.606881723,77297657.19702362,357500947.94263566,2550114889.2894907
15,2006-04-01,64.57781082876983,0.48788149857217533,66.47586290498302,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.43678360754771167,7.160326745125288,130.92720103737324,50.81970745275852,164976410.23669773,1246398.4626438473,169825310.50003687,1115916.5591732275,18291349.29472464,334491180.288044,2550114889.2894907
16,2006-05-01,34.252716020038164,1.2684918735370603,71.87540164555762,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.011079089616310933,0.24944852957724736,95.33317054836097,34.305203038447246,87502648.58386174,3240635.9447587584,183621408.0165461,28299.803458725324,637256.520187581,243555582.51384464,2550114889.2894907
17,2006-06-01,24.953838301931686,1.9515259942887013,71.83611019895842,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.020268941146327026,0.1898180333767911,59.79819889059432,18.81756128298226,63749485.198783174,4985593.850575389,183518516.73586285,51775.53852121048,484916.344689815,152776958.42955905,2550114889.2894907
18,2006-07-01,10.874097979215295,2.5369837470741206,63.361207867496134,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.04340627933768756,0.2607616249099013,40.24102260721021,12.040895976591887,27775856.0646565,6481271.889517517,161867632.0780522,110879.6186415206,666128.8023268086,102812582.91249461,2550114889.2894907
19,2006-08-01,5.70957566380514,2.049102195602917,37.800700942466904,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.057574714157835126,0.2653965210394797,34.460150618192635,10.124113111834074,14588123.072842823,5234873.2917173365,96568431.37904376,147075.29950482454,677968.0677407531,88044339.43231611,2550114889.2894907
20,2006-09-01,23.97602355830703,0.9757629971443507,48.75484966870958,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.019348103368026105,0.10877484934495688,29.33948189460144,8.559846938859236,61251170.15876105,2492796.9252876947,124553176.06907935,49421.5731265299,277880.2309905504,74961763.96086575,2550114889.2894907
21,2006-10-01,48.93727261852149,0.48788149857217533,50.3540588067406,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.015198598561986175,0.12996117989667783,31.464677005948996,9.422858673629753,125020965.53368278,1246398.4626438473,128638245.64816499,38823.58714758117,332001.3721171237,80392213.34805825,2550114889.2894907
22,2006-11-01,43.94530738408916,0.0,20.048370861171083,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.05693271317093598,0.2411203271860944,55.064518254027824,19.811384402980487,112268079.06359847,0.0,51216775.92717474,145447.01306709685,615972.7630031126,140684542.43338975,2550114889.2894907
23,2006-12-01,61.24091929076298,0.0,11.840440452114038,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.20864561532854234,3.216595533484263,101.03975594386384,39.83063433473264,156452569.85447162,0.0,30248935.356634628,533054.3915628031,8216725.476781435,258138397.06288138,2550114889.2894907
24,2007-01-01,9.574015617435283,0.0,8.024790776039067,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.014670692302603377,1.4641198611060569,101.11019023185148,39.75962872835471,24455550.985965855,0.0,20501319.127911225,37477.94911898678,3739548.2070116303,258315602.76480564,2550114889.2902493
25,2007-02-01,55.02708985842829,0.0,18.34681767823549,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.8530558830226789,10.990854932658655,125.94655159636278,49.095367811205136,140576932.64881033,0.0,46869514.691799015,2179585.701027336,28074502.15211441,321768932.8686744,2550114889.2902493
26,2007-03-01,46.460209736592425,0.0,50.29043538838782,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.10782335138693819,2.466208824013707,119.54229376916685,46.10162429471507,118690276.34455903,0.0,128475407.15538397,275449.5789831389,6299758.085586011,305408594.39327955,2550114889.2902493
27,2007-04-01,50.08519405110309,0.4516053180068823,54.114892879173404,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.17165102369716775,2.079081441549885,113.7134677938564,43.692700231289734,127949611.04438446,1153718.2396439994,138245588.57585335,438498.88590429525,5311113.112841304,290516723.1027094,2550114889.2902493
28,2007-05-01,8.291305567280308,1.1741737848095746,76.18057861511694,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.0,0.07841951280841922,56.052985278115486,17.685005808680422,21180259.8664238,2999667.3157422952,194617347.7774064,0.0,200352.78511589114,143210367.80427998,2550114889.2902493
29,2007-06-01,39.26972938705903,1.8064212720275292,51.7913299800213,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.05106655197416616,0.23778596645051392,54.388703708787816,16.842909831524384,100323253.63092841,4614872.9585759975,132310290.44499786,130451.00554204891,607449.6302496158,138960571.10491037,2550114889.2902493
30,2007-07-01,20.22248754446898,2.348347569619149,53.199193179621176,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.10311131737070975,0.3662181744873721,44.889481721720834,13.46780548392705,51660381.011033945,5999334.6314845905,135907848.8941601,263411.68235395005,935526.3158671237,114691365.53011987,2550114889.2902493
31,2007-08-01,9.594469390688978,1.8967423415978444,40.029908208453676,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.06682550633093283,0.2816418571095423,38.564997537798384,11.40975390987912,24510150.660193805,4845616.621744274,102266121.33806795,170708.3534320679,719469.6453747889,98532459.5753029,2550114889.2902493
32,2007-09-01,22.726055899219325,0.9032106360137646,26.66058149990642,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.07985348760080793,0.24195555881599384,40.85193703974784,12.343355780837019,58057801.64538724,2307436.4792879988,68110160.79308389,204002.02548866568,618094.2815543457,104374769.49549957,2550114889.2902493
33,2007-10-01,36.639753791408836,0.4516053180068823,37.88256451647554,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.027454639222630296,0.15605427994051077,44.37164069446137,14.93434624851559,93597332.04674944,1153718.2396439994,96780420.88672517,70132.24615576776,398647.1111089041,113360970.39567159,2550114889.2902493
34,2007-11-01,7.535521412870689,0.0,17.754884961346896,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.0,0.04643862127793197,38.98693544215542,12.501150934169853,19250479.08351296,0.0,45358837.105091274,0.0,118648.19255723852,99605498.74505775,2550114889.2902493
35,2007-12-01,68.78821575078867,0.0,4.05205664007955,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.7405782335283715,4.932920905465297,98.0495954138708,39.48999638208713,175731201.38630956,0.0,10351460.033876691,1891992.4706693217,12600458.368017398,250492789.25880358,2550114889.2902493
36,2008-01-01,55.564929453694646,0.0,3.9029851433341443,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.2606495062312146,19.533044766763236,127.91784545123707,50.773082161251665,141949229.791036,0.0,9971471.8688292,5775398.871466656,49894295.691603325,326800852.6179411,2550114889.2902493
37,2008-02-01,60.60092346154681,0.0,12.183257786629929,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.07207223754301,32.13488203493008,140.12855685368052,55.66527760003534,154811611.75212067,0.0,31126828.159110263,10403212.577526757,82085529.65331809,357996893.980107,2550114889.2902493
38,2008-03-01,22.07750613508945,0.0,19.78579517380859,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.6182620359565721,9.578525587089493,132.2234801919154,51.887164646384214,56398957.13971961,0.0,50550085.29846526,1579402.0053220089,24467368.434613846,337798995.3814243,2550114889.2902493
39,2008-04-01,18.676449392583024,0.4921765848772565,43.26786344511383,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.04280930268783207,0.89774812679957,107.20849807980672,40.57567992153346,47709409.3889672,1257370.0287381879,110533541.30070508,109362.77390894419,2293416.1632615444,273892853.91813546,2550114889.2902493
40,2008-05-01,44.128544432493726,1.2796591159561674,55.45827796481178,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.033451595837119805,0.3886911777963383,97.66204119899415,35.542347409587286,112733027.12076543,3269162.0626407955,141676189.7852971,85451.30919017544,992955.4269088039,249505848.6674634,2550114889.2902493
41,2008-06-01,20.068925779423083,1.968706339509026,58.22768354473118,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.04329923763737989,0.25558630222168033,68.51940024677126,22.313289667490793,51268138.27233577,5029480.114952751,148752514.9877047,110608.68634965415,652922.6827755836,175055906.26895455,2550114889.2902493
42,2008-07-01,12.632639212388682,2.559318231912335,50.06797361952087,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.11514603200846181,0.42186812177147265,53.08544634036149,16.3244877925843,32271087.134590164,6538324.125281591,127907416.1991686,294156.9361438366,1077684.3035083453,135627535.4037324,2550114889.2902493
43,2008-08-01,4.146241982581726,2.067141637377855,39.52915171844456,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.08191203996645417,0.332117564640189,43.77558283070139,13.127446571718101,10591495.11011101,5280954.071859336,100983379.69704822,209254.69298232868,848416.0681840762,111843199.2938912,2550114889.2902493
44,2008-09-01,1.8642316645934947,0.984353169754513,33.37254447639541,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.014432781606115254,0.12499962268741935,36.36269719075431,10.744588755625003,4762235.755037278,2514740.0574763757,85257682.6697927,36866.78369510104,319332.5095671762,92904220.11301014,2550114889.2902493
45,2008-10-01,48.356711766170854,0.4921765848772565,29.435101443315432,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.1653457140590022,0.2951184397994258,55.52150229213194,19.155117984873534,123539554.97064544,1257370.0287381879,75195195.70901795,422435.30439371173,753916.2117071059,141854347.4132994,2550114889.2902493
46,2008-11-01,33.226501257629465,0.0,19.461541766534616,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.058878242168925544,0.3136181991326747,68.91772005799118,25.757441875531566,84880140.26846136,0.0,49716773.00079901,150427.9135291105,801250.8265045586,176075630.62587252,2550114889.2902493
47,2008-12-01,86.33468759012284,0.0,8.365329433752654,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.232702803329475,18.44267735549656,126.21169805553521,51.97779314425273,220554131.6559023,0.0,21370505.686659995,5704146.961895084,47112609.26766359,322442500.365556,2550114889.2902493
48,2009-01-01,49.36495736065849,0.0,7.57209825470237,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.2225590799495505,27.64644083200561,137.13555724953596,55.47718024807754,126105804.86747944,0.0,19345206.66656448,8232822.183764885,70620722.77038644,350349553.6123197,2550114889.2902493
49,2009-02-01,43.15381736155869,0.0,16.05352205176051,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.6005305577796287,22.893135060514055,138.74218694104036,55.81646186838837,110244380.56307945,0.0,41012213.174601674,6643755.39827268,58483394.376709774,354454571.22581524,2550114889.2902493
50,2009-03-01,42.00758315443129,0.0,28.32790542800766,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.7461185542962552,16.85155939472684,133.8241867184411,53.88392302590028,107313403.74877231,0.0,72370677.67965274,4460642.280388895,43047922.60834578,341888732.4061999,2550114889.2902493
51,2009-04-01,68.21008854967148,0.5075473708995214,55.47303489060823,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.4915173817635894,15.566078894216732,130.1747272977635,52.57307725078574,174251283.56575274,1296643.4416388453,141715440.0446192,3810242.5690863095,39765371.12406999,332563499.2645152,2550114889.2902493
52,2009-05-01,38.91783811351969,1.3196231805290257,65.53087185089935,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.054567709349641016,1.5337963996895778,104.24797173243,39.23662633290946,99424459.78074494,3371272.989620483,167410900.29379478,139400.9513640386,3918613.728287638,266330736.23151037,2550114889.2902493
53,2009-06-01,136.55840769127147,2.0301894835980856,70.52117865133026,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,5.767453024637238,27.82469602087057,138.88876080642774,55.166762031454006,348864257.7660833,5186573.766555381,180159604.74406245,14734957.96078658,71081012.05684963,354828958.1546964,2550114889.2902493
54,2009-07-01,6.044682206733753,2.6392463610580514,69.02871132770909,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.027601588875767916,0.4404552628643613,83.09619131274968,27.430106471007495,15442906.398220252,6742545.979240966,176345625.58129373,70505.70411323753,1125197.8152207579,212299548.38474476,2550114889.2902493
55,2009-08-01,13.312225748907853,2.1316990043662485,71.3700509748441,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.0206448316378482,0.22495833893909778,51.16629080089659,15.403894968783147,34011386.5831428,5445902.573900961,182329066.3688588,52733.853911537364,574683.4596809603,130727081.53155887,2550114889.2902493
56,2009-09-01,12.089478560946832,1.0150947417990428,42.360560324324,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.011400868217773261,0.10675510367184403,41.59689388146585,12.30757493042441,30883323.787414234,2593286.8832776905,108218416.78279114,29121.657643288414,272735.67364401836,106278214.70181368,2550114889.2902493
57,2009-10-01,35.54393696448117,0.5075473708995214,30.699052009071785,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.016724018606531627,0.1709807895161267,48.63530482905733,15.80061253022263,90800164.2852123,1296643.4416388453,78424210.58196563,42719.3221368058,436800.0774065185,124258680.58770187,2550114889.2902493
58,2009-11-01,6.823048569907602,0.0,17.36874975064986,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.0,0.06029445219293199,42.250591346508884,13.00686547769726,17429566.227205366,0.0,44371209.71523514,0.0,154053.47238664574,107947474.31278807,2550114889.2902493
59,2009-12-01,51.6287375696197,0.0,4.71401915622977,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.07641497980703195,1.6476319932694201,87.44126278682234,34.617184965974346,131893136.60954963,0.0,12042500.62937693,195217.16892550944,4209237.956554506,223393655.16748032,2550114889.2902493
60,2010-01-01,81.8465729026826,0.0,6.355854127857556,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.161717267384856,20.49637366078927,139.27389063347306,55.576256049972905,209099077.18326864,0.0,16238357.54255319,8078631.2064664485,52359004.20272943,355816739.3990019,2550114889.2902493
61,2010-02-01,38.996727453278965,0.0,8.435742848637561,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.0223443997998607,20.92088667566408,145.89164416265038,57.61300631430795,99625671.73881948,0.0,21550837.54809223,7722057.139803772,53444438.4159833,372725078.0339417,2550114889.2902493
62,2010-03-01,46.11795992539657,0.0,21.53491976295625,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.48102426161321,21.697728424727796,146.29593163874964,57.68018844506884,117816236.56908545,0.0,55016421.96250773,6338505.871474334,55428972.03225038,373757414.7367944,2550114889.2902493
63,2010-04-01,44.7927227197866,0.4987056042744359,37.56812553130764,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.6158185434213737,10.792688317668887,141.61072757041248,55.38149330175298,114431173.093904,1274052.6478828962,95977852.8901471,4127996.812962566,27571103.62865434,361785687.14681756,2550114889.2902493
64,2010-05-01,63.18343129202339,1.2966345747953845,65.61998115680062,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.3820211051585145,7.673652191493056,131.55344195403651,51.37684076169516,161410206.66571203,3312536.8938944344,167637079.43774915,3530660.0550515237,19605446.301226754,336088660.9339262,2550114889.2902493
65,2010-06-01,29.46094142527066,1.9948224170977435,65.71106991931796,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.06659087546600691,0.7260654563045347,97.95415499721491,34.47951077218904,75264844.85847864,5096210.591531585,167870656.13792133,170116.99561249054,1854978.6629330378,250255585.2394086,2550114889.2902493
66,2010-07-01,18.165082780688984,2.593269149590769,58.29912044609897,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.1346890045366476,0.443493388408415,72.11921786036024,22.655660582870432,46406792.79093084,6625073.787788869,148934803.9987575,344091.38168893574,1132944.928508288,184256989.3980015,2550114889.2902493
67,2010-08-01,8.103824015380386,2.094563515534275,39.920470343443455,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.11780629047519468,0.4039744021510296,60.26504600235757,18.36456241908226,20704079.65372826,5351021.063794849,101985254.90990755,300959.988502742,1031990.7965706359,153972546.93939823,2550114889.2902493
68,2010-09-01,8.788310795211927,0.9974112085488718,29.678074372328144,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.028528436941690875,0.18362355424496193,53.97844828666225,16.289300341986873,22449293.066725925,2548105.2957657925,75818562.22418365,72876.51754434331,469097.28505989345,137910484.46254772,2550114889.2902493
69,2010-10-01,63.93977276860757,0.4987056042744359,18.070579136834166,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.0585140667536357,1.61290215096154,97.67493130499477,36.926201689202294,163345352.98028144,1274052.6478828962,46164114.35157325,2704310.369401684,4120371.2909074174,249541094.07882863,2550114889.2902493
70,2010-11-01,74.46549613327215,0.0,11.378662378355493,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.533615321052147,18.126458617999923,138.1016911208593,54.24662676961699,190237425.4980322,0.0,29067373.60399187,11582811.294933878,46305089.19747342,352823245.48046356,2550114889.2902493
71,2010-12-01,84.47426289395696,0.0,7.568754660929826,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,12.169083073613072,45.50068739648331,157.33742888379032,62.27037896654082,215804318.46306586,0.0,19336458.136701226,31091257.637527257,116231722.3206734,401968125.8486271,2550114889.2902493
72,2011-01-01,41.384569482843624,0.0,8.713228908045808,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,5.154359794527875,26.929594633124058,157.9248150309362,61.84344748440548,105722668.80866359,0.0,22259919.39298727,13168825.449017094,68792023.43400778,403470026.3812792,2550114889.2902493
73,2011-02-01,35.64737533293768,0.0,13.559244062397397,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.1476189407904296,19.201824973142113,157.66350238754393,60.31443878830284,91067479.55577512,0.0,34640611.00222952,8042001.300257196,49051608.18083431,402803285.4537332,2550114889.2902493
74,2011-03-01,91.80840356137999,0.0,26.589724625361015,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,11.774475919581427,42.920940760582546,168.18676464339885,66.4452343982215,234539973.1988701,0.0,67929696.80242978,30081344.493277896,109644348.29759416,429687869.05930024,2550114889.2902493
75,2011-04-01,64.8820653420089,0.5055928404383108,42.872888195993845,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.260215491758567,24.190586495165284,162.25073264292848,63.2817222177366,165749553.92352852,1291648.562260134,109529019.47355643,10883747.055345278,61794940.760606445,414521364.2555815,2550114889.2902493
76,2011-05-01,100.32479531145793,1.3145414020275565,59.56898329584139,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,8.874103844342745,30.756828929496294,164.69015328673342,64.41558234619976,256303144.28477955,3358286.305020525,152181452.88733938,22671706.91225305,78574532.06706075,420755102.9787277,2550114889.2902493
77,2011-06-01,23.199466430519863,2.022371361753243,83.74592370038711,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.013436137411223773,1.9256945659019917,104.79183514211603,36.5423250219761,59266681.97213033,5166594.249040536,213946684.3841464,34320.420713911284,4919634.993114086,267731116.17584884,2550114889.2902493
78,2011-07-01,10.295999772274604,2.629082804055113,70.33782572802573,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.03309895218364219,0.29212223959112293,63.72035161117442,19.103541324320688,26305330.098696887,6716572.61004105,179692106.19704676,84548.89938311426,746281.08678564,162804338.38603887,2550114889.2902493
79,2011-08-01,23.563814991206133,2.1234899705070256,49.40674304197987,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.10073507878710915,0.3840038781786013,56.486287059417286,16.68137423822968,60202260.50129889,5424924.065385005,126219257.77175577,257346.50990927173,980993.845641804,144323483.2106219,2550114889.2902493
80,2011-09-01,10.768889737735366,1.0111856808766215,37.20080436523895,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.025790050556428495,0.16256628433258163,48.958716700729454,14.337675996120954,27511625.358242076,2583297.124520268,95037840.35890658,65882.32747301621,415324.1987905406,125090608.69078071,2550114889.2902493
