Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,106156292.4072854,0.0,463844331.7160234,4487873.262752942,149575987.48463887,0.0
2005-02-01,38779479.77958694,0.0,472112719.81040853,10582690.11177255,57630557.98574464,0.0
2005-03-01,45781926.09191727,0.0,470709332.61006296,30391719.292705886,74770258.18427762,0.0
2005-04-01,78798909.1195491,0.0,467289768.74402535,76266956.30224311,150703002.2451149,943299.310639829
2005-05-01,142622639.01702705,392822.9014158951,478866341.49380046,118391229.0039451,270530685.3914906,2452578.2806725726
2005-06-01,37045676.168322645,0.0,409617438.0359307,118558682.18192157,80182924.57967508,3773197.242559316
2005-07-01,5764047.37476396,0.0,351446219.4190389,93524533.02866668,14873514.423970949,4905156.561345145
2005-08-01,13648820.446928022,0.0,321364584.444046,79301897.12304315,33185445.26566414,3961857.004248134
2005-09-01,10257772.080476101,0.0,312343259.5261418,48686219.441623524,26546405.602173146,1886598.621279658
2005-10-01,25144257.501299553,0.0,318381190.65301245,38721860.80640001,65473660.88476442,943299.310639829
2005-11-01,41427894.22594253,0.0,351499527.29241866,24801672.398250982,99345627.53048787,0.0
2005-12-01,99146769.87624112,0.0,429883134.81524336,20670672.262266666,198201049.66133234,0.0
2006-01-01,149298912.0331233,1629732.524357612,480484402.0072384,6580029.644101961,208109941.3935778,0.0
2006-02-01,52456742.89396748,0.0,486876860.49992967,8403850.682321567,67253052.06898053,0.0
2006-03-01,141659054.98079202,577376.0076912342,495195188.86557615,32903078.74418039,183457838.09831,0.0
2006-04-01,62097007.71395782,0.0,485097926.9130369,71368952.69852549,122516026.50873844,852671.9512055288
2006-05-01,40704419.97260665,0.0,451478429.4721315,86015028.64437647,90143556.08321989,2216947.094543217
2006-06-01,21661745.003719725,0.0,390841181.45022,99599986.30734901,51011376.643779874,3410687.804822115
2006-07-01,18373165.11794299,0.0,349058748.3204847,93143432.85948233,42071626.71706956,4433894.189086434
2006-08-01,9695883.147672104,0.0,332225046.3382713,64638175.90544313,22410175.413772378,3581221.925088217
2006-09-01,26284932.351033285,0.0,325728777.26637995,56871201.49926274,59495577.27681972,1705343.9024110576
2006-10-01,45762860.41170141,0.0,335043950.43877226,48031199.48243922,99781434.86247131,852671.9512055288
2006-11-01,40731667.383038394,0.0,361233686.2328242,27589796.720658816,94476132.44259888,0.0
2006-12-01,76525130.6894702,0.0,416029558.0248614,15471408.104086272,146792410.5855935,0.0
2007-01-01,17673133.73562601,0.0,422060996.37813044,5640352.990133332,29344925.079028368,0.0
2007-02-01,81073295.02849974,0.0,447486376.5681975,17152748.7128,123651423.93136677,0.0
2007-03-01,61952278.57131501,0.0,454291031.60590386,26484183.381043144,95241116.99006449,0.0
2007-04-01,56339257.61754337,0.0,439730308.3733451,56871413.457474515,97847844.48968354,756227.9287466975
2007-05-01,17170945.844530556,0.0,400030632.02839905,66760675.29050979,34221204.528498255,1966192.4882100436
2007-06-01,19915977.758892957,0.0,378678452.61858374,74292848.36439215,47535436.0126116,3024911.71498679
2007-07-01,23403811.622182917,0.0,364351972.3747675,73280915.81195295,48705162.24959388,3932384.9764200873
2007-08-01,15838442.160887774,0.0,356165420.41903394,58676916.93099609,35719396.47942958,3176157.150878292
2007-09-01,26456453.830301005,0.0,354354290.19944865,48683925.19585098,57280110.43933869,1512455.857493395
2007-10-01,54772278.12137861,0.0,365631073.3576857,45078171.968117654,108092898.31763095,756227.9287466975
2007-11-01,14492864.316469382,0.0,370146751.16038257,12601793.248164708,30408611.758827884,0.0
2007-12-01,133456050.23731168,36800.30265918222,439293922.7360276,9707080.505003924,212347102.62061965,0.0
2008-01-01,160686796.69657183,352096.9685138883,478182066.8943093,1405197.9243529413,201332235.74772048,0.0
2008-02-01,143630712.10859013,625089.5547097501,493163862.9720989,12162064.324298041,171399662.06538767,0.0
2008-03-01,26049133.752929274,0.0,484575818.0723198,19558442.825247057,37019531.67839711,0.0
