Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,102165101.98141645,0.0,466456607.7478919,4487873.262752942,142704247.12463108,0.0
2005-02-01,38775967.89204052,0.0,475489875.97416943,10582690.11177255,58391926.230090566,0.0
2005-03-01,45230500.94134795,0.0,475535527.5942759,30391719.292705886,75667871.85416038,0.0
2005-04-01,83111802.71889178,0.0,476817495.35661286,76266956.30224311,159717427.47283205,943299.310639829
2005-05-01,110590377.93949729,0.0,479967132.73460305,118391229.0039451,229673481.47737142,2452578.2806725726
2005-06-01,28161795.92344939,0.0,417418164.3914373,118558682.18192157,77703030.7012993,3773197.242559316
2005-07-01,6650936.361908782,0.0,359611118.3770965,93524533.02866668,16832249.38672591,4905156.561345145
2005-08-01,13401545.784877308,0.0,331099035.3635975,79301897.12304315,35197927.68201199,3961857.004248134
2005-09-01,9487448.50731871,0.0,319889539.3871755,48686219.441623524,25187321.585601285,1886598.621279658
2005-10-01,21692142.205124117,0.0,323774956.28898925,38721860.80640001,58847330.72582674,943299.310639829
2005-11-01,36042259.48070662,0.0,347075269.7789007,24801672.398250982,83999471.1245652,0.0
2005-12-01,86133626.7135103,0.0,425778161.2953976,20670672.262266666,185507190.49227378,0.0
2006-01-01,146986858.29144782,314206.10366877017,473948471.62747794,6580029.644101961,202051404.3712988,0.0
2006-02-01,53999402.48191097,0.0,480376202.7207051,8403850.682321567,68830984.2574597,0.0
2006-03-01,141807583.97484088,527129.816826777,489841984.00672275,32903078.74418039,184703573.82186583,0.0
2006-04-01,64485629.48256314,0.0,482836704.30448806,71368952.69852549,127996630.52764843,852671.9512055288
2006-05-01,30235641.456529714,0.0,444667268.3618361,86015028.64437647,74955237.23327461,2216947.094543217
2006-06-01,17201799.972185843,0.0,388301693.9128651,99599986.30734901,48314277.25776307,3410687.804822115
2006-07-01,16873200.31785989,0.0,349107685.3009299,93143432.85948233,41141760.04927143,4433894.189086434
2006-08-01,7581001.025486872,0.0,332480454.3542932,64638175.90544313,19499309.19470979,3581221.925088217
2006-09-01,22680220.97437779,0.0,327664436.8501988,56871201.49926275,58463534.88458967,1705343.9024110576
2006-10-01,37525623.53857471,0.0,337994175.41665006,48031199.48243922,92621688.66554652,852671.9512055288
2006-11-01,38352444.99707814,0.0,361438240.2060645,27589796.720658816,89238519.34524874,0.0
2006-12-01,70875353.71362925,0.0,416505265.78431255,15471408.104086272,141413787.3959634,0.0
2007-01-01,19147060.953919843,0.0,422872781.81749696,5640352.990133332,31154929.97723758,0.0
2007-02-01,75729971.15502222,0.0,447656843.72000253,17152748.7128,117666781.77032778,0.0
