,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
11,2024-01-01,18.826454868487602,0,21.294566020851285,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.024368814491541248,0.3235654405253115,14.537938919904024,8.797815641607203,97748447.06575972,0,110563548.63483831,126525.40987438188,1679934.650772698,74064088.61058567,5347993441.012266
12,2024-01-01,18.826454868487602,0,21.294566020851285,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.024368814491541248,0.3235654405253115,14.537938919904024,8.797815641607203,97748447.06575972,0,110563548.63483831,126525.40987438188,1679934.650772698,74064088.61058567,5347993441.012266
13,2024-01-01,18.826454868487602,0,21.294566020851285,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.024368814491541248,0.3235654405253115,14.537938919904024,8.797815641607203,97748447.06575972,0,110563548.63483831,126525.40987438188,1679934.650772698,74064088.61058567,5347993441.012266
14,2024-01-01,18.826454868487602,0,21.294566020851285,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.024368814491541248,0.3235654405253115,14.537938919904024,8.797815641607203,97748447.06575972,0,110563548.63483831,126525.40987438188,1679934.650772698,74064088.61058567,5347993441.012266
15,2024-01-01,18.826454868487602,0,21.294566020851285,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.024368814491541248,0.3235654405253115,14.537938919904024,8.797815641607203,97748447.06575972,0,110563548.63483831,126525.40987438188,1679934.650772698,74064088.61058567,5347993441.012266
16,2024-01-01,18.826454868487602,0,21.294566020851285,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.024368814491541248,0.3235654405253115,14.537938919904024,8.797815641607203,97748447.06575972,0,110563548.63483831,126525.40987438188,1679934.650772698,74064088.61058567,5347993441.012266
17,2024-01-01,18.826454868487602,0,21.294566020851285,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.024368814491541248,0.3235654405253115,14.537938919904024,8.797815641607203,97748447.06575972,0,110563548.63483831,126525.40987438188,1679934.650772698,74064088.61058567,5347993441.012266
18,2024-01-01,18.826454868487602,0,21.294566020851285,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.024368814491541248,0.3235654405253115,14.537938919904024,8.797815641607203,97748447.06575972,0,110563548.63483831,126525.40987438188,1679934.650772698,74064088.61058567,5347993441.012266
19,2024-01-01,18.826454868487602,0,21.294566020851285,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.024368814491541248,0.3235654405253115,14.537938919904024,8.797815641607203,97748447.06575972,0,110563548.63483831,126525.40987438188,1679934.650772698,74064088.61058567,5347993441.012266
20,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
21,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
22,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
23,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
24,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
25,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
26,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
27,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
28,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
29,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
30,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
31,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
32,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
33,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
34,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
35,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
36,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
37,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
38,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
39,2024-02-01,19.304754167471458,0,30.610959864921448,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.017810243784267314,0.2741356841123987,13.157689600005844,7.348058987626877,100231407.69406958,0,158934957.518558,92469.55352924547,1423293.2819567467,67032319.28800419,5347993441.012266
40,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
41,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
42,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
43,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
44,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
45,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
46,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
47,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
48,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
49,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
50,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
51,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
52,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
53,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
54,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
55,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
56,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
57,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
58,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
59,2024-03-01,28.459196232111168,0,41.61393398141611,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.025462880475638376,0.30771181726325236,12.46410880705067,6.972300710975387,147763233.62356082,0,216063629.58993247,132204.11032904437,1597654.4682003523,63499187.60413776,5347993441.012266
60,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
61,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
62,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
63,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
64,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
65,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
66,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
67,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
68,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
69,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
70,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
71,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
72,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
73,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
74,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
75,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
76,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
77,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
78,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
79,2024-04-01,4.572843483804998,0,42.93390432339036,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.0007859451646603258,0.03962476091086923,8.410372438297344,4.340585723663226,23742262.347815916,0,222918164.88252127,4080.8397415693653,205733.15097452688,42847108.910236105,5347993441.012266
80,2024-05-01,6.502683091047142,0,43.295938573724,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.011343264548950543,0.057404998926482036,7.254860071855393,3.6823921518199323,33760818.13097563,0,224798424.82538265,58897.281775781055,298043.4890617082,36960140.44435667,5347993441.012266
81,2024-05-01,6.502683091047142,0,43.295938573724,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.011343264548950543,0.057404998926482036,7.254860071855393,3.6823921518199323,33760818.13097563,0,224798424.82538265,58897.281775781055,298043.4890617082,36960140.44435667,5347993441.012266
82,2024-05-01,6.502683091047142,0,43.295938573724,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.011343264548950543,0.057404998926482036,7.254860071855393,3.6823921518199323,33760818.13097563,0,224798424.82538265,58897.281775781055,298043.4890617082,36960140.44435667,5347993441.012266
83,2024-05-01,6.502683091047142,0,43.295938573724,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.011343264548950543,0.057404998926482036,7.254860071855393,3.6823921518199323,33760818.13097563,0,224798424.82538265,58897.281775781055,298043.4890617082,36960140.44435667,5347993441.012266
84,2024-05-01,6.502683091047142,0,43.295938573724,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.011343264548950543,0.057404998926482036,7.254860071855393,3.6823921518199323,33760818.13097563,0,224798424.82538265,58897.281775781055,298043.4890617082,36960140.44435667,5347993441.012266
85,2024-05-01,6.502683091047142,0,43.295938573724,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.011343264548950543,0.057404998926482036,7.254860071855393,3.6823921518199323,33760818.13097563,0,224798424.82538265,58897.281775781055,298043.4890617082,36960140.44435667,5347993441.012266
