,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
11,2024-01-01,18.826454868487602,0,8.44660421651869,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.23647829437474852,4.438595545159969,49.514792447091935,32.77628308762635,97748447.06575972,0,43855084.00272356,1227794.3629817762,23045622.187778268,252257342.23235795,5347993441.012266
12,2024-01-01,18.826454868487602,0,8.44660421651869,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.23647829437474852,4.438595545159969,49.514792447091935,32.77628308762635,97748447.06575972,0,43855084.00272356,1227794.3629817762,23045622.187778268,252257342.23235795,5347993441.012266
13,2024-01-01,18.826454868487602,0,8.44660421651869,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.23647829437474852,4.438595545159969,49.514792447091935,32.77628308762635,97748447.06575972,0,43855084.00272356,1227794.3629817762,23045622.187778268,252257342.23235795,5347993441.012266
14,2024-01-01,18.826454868487602,0,8.44660421651869,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.23647829437474852,4.438595545159969,49.514792447091935,32.77628308762635,97748447.06575972,0,43855084.00272356,1227794.3629817762,23045622.187778268,252257342.23235795,5347993441.012266
15,2024-01-01,18.826454868487602,0,8.44660421651869,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.23647829437474852,4.438595545159969,49.514792447091935,32.77628308762635,97748447.06575972,0,43855084.00272356,1227794.3629817762,23045622.187778268,252257342.23235795,5347993441.012266
16,2024-01-01,18.826454868487602,0,8.44660421651869,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.23647829437474852,4.438595545159969,49.514792447091935,32.77628308762635,97748447.06575972,0,43855084.00272356,1227794.3629817762,23045622.187778268,252257342.23235795,5347993441.012266
17,2024-01-01,18.826454868487602,0,8.44660421651869,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.23647829437474852,4.438595545159969,49.514792447091935,32.77628308762635,97748447.06575972,0,43855084.00272356,1227794.3629817762,23045622.187778268,252257342.23235795,5347993441.006862
18,2024-01-01,18.826454868487602,0,8.44660421651869,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.23647829437474852,4.438595545159969,49.514792447091935,32.77628308762635,97748447.06575972,0,43855084.00272356,1227794.3629817762,23045622.187778268,252257342.23235795,5347993441.012266
19,2024-01-01,18.826454868487602,0,8.44660421651869,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.23647829437474852,4.438595545159969,49.514792447091935,32.77628308762635,97748447.06575972,0,43855084.00272356,1227794.3629817762,23045622.187778268,252257342.23235795,5347993441.012266
20,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
21,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
22,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
23,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.006862
24,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
25,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
26,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.006862
27,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
28,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
29,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
30,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
31,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
32,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
33,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
34,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
35,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
36,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
37,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
38,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
39,2024-02-01,19.304754167471458,0,5.979308160794267,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.4813092864316333,6.988372050478283,55.39249817802056,37.31685964757889,100231407.69406958,0,31044787.27034904,2498961.047183253,36284596.51861164,282201634.6095709,5347993441.012266
40,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
41,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
42,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.006862
43,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
44,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
45,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
46,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
47,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
48,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
49,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
50,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
51,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
52,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
53,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.006862
54,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
55,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
56,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
57,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
58,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
59,2024-03-01,28.459196232111168,0,9.877600934787093,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,1.9398862910350894,12.92553336076606,59.27619873018846,42.76143222613691,147763233.62356082,0,51284922.76188569,10071935.253413742,67110772.13068521,301988769.4062791,5347993441.012266
60,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.006862
61,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
62,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
63,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
64,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.006862
65,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
66,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
67,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
68,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
69,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
70,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
71,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
72,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
73,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
74,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
75,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
76,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
77,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
78,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
79,2024-04-01,4.572843483804998,0,9.349276159754263,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.24301608968154517,2.113629870424297,54.638092944198746,35.07423154788577,23742262.347815916,0,48542609.206171654,1261700.6706893372,10974208.544110367,278358929.64090633,5347993441.012266
80,2024-05-01,6.502683091047142,0,15.496980534842134,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.32417886915126487,1.38793893001738,48.849630321919896,28.667762318529864,33760818.13097563,0,80461167.41748224,1683111.8213811123,7205993.045857325,248868393.794421,5347993441.012266
81,2024-05-01,6.502683091047142,0,15.496980534842134,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.32417886915126487,1.38793893001738,48.849630321919896,28.667762318529864,33760818.13097563,0,80461167.41748224,1683111.8213811123,7205993.045857325,248868393.794421,5347993441.012266
82,2024-05-01,6.502683091047142,0,15.496980534842134,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.32417886915126487,1.38793893001738,48.849630321919896,28.667762318529864,33760818.13097563,0,80461167.41748224,1683111.8213811123,7205993.045857325,248868393.794421,5347993441.012266
83,2024-05-01,6.502683091047142,0,15.496980534842134,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.32417886915126487,1.38793893001738,48.849630321919896,28.667762318529864,33760818.13097563,0,80461167.41748224,1683111.8213811123,7205993.045857325,248868393.794421,5347993441.012266
84,2024-05-01,6.502683091047142,0,15.496980534842134,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.32417886915126487,1.38793893001738,48.849630321919896,28.667762318529864,33760818.13097563,0,80461167.41748224,1683111.8213811123,7205993.045857325,248868393.794421,5347993441.012266
85,2024-05-01,6.502683091047142,0,15.496980534842134,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.32417886915126487,1.38793893001738,48.849630321919896,28.667762318529864,33760818.13097563,0,80461167.41748224,1683111.8213811123,7205993.045857325,248868393.794421,5347993441.012266
86,2024-05-01,6.502683091047142,0,15.496980534842134,324.08039445664224,0.4470082300105883,51.17698591864529,24.849148225418407,11462.15541876997,0.32417886915126487,1.38793893001738,48.849630321919896,28.667762318529864,33760818.13097563,0,80461167.41748224,1683111.8213811123,7205993.045857325,248868393.794421,5347993441.012266
