,Date,precip_and_snowmelt_input_Montezuma_mean,irrigation_Montezuma_mean,AET_Montezuma_mean,soil_thickness_Montezuma_mean,soil_porosity_Montezuma_mean,field_capacity_Montezuma_mean,wilting_point_Montezuma_mean,Geo_K_Montezuma_mean,Runoff_Montezuma_mean,Recharge_Montezuma_mean,Soil_Water_End_Of_Previous_Timestep_Montezuma_mean,Soil_Saturation_Percent_End_Of_Timestep_Montezuma_mean,precip_and_snowmelt_input_m3_Montezuma_sum,irrigation_m3_Montezuma_sum,AET_m3_Montezuma_sum,Runoff_m3_Montezuma_sum,Recharge_m3_Montezuma_sum,Soil_Water_End_Of_Previous_Timestep_m3_Montezuma_sum,Montezuma_area_m2
10,2024-01-01,21.028933103100652,0.0,12.374852091598799,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0962130523907504,1.2902817290141984,23.979565778868185,16.051104047647474,51510503.174133904,0.0,30004528.23894117,235693.13757803058,3160695.37625615,58144459.586887054,2457681185.295
11,2024-01-01,21.028933103100652,0.0,12.374852091598799,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0962130523907504,1.2902817290141984,23.979565778868185,16.051104047647474,51510503.174133904,0.0,30004528.23894117,235693.13757803058,3160695.37625615,58144459.586887054,2457681185.295
12,2024-01-01,21.028933103100652,0.0,12.374852091598799,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0962130523907504,1.2902817290141984,23.979565778868185,16.051104047647474,51510503.174133904,0.0,30004528.23894117,235693.13757803058,3160695.37625615,58144459.586887054,2457681185.295
13,2024-01-01,21.028933103100652,0.0,12.374852091598799,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0962130523907504,1.2902817290141984,23.979565778868185,16.051104047647474,51510503.174133904,0.0,30004528.23894117,235693.13757803058,3160695.37625615,58144459.586887054,2457681185.295022
14,2024-01-01,21.028933103100652,0.0,12.374852091598799,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0962130523907504,1.2902817290141984,23.979565778868185,16.051104047647474,51510503.174133904,0.0,30004528.23894117,235693.13757803058,3160695.37625615,58144459.586887054,2457681185.295
15,2024-01-01,21.028933103100652,0.0,12.374852091598799,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0962130523907504,1.2902817290141984,23.979565778868185,16.051104047647474,51510503.174133904,0.0,30004528.23894117,235693.13757803058,3160695.37625615,58144459.586887054,2457681185.295022
16,2024-01-01,21.028933103100652,0.0,12.374852091598799,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0962130523907504,1.2902817290141984,23.979565778868185,16.051104047647474,51510503.174133904,0.0,30004528.23894117,235693.13757803058,3160695.37625615,58144459.586887054,2457681185.295
17,2024-01-01,21.028933103100652,0.0,12.374852091598799,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0962130523907504,1.2902817290141984,23.979565778868185,16.051104047647474,51510503.174133904,0.0,30004528.23894117,235693.13757803058,3160695.37625615,58144459.586887054,2457681185.295
18,2024-01-01,21.028933103100652,0.0,12.374852091598799,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0962130523907504,1.2902817290141984,23.979565778868185,16.051104047647474,51510503.174133904,0.0,30004528.23894117,235693.13757803058,3160695.37625615,58144459.586887054,2457681185.295
19,2024-01-01,21.028933103100652,0.0,12.374852091598799,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0962130523907504,1.2902817290141984,23.979565778868185,16.051104047647474,51510503.174133904,0.0,30004528.23894117,235693.13757803058,3160695.37625615,58144459.586887054,2457681185.295
20,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
21,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295022
22,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
23,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
24,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
25,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
26,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
27,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
28,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
29,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295022
30,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
31,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
32,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
33,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
34,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
35,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295022
36,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
37,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
38,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
39,2024-02-01,32.41260951750269,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.10713038379490848,2.660840105147418,35.75515282413696,23.963316033386633,79393855.20984915,0.0,44658115.00890196,262437.32694409374,6517782.447447801,86695988.43659452,2457681185.295
40,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295022
41,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
42,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
43,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
44,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
45,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
46,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
47,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
48,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
49,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
50,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
51,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
52,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295022
53,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
54,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
55,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
56,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
57,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
58,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295
59,2024-03-01,36.06577483598885,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.15649815087543925,6.219727654860848,30.3798221250661,18.499402703101175,88345271.86310504,0.0,102971008.7367137,383376.259445305,15236701.730663037,73664495.68461141,2457681185.295022
60,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
61,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295022
62,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
63,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
64,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
65,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
66,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
67,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
68,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
69,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
70,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
71,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
72,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
73,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
74,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
75,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
76,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
77,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295022
78,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295
79,2024-04-01,11.00338988293833,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.00966742502908152,1.6058579790804626,22.25172525264,13.889984229754361,26952780.57098278,497692.41510164214,90632209.80025095,23682.29341847239,3933922.3531552,53955817.97091944,2457681185.295022
80,2024-05-01,7.241782463672026,0.5282441819356429,37.63569290735714,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.48287283802576814,16.302574943377767,10.597341961555758,17738679.43578206,1294000.3616407397,91255334.78431377,0.0,1182798.0563472523,39529815.48392727,2457681185.295022
81,2024-05-01,7.241782463672026,0.5282441819356429,37.63569290735714,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.48287283802576814,16.302574943377767,10.597341961555758,17738679.43578206,1294000.3616407397,91255334.78431377,0.0,1182798.0563472523,39529815.48392727,2457681185.295
82,2024-05-01,7.241782463672026,0.5282441819356429,37.63569290735714,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.48287283802576814,16.302574943377767,10.597341961555758,17738679.43578206,1294000.3616407397,91255334.78431377,0.0,1182798.0563472523,39529815.48392727,2457681185.295
83,2024-05-01,7.241782463672026,0.5282441819356429,37.63569290735714,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.48287283802576814,16.302574943377767,10.597341961555758,17738679.43578206,1294000.3616407397,91255334.78431377,0.0,1182798.0563472523,39529815.48392727,2457681185.295
