,Date,precip_and_snowmelt_input_Montezuma_mean,irrigation_Montezuma_mean,AET_Montezuma_mean,soil_thickness_Montezuma_mean,soil_porosity_Montezuma_mean,field_capacity_Montezuma_mean,wilting_point_Montezuma_mean,Geo_K_Montezuma_mean,Runoff_Montezuma_mean,Recharge_Montezuma_mean,Soil_Water_End_Of_Previous_Timestep_Montezuma_mean,Soil_Saturation_Percent_End_Of_Timestep_Montezuma_mean,precip_and_snowmelt_input_m3_Montezuma_sum,irrigation_m3_Montezuma_sum,AET_m3_Montezuma_sum,Runoff_m3_Montezuma_sum,Recharge_m3_Montezuma_sum,Soil_Water_End_Of_Previous_Timestep_m3_Montezuma_sum,Montezuma_area_m2
16,2024-01-01,21.39893493022121,0.0,22.693881812486943,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.6845252805917306,10.046578823766566,4.9598555686518395,52416778.56154171,0.0,55024758.48314511,0.0,1676964.683114388,24361385.708553616,2457681185.295
17,2024-01-01,21.39893493022121,0.0,22.693881812486943,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.6845252805917306,10.046578823766566,4.9598555686518395,52416778.56154171,0.0,55024758.48314511,0.0,1676964.683114388,24361385.708553616,2457681185.295
18,2024-01-01,21.39893493022121,0.0,22.693881812486943,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.6845252805917306,10.046578823766566,4.9598555686518395,52416778.56154171,0.0,55024758.48314511,0.0,1676964.683114388,24361385.708553616,2457681185.295
19,2024-01-01,21.39893493022121,0.0,22.693881812486943,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.6845252805917306,10.046578823766566,4.9598555686518395,52416778.56154171,0.0,55024758.48314511,0.0,1676964.683114388,24361385.708553616,2457681185.295
20,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295
21,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295022
22,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295022
23,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295
24,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295
25,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295022
26,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295
27,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295
28,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295
29,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295022
30,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295
31,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295
32,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295
33,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295
34,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295
35,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295
36,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295
37,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295
38,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295022
39,2024-02-01,34.202355959177964,0.0,36.51767940419013,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.3634657022513457,12.147243870681706,5.868027276498068,83778172.57544921,0.0,88542669.34298816,0.0,3340191.6953641106,29455303.625207547,2457681185.295
40,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295
41,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295
42,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295
43,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295
44,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295022
45,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295
46,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295
47,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295
48,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295022
49,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295022
50,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295
51,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295
52,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295022
53,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295
54,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295
55,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295
56,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295
57,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295
58,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295
59,2024-03-01,36.38159961125447,0.0,48.761745667153875,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.020889577309000967,3.848497909161807,12.57950729616469,5.805339459257812,89119422.08618519,0.0,118230844.52658823,51178.120201582584,9428249.641418325,30504549.19716897,2457681185.295022
60,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295
61,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295022
62,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295
63,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295
64,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295
65,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295
66,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295022
67,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295
68,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295
69,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295022
70,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295
71,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295
72,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295
73,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295022
74,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295
75,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295
76,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295
77,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295022
78,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295
79,2024-04-01,10.52832303676541,0.2031708262718067,54.53344469965895,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.023565621552253994,8.05138704061448,3.1813703012113765,25789273.595748626,497692.41510164214,132225167.35701177,0.0,57733.03704416638,19524379.715160735,2457681185.295
80,2024-05-01,7.312034798011901,0.5282441819356429,62.071726874086444,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,3.443748085467926,1.3388863141989231,17910826.76158384,1294000.3616407397,150503665.0300941,0.0,0.0,8350859.685879714,2457681185.295
81,2024-05-01,7.312034798011901,0.5282441819356429,62.071726874086444,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,3.443748085467926,1.3388863141989231,17910826.76158384,1294000.3616407397,150503665.0300941,0.0,0.0,8350859.685879714,2457681185.295
82,2024-05-01,7.312034798011901,0.5282441819356429,62.071726874086444,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,3.443748085467926,1.3388863141989231,17910826.76158384,1294000.3616407397,150503665.0300941,0.0,0.0,8350859.685879714,2457681185.295
83,2024-05-01,7.312034798011901,0.5282441819356429,62.071726874086444,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,3.443748085467926,1.3388863141989231,17910826.76158384,1294000.3616407397,150503665.0300941,0.0,0.0,8350859.685879714,2457681185.295
84,2024-05-01,7.312034798011901,0.5282441819356429,62.071726874086444,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,3.443748085467926,1.3388863141989231,17910826.76158384,1294000.3616407397,150503665.0300941,0.0,0.0,8350859.685879714,2457681185.295
85,2024-05-01,7.312034798011901,0.5282441819356429,62.071726874086444,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,3.443748085467926,1.3388863141989231,17910826.76158384,1294000.3616407397,150503665.0300941,0.0,0.0,8350859.685879714,2457681185.295022
86,2024-05-01,7.312034798011901,0.5282441819356429,62.071726874086444,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,3.443748085467926,1.3388863141989231,17910826.76158384,1294000.3616407397,150503665.0300941,0.0,0.0,8350859.685879714,2457681185.295022
87,2024-05-01,7.312034798011901,0.5282441819356429,62.071726874086444,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,3.443748085467926,1.3388863141989231,17910826.76158384,1294000.3616407397,150503665.0300941,0.0,0.0,8350859.685879714,2457681185.295
