,Date,precip_and_snowmelt_input_Montezuma_mean,irrigation_Montezuma_mean,AET_Montezuma_mean,soil_thickness_Montezuma_mean,soil_porosity_Montezuma_mean,field_capacity_Montezuma_mean,wilting_point_Montezuma_mean,Geo_K_Montezuma_mean,Runoff_Montezuma_mean,Recharge_Montezuma_mean,Soil_Water_End_Of_Previous_Timestep_Montezuma_mean,Soil_Saturation_Percent_End_Of_Timestep_Montezuma_mean,precip_and_snowmelt_input_m3_Montezuma_sum,irrigation_m3_Montezuma_sum,AET_m3_Montezuma_sum,Runoff_m3_Montezuma_sum,Recharge_m3_Montezuma_sum,Soil_Water_End_Of_Previous_Timestep_m3_Montezuma_sum,Montezuma_area_m2
16,2024-01-01,21.39893493022121,0.0,12.374852091598799,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.09738974871323652,1.7626542763094042,24.832962933420685,16.32117602361049,52416778.56154171,0.0,30004528.23894117,238575.6908421857,4317907.039649124,60213808.400324024,2457681185.295022
17,2024-01-01,21.39893493022121,0.0,12.374852091598799,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.09738974871323652,1.7626542763094042,24.832962933420685,16.32117602361049,52416778.56154171,0.0,30004528.23894117,238575.6908421857,4317907.039649124,60213808.400324024,2457681185.295
18,2024-01-01,21.39893493022121,0.0,12.374852091598799,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.09738974871323652,1.7626542763094042,24.832962933420685,16.32117602361049,52416778.56154171,0.0,30004528.23894117,238575.6908421857,4317907.039649124,60213808.400324024,2457681185.295022
19,2024-01-01,21.39893493022121,0.0,12.374852091598799,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.09738974871323652,1.7626542763094042,24.832962933420685,16.32117602361049,52416778.56154171,0.0,30004528.23894117,238575.6908421857,4317907.039649124,60213808.400324024,2457681185.295
20,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
21,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
22,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
23,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
24,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
25,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
26,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
27,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
28,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
29,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
30,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
31,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295022
32,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
33,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295022
34,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
35,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
36,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
37,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
38,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
39,2024-02-01,34.202355959177964,0.0,18.418076146725124,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.12165311086918461,3.8897673734160025,37.14736495754142,24.514232579884514,83778172.57544921,0.0,44658115.00890196,298013.65495023667,9528216.437691707,90071928.94913658,2457681185.295
40,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
41,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
42,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
43,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
44,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
45,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295022
46,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
47,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
48,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
49,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
50,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
51,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
52,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
53,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
54,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
55,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
56,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
57,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295022
58,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
59,2024-03-01,36.38159961125447,0.0,42.46812138929489,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.19683839997206182,7.745545515833749,31.717577621521603,18.937588670350866,89119422.08618519,0.0,102971008.7367137,482197.64154666243,18974365.159574583,76908547.19302544,2457681185.295
60,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
61,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
62,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295022
63,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
64,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
65,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
66,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
67,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
68,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
69,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
70,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
71,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
72,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
73,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
74,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
75,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
76,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295022
77,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
78,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
79,2024-04-01,10.52832303676541,0.2031708262718067,37.37913273473933,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.010953946945747927,1.8114966926862026,22.983044597617848,13.991715337665587,25789273.595748626,497692.41510164214,90632209.80025095,26833.886467100765,4437712.572523151,55729339.241405845,2457681185.295
80,2024-05-01,7.312034798011901,0.5282441819356429,37.63569290735714,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.26248176260792533,17.02880247043989,10.673428334084564,17910826.76158384,1294000.3616407397,91255334.78431377,0.0,642965.2164503761,41290942.706616625,2457681185.295
81,2024-05-01,7.312034798011901,0.5282441819356429,37.63569290735714,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.26248176260792533,17.02880247043989,10.673428334084564,17910826.76158384,1294000.3616407397,91255334.78431377,0.0,642965.2164503761,41290942.706616625,2457681185.295
82,2024-05-01,7.312034798011901,0.5282441819356429,37.63569290735714,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.26248176260792533,17.02880247043989,10.673428334084564,17910826.76158384,1294000.3616407397,91255334.78431377,0.0,642965.2164503761,41290942.706616625,2457681185.295
83,2024-05-01,7.312034798011901,0.5282441819356429,37.63569290735714,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.26248176260792533,17.02880247043989,10.673428334084564,17910826.76158384,1294000.3616407397,91255334.78431377,0.0,642965.2164503761,41290942.706616625,2457681185.295
