,Date,precip_and_snowmelt_input_Montezuma_mean,irrigation_Montezuma_mean,AET_Montezuma_mean,soil_thickness_Montezuma_mean,soil_porosity_Montezuma_mean,field_capacity_Montezuma_mean,wilting_point_Montezuma_mean,Geo_K_Montezuma_mean,Runoff_Montezuma_mean,Recharge_Montezuma_mean,Soil_Water_End_Of_Previous_Timestep_Montezuma_mean,Soil_Saturation_Percent_End_Of_Timestep_Montezuma_mean,precip_and_snowmelt_input_m3_Montezuma_sum,irrigation_m3_Montezuma_sum,AET_m3_Montezuma_sum,Runoff_m3_Montezuma_sum,Recharge_m3_Montezuma_sum,Soil_Water_End_Of_Previous_Timestep_m3_Montezuma_sum,Montezuma_area_m2
16,2024-01-01,21.028933103100652,0.0,17.608860583281125,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.3356368870175973,8.111178355003299,4.168094848415998,51510503.174133904,0.0,42695049.15655686,0.0,822271.026181497,19668684.702476095,2457681185.295
17,2024-01-01,21.028933103100652,0.0,17.608860583281125,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.3356368870175973,8.111178355003299,4.168094848415998,51510503.174133904,0.0,42695049.15655686,0.0,822271.026181497,19668684.702476095,2457681185.295
18,2024-01-01,21.028933103100652,0.0,17.608860583281125,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.3356368870175973,8.111178355003299,4.168094848415998,51510503.174133904,0.0,42695049.15655686,0.0,822271.026181497,19668684.702476095,2457681185.295
19,2024-01-01,21.028933103100652,0.0,17.608860583281125,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.3356368870175973,8.111178355003299,4.168094848415998,51510503.174133904,0.0,42695049.15655686,0.0,822271.026181497,19668684.702476095,2457681185.295
20,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
21,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
22,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
23,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
24,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
25,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
26,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
27,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
28,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
29,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
30,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
31,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
32,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
33,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
34,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
35,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
36,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
37,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
38,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
39,2024-02-01,32.41260951750269,0.0,28.89949189113941,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.0167662284020946,13.28544963339144,6.168140334377912,79393855.20984915,0.0,70070758.90322356,0.0,2490942.074314586,32215169.86333524,2457681185.295
40,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
41,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
42,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
43,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
44,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
45,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
46,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
47,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
48,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
49,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
50,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
51,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
52,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
53,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
54,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
55,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
56,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
57,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
58,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
59,2024-03-01,36.06577483598885,0.0,40.897020950789994,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.02353345754948229,4.204099945629416,11.802113703943622,4.93397836079161,88345271.86310504,0.0,99161099.99762358,57655.45666198283,10299510.943757713,28619892.05964784,2457681185.295
60,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
61,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
62,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
63,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
64,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
65,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
66,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
67,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
68,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
69,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
70,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
71,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
72,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
73,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
74,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
75,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
76,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
77,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
78,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
79,2024-04-01,11.00338988293833,0.2031708262718067,41.10016008909305,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.134729048192842,7.066624713615792,2.7804054275238332,26952780.57098278,497692.41510164214,99654128.59927845,0.0,2779941.6330903154,17136658.482066166,2457681185.295
80,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
81,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
82,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
83,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
84,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
85,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
86,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
87,2024-05-01,7.241782463672026,0.5282441819356429,57.18591215981067,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.0,2.3992001436162256,0.922971763208683,17738679.43578206,1294000.3616407397,138657233.73556077,0.0,0.0,5818099.464911404,2457681185.295
