,Date,precip_and_snowmelt_input_Montezuma_mean,irrigation_Montezuma_mean,AET_Montezuma_mean,soil_thickness_Montezuma_mean,soil_porosity_Montezuma_mean,field_capacity_Montezuma_mean,wilting_point_Montezuma_mean,Geo_K_Montezuma_mean,Runoff_Montezuma_mean,Recharge_Montezuma_mean,Soil_Water_End_Of_Previous_Timestep_Montezuma_mean,Soil_Saturation_Percent_End_Of_Timestep_Montezuma_mean,precip_and_snowmelt_input_m3_Montezuma_sum,irrigation_m3_Montezuma_sum,AET_m3_Montezuma_sum,Runoff_m3_Montezuma_sum,Recharge_m3_Montezuma_sum,Soil_Water_End_Of_Previous_Timestep_m3_Montezuma_sum,Montezuma_area_m2
14,2024-01-01,21.028933103100652,0.0,13.988028119997212,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.1879738283450423,21.92764516419506,13.73537840786242,51510503.174133904,0.0,33916358.16065099,0.0,2909942.778887663,53168484.99581522,2457681185.295
15,2024-01-01,21.028933103100652,0.0,13.988028119997212,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.1879738283450423,21.92764516419506,13.73537840786242,51510503.174133904,0.0,33916358.16065099,0.0,2909942.778887663,53168484.99581522,2457681185.295
16,2024-01-01,21.028933103100652,0.0,13.988028119997212,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.1879738283450423,21.92764516419506,13.73537840786242,51510503.174133904,0.0,33916358.16065099,0.0,2909942.778887663,53168484.99581522,2457681185.295
17,2024-01-01,21.028933103100652,0.0,13.988028119997212,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.1879738283450423,21.92764516419506,13.73537840786242,51510503.174133904,0.0,33916358.16065099,0.0,2909942.778887663,53168484.99581522,2457681185.295
18,2024-01-01,21.028933103100652,0.0,13.988028119997212,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.1879738283450423,21.92764516419506,13.73537840786242,51510503.174133904,0.0,33916358.16065099,0.0,2909942.778887663,53168484.99581522,2457681185.295022
19,2024-01-01,21.028933103100652,0.0,13.988028119997212,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,1.1879738283450423,21.92764516419506,13.73537840786242,51510503.174133904,0.0,33916358.16065099,0.0,2909942.778887663,53168484.99581522,2457681185.295
20,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
21,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295022
22,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
23,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
24,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
25,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
26,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295022
27,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
28,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
29,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
30,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295022
31,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
32,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
33,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295022
34,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
35,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
36,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
37,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
38,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
39,2024-02-01,32.41260951750269,0.0,17.44769262894132,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,2.9365204370928093,34.25953521471948,21.378872974993964,79393855.20984915,0.0,42304712.635576494,0.0,7193140.396823521,83069274.43801878,2457681185.295
40,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
41,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
42,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
43,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
44,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
45,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295022
46,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
47,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295022
48,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
49,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
50,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
51,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
52,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
53,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295022
54,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
55,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
56,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
57,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
58,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295
59,2024-03-01,36.06577483598885,0.0,23.408992830792776,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.026143278536102443,6.467641323901697,41.72861597356998,25.63508485954853,88345271.86310504,0.0,56759486.2204157,64048.65466245222,15843782.484426156,101180336.35566404,2457681185.295022
60,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295022
61,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
62,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
63,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
64,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
65,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
66,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
67,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
68,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
69,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
70,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
71,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295022
72,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
73,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
74,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
75,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
76,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295022
77,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295022
78,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
79,2024-04-01,11.00338988293833,0.2031708262718067,35.292197396812135,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.46615021274791096,27.840453042345388,14.451129135235,26952780.57098278,497692.41510164214,85572183.17006278,0.0,1141992.3888736714,67505599.98796764,2457681185.295
80,2024-05-01,7.241782463672026,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.03982825246264549,15.26354861467567,7.629097050388789,17738679.43578206,1294000.3616407397,113558937.40838426,0.0,97564.61492823655,37009761.95023251,2457681185.295
81,2024-05-01,7.241782463672026,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.03982825246264549,15.26354861467567,7.629097050388789,17738679.43578206,1294000.3616407397,113558937.40838426,0.0,97564.61492823655,37009761.95023251,2457681185.295
82,2024-05-01,7.241782463672026,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.03982825246264549,15.26354861467567,7.629097050388789,17738679.43578206,1294000.3616407397,113558937.40838426,0.0,97564.61492823655,37009761.95023251,2457681185.295
83,2024-05-01,7.241782463672026,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.03982825246264549,15.26354861467567,7.629097050388789,17738679.43578206,1294000.3616407397,113558937.40838426,0.0,97564.61492823655,37009761.95023251,2457681185.295022
84,2024-05-01,7.241782463672026,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.03982825246264549,15.26354861467567,7.629097050388789,17738679.43578206,1294000.3616407397,113558937.40838426,0.0,97564.61492823655,37009761.95023251,2457681185.295
85,2024-05-01,7.241782463672026,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.03982825246264549,15.26354861467567,7.629097050388789,17738679.43578206,1294000.3616407397,113558937.40838426,0.0,97564.61492823655,37009761.95023251,2457681185.295
86,2024-05-01,7.241782463672026,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.03982825246264549,15.26354861467567,7.629097050388789,17738679.43578206,1294000.3616407397,113558937.40838426,0.0,97564.61492823655,37009761.95023251,2457681185.295022
87,2024-05-01,7.241782463672026,0.5282441819356429,46.83462100647314,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.0,0.03982825246264549,15.26354861467567,7.629097050388789,17738679.43578206,1294000.3616407397,113558937.40838426,0.0,97564.61492823655,37009761.95023251,2457681185.295
