,Date,precip_and_snowmelt_input_Montezuma_mean,irrigation_Montezuma_mean,AET_Montezuma_mean,soil_thickness_Montezuma_mean,soil_porosity_Montezuma_mean,field_capacity_Montezuma_mean,wilting_point_Montezuma_mean,Geo_K_Montezuma_mean,Runoff_Montezuma_mean,Recharge_Montezuma_mean,Soil_Water_End_Of_Previous_Timestep_Montezuma_mean,Soil_Saturation_Percent_End_Of_Timestep_Montezuma_mean,precip_and_snowmelt_input_m3_Montezuma_sum,irrigation_m3_Montezuma_sum,AET_m3_Montezuma_sum,Runoff_m3_Montezuma_sum,Recharge_m3_Montezuma_sum,Soil_Water_End_Of_Previous_Timestep_m3_Montezuma_sum,Montezuma_area_m2
10,2024-01-01,21.028933103100652,0.0,14.212605275979673,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.21444593945720133,9.623860601652067,29.347501066913438,24.45828366919552,51510503.174133904,0.0,34460498.19539607,525332.4545836605,23573710.304732956,71160113.48386039,2457681185.295
11,2024-01-01,21.028933103100652,0.0,14.212605275979673,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.21444593945720133,9.623860601652067,29.347501066913438,24.45828366919552,51510503.174133904,0.0,34460498.19539607,525332.4545836605,23573710.304732956,71160113.48386039,2457681185.295
12,2024-01-01,21.028933103100652,0.0,14.212605275979673,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.21444593945720133,9.623860601652067,29.347501066913438,24.45828366919552,51510503.174133904,0.0,34460498.19539607,525332.4545836605,23573710.304732956,71160113.48386039,2457681185.295
13,2024-01-01,21.028933103100652,0.0,14.212605275979673,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.21444593945720133,9.623860601652067,29.347501066913438,24.45828366919552,51510503.174133904,0.0,34460498.19539607,525332.4545836605,23573710.304732956,71160113.48386039,2457681185.295
14,2024-01-01,21.028933103100652,0.0,14.212605275979673,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.21444593945720133,9.623860601652067,29.347501066913438,24.45828366919552,51510503.174133904,0.0,34460498.19539607,525332.4545836605,23573710.304732956,71160113.48386039,2457681185.295
15,2024-01-01,21.028933103100652,0.0,14.212605275979673,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.21444593945720133,9.623860601652067,29.347501066913438,24.45828366919552,51510503.174133904,0.0,34460498.19539607,525332.4545836605,23573710.304732956,71160113.48386039,2457681185.295
16,2024-01-01,21.028933103100652,0.0,14.212605275979673,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.21444593945720133,9.623860601652067,29.347501066913438,24.45828366919552,51510503.174133904,0.0,34460498.19539607,525332.4545836605,23573710.304732956,71160113.48386039,2457681185.295
17,2024-01-01,21.028933103100652,0.0,14.212605275979673,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.21444593945720133,9.623860601652067,29.347501066913438,24.45828366919552,51510503.174133904,0.0,34460498.19539607,525332.4545836605,23573710.304732956,71160113.48386039,2457681185.295
18,2024-01-01,21.028933103100652,0.0,14.212605275979673,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.21444593945720133,9.623860601652067,29.347501066913438,24.45828366919552,51510503.174133904,0.0,34460498.19539607,525332.4545836605,23573710.304732956,71160113.48386039,2457681185.295
19,2024-01-01,21.028933103100652,0.0,14.212605275979673,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.21444593945720133,9.623860601652067,29.347501066913438,24.45828366919552,51510503.174133904,0.0,34460498.19539607,525332.4545836605,23573710.304732956,71160113.48386039,2457681185.295
20,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
21,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
22,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
23,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
24,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
25,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
26,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295022
27,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
28,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
29,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
30,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295022
31,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
32,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
33,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
34,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
35,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
36,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
37,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
38,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
39,2024-02-01,32.41260951750269,0.0,15.068629498155492,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.5389619366527026,13.25762069494126,33.32453512780913,28.447660954937497,79393855.20984915,0.0,36535607.43299608,1320232.8163498458,32474670.96135992,80803488.61835068,2457681185.295
40,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
41,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
42,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
43,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
44,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
45,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
46,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
47,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295022
48,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
49,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
50,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
51,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
52,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
53,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295022
54,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
55,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
56,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
57,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
58,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
59,2024-03-01,36.06577483598885,0.0,19.741525718660817,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,1.2513146227306162,17.318549777974322,35.5941700531283,29.94208928290385,88345271.86310504,0.0,47866329.12565491,3065119.0927981143,42423201.23622426,86307801.48945655,2457681185.295
60,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295022
61,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
62,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
63,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
64,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
65,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
66,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
67,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
68,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
69,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
70,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
71,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295022
72,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
73,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
74,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
75,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
76,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
77,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
78,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
79,2024-04-01,11.00338988293833,0.2031708262718067,20.334481798566152,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.04658546781222444,7.189702309860489,31.174806753681956,26.342341944188533,26952780.57098278,497692.41510164214,49304534.5942196,114121.54760692533,17611703.818247024,75591237.10969265,2457681185.295
80,2024-05-01,7.241782463672026,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.027931754569794104,4.036417816290218,26.86760728026523,22.89891392137588,17738679.43578206,1294000.3616407397,68281135.09595294,68425.02772906219,9887168.207096342,65146666.83643385,2457681185.295
81,2024-05-01,7.241782463672026,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.027931754569794104,4.036417816290218,26.86760728026523,22.89891392137588,17738679.43578206,1294000.3616407397,68281135.09595294,68425.02772906219,9887168.207096342,65146666.83643385,2457681185.295
82,2024-05-01,7.241782463672026,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.027931754569794104,4.036417816290218,26.86760728026523,22.89891392137588,17738679.43578206,1294000.3616407397,68281135.09595294,68425.02772906219,9887168.207096342,65146666.83643385,2457681185.295
83,2024-05-01,7.241782463672026,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.027931754569794104,4.036417816290218,26.86760728026523,22.89891392137588,17738679.43578206,1294000.3616407397,68281135.09595294,68425.02772906219,9887168.207096342,65146666.83643385,2457681185.295022
