Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,200280434.5026656,714325.286124267,622025808.8947747,12316708.277725492,272690947.727453,0.0
2005-02-01,112141929.50114948,211358.44219992662,627722044.19623,24170039.164164707,146370666.82002103,0.0
2005-03-01,68463356.08210932,155886.39691810493,628689725.7482059,51705868.64773333,125650751.81530467,0.0
2005-04-01,92701481.10069448,0.0,629851641.7108124,128267944.71293327,211655640.22051382,17421644.108491015
2005-05-01,55803742.550869934,0.0,613091006.3804388,197177010.13563144,197652276.5045783,45296273.86928614
2005-06-01,49803356.4021859,0.0,549045706.9808182,216759679.10859603,137544614.6514397,69686576.43396406
2005-07-01,26387763.20894037,0.0,457001098.1866435,162362797.66164705,5175562.05639174,90592547.73857228
2005-08-01,31553044.01670591,0.0,408033973.30267006,130287394.296,35776567.47567396,73170905.91501302
2005-09-01,12691983.720171858,0.0,381973271.8262657,93424859.51177256,37715815.39459021,34843288.21698203
2005-10-01,21312415.92647679,0.0,394869916.0892233,66401447.92726273,84761007.01708102,17421644.108491015
2005-11-01,19747046.750853974,0.0,424582272.3948839,45122524.989937246,97031748.62211591,0.0
2005-12-01,56912638.42105943,3954552.840428753,513603948.87554556,29277856.40550588,183737063.10998452,0.0
2006-01-01,124210994.43345419,5420377.8232975695,580898491.7644767,29950279.563709803,232498351.7224379,0.0
2006-02-01,34808624.784877,0.0,587140651.2324908,29437044.380878434,72366119.18726265,0.0
2006-03-01,115476741.25893115,3814203.695374363,602509638.7044736,80054720.38670586,219930434.83608556,0.0
2006-04-01,36389646.88843171,0.0,596773074.1322638,122431081.67254119,137251026.38561437,19944943.517280396
2006-05-01,17242731.17305369,0.0,537681069.6434175,144082270.7875059,50561608.06226092,51856853.15675196
2006-06-01,27093459.441601574,0.0,466330298.82887775,167298650.37369418,41217667.46487036,79779774.06912158
2006-07-01,39904518.044550605,0.0,420963818.3043504,143207530.66355297,23361380.65602072,103713706.31350392
2006-08-01,39487005.43316479,0.0,396794442.3064486,119931969.907451,35069670.57695813,83768761.56001712
2006-09-01,44456858.25096953,0.0,413678318.0483298,110534351.12617251,134387467.92017508,39889887.03456079
2006-10-01,32153828.3612995,0.0,424296236.48896796,87990959.20408629,113704229.55463354,19944943.517280396
2006-11-01,22634315.467262525,0.0,450594328.2959366,49085470.62510589,100777125.97769514,0.0
