,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
21,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
22,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
23,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.2348
24,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.2348
25,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
26,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
27,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.2348
28,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
29,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
30,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
31,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
32,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
33,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
34,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
35,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
36,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
37,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
38,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
39,2024-02-01,46.7191730065495,0.0,12.099333668477044,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.351276025978764,15.232225387385684,64.24101927201279,38.089024021902084,274916143.84591275,0.0,71196988.8547274,13839205.820474096,89640309.3256575,374082737.5456697,5871175217.229581
40,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
41,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
42,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.2348
43,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
44,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
45,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
46,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.2348
47,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
48,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
49,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
50,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
51,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
52,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
53,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
54,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
55,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
56,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.2348
57,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
58,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
59,2024-03-01,44.631128184018884,0.0,21.484345809658766,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,1.8881801053477498,16.340874201597703,69.56070382718784,40.77401262069383,262632449.78393227,0.0,126419546.156074,11113101.811279373,96164383.73859036,405057679.522866,5871175217.229581
60,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
61,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
62,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
63,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
64,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.2348
65,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.2348
66,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
67,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
68,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.2348
69,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
70,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
71,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
72,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
73,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
74,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
75,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
76,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
77,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
78,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
79,2024-04-01,25.108769649650515,0.2829302356804425,42.92837036138177,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.02703970355371428,7.096355985734629,51.38614597551691,27.29227319512988,147756371.53757462,1665061.7736238504,252595100.71495298,159153.1589843318,41762639.15414118,299234646.42295563,5871175217.229581
80,2024-05-01,49.39198777688328,0.7356185883954163,50.88960392144828,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.459604039025113,8.289734647662177,50.45518153717296,27.31996387333801,290639567.95086473,4329160.4679800095,299440711.1407987,2705225.1587714124,48783737.90141468,293814939.26418227,5871175217.229581
