,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
10,2024-01-01,19.521113952415558,0.0,13.453439968066602,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.33095966929846,6.688034239755367,26.625279154888567,14.469606039621308,115586761.50291306,0.0,79647747.59525481,1960077.9056971665,39606995.25894263,157081907.91289553,5871175217.229581
11,2024-01-01,19.521113952415558,0.0,13.453439968066602,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.33095966929846,6.688034239755367,26.625279154888567,14.469606039621308,115586761.50291306,0.0,79647747.59525481,1960077.9056971665,39606995.25894263,157081907.91289553,5871175217.229581
12,2024-01-01,19.521113952415558,0.0,13.453439968066602,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.33095966929846,6.688034239755367,26.625279154888567,14.469606039621308,115586761.50291306,0.0,79647747.59525481,1960077.9056971665,39606995.25894263,157081907.91289553,5871175217.229581
13,2024-01-01,19.521113952415558,0.0,13.453439968066602,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.33095966929846,6.688034239755367,26.625279154888567,14.469606039621308,115586761.50291306,0.0,79647747.59525481,1960077.9056971665,39606995.25894263,157081907.91289553,5871175217.229581
14,2024-01-01,19.521113952415558,0.0,13.453439968066602,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.33095966929846,6.688034239755367,26.625279154888567,14.469606039621308,115586761.50291306,0.0,79647747.59525481,1960077.9056971665,39606995.25894263,157081907.91289553,5871175217.229581
15,2024-01-01,19.521113952415558,0.0,13.453439968066602,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.33095966929846,6.688034239755367,26.625279154888567,14.469606039621308,115586761.50291306,0.0,79647747.59525481,1960077.9056971665,39606995.25894263,157081907.91289553,5871175217.2348
16,2024-01-01,19.521113952415558,0.0,13.453439968066602,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.33095966929846,6.688034239755367,26.625279154888567,14.469606039621308,115586761.50291306,0.0,79647747.59525481,1960077.9056971665,39606995.25894263,157081907.91289553,5871175217.229581
17,2024-01-01,19.521113952415558,0.0,13.453439968066602,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.33095966929846,6.688034239755367,26.625279154888567,14.469606039621308,115586761.50291306,0.0,79647747.59525481,1960077.9056971665,39606995.25894263,157081907.91289553,5871175217.229581
18,2024-01-01,19.521113952415558,0.0,13.453439968066602,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.33095966929846,6.688034239755367,26.625279154888567,14.469606039621308,115586761.50291306,0.0,79647747.59525481,1960077.9056971665,39606995.25894263,157081907.91289553,5871175217.229581
19,2024-01-01,19.521113952415558,0.0,13.453439968066602,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.33095966929846,6.688034239755367,26.625279154888567,14.469606039621308,115586761.50291306,0.0,79647747.59525481,1960077.9056971665,39606995.25894263,157081907.91289553,5871175217.229581
20,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
21,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
22,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
23,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
24,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
25,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
26,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
27,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
28,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
29,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
30,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
31,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
32,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
33,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
34,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.2348
35,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.2348
36,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
37,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
38,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
39,2024-02-01,42.53985217929957,0.0,19.66104981039546,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.2876037056117284,14.525610351381971,38.42937165388594,21.68962317553666,251874670.07186347,0.0,116401176.29448634,13547818.986980945,86017090.68920265,226710729.73435888,5871175217.229581
40,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.2348
41,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
42,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
43,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
44,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
45,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
46,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
47,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
48,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
49,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
50,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
51,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.2348
52,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
53,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
54,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
55,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
56,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
57,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
58,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
59,2024-03-01,44.76804530040732,0.0,47.42239044279073,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.8479773682028038,12.957919356886881,34.615847031126364,19.362536659620716,265064190.99304742,0.0,280756489.78756076,10944026.589489035,76733277.74967144,204216959.67212394,5871175217.229581
60,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
61,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
62,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
63,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
64,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
65,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
66,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
67,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.2348
68,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
69,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
70,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
71,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
72,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
73,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
74,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
75,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
76,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
77,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
78,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.229581
79,2024-04-01,30.683731457411884,0.20306328070390006,66.66936104695917,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2856804818318377,6.932022216212715,22.214943731185812,12.325191531028127,181674272.3519273,1202438.2060660569,394704311.5951842,1691879.7421419641,41051536.94031849,131064963.5813431,5871175217.2348
