,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
19,2024-01-01,19.53617069574446,0.0,9.028971486558016,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3201384697299338,6.468859672821843,39.92066157449104,21.864883906077708,114966059.56348763,0.0,53128946.80255932,1884343.9411080065,38073485.7948761,232481365.19250476,5871175217.229581
20,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
21,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
22,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
23,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
24,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.2348
25,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
26,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
27,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
28,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
29,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
30,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
31,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
32,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
33,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.2348
34,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
35,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
36,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
37,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
38,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
39,2024-02-01,46.7191730065495,0.0,11.551104974217479,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,2.91940121228182,14.400996144401047,58.25831968653096,34.157659299643264,274916143.84591275,0.0,67966010.8827037,17183013.188769706,84753362.69847925,339255524.7139526,5871175217.229581
40,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
41,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
42,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
43,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
44,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
45,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.2348
46,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.2348
47,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
48,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
49,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
50,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
51,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
52,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
53,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
54,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
55,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
56,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
57,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
58,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
59,2024-03-01,44.631128184018884,0.0,23.148522456185688,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,3.0569679989994825,16.35160155317632,61.45776558140232,36.087407687206984,262632449.78393227,0.0,136206718.86899358,17992126.711970437,96230775.13324639,357884718.8681567,5871175217.229581
60,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
61,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
62,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
63,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
64,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
65,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.2348
66,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
67,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
68,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
69,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
70,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
71,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
72,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
73,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
74,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
75,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
76,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.2348
77,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
78,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
79,2024-04-01,25.108769649650515,0.2829302356804425,41.95280540639281,389.2006715067762,0.48519397166579836,86.69273676148214,38.81781824090322,21191.665778139275,0.3319713204436316,7.210990171265937,45.02075751042508,24.722754070157215,147756371.53757462,1665061.7736238504,246853244.6960368,1953914.799633567,42440958.00176064,262176474.09486455,5871175217.229581
