,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
10,2024-01-01,19.550009615445465,0.0,13.153850540301647,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.16478851162888694,3.24623169078994,44.205890999931874,23.47334498022134,115757797.632788,0.0,77879828.2978902,975955.01725627,19223580.390879784,260786281.53357288,5871175217.2348
11,2024-01-01,19.550009615445465,0.0,13.153850540301647,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.16478851162888694,3.24623169078994,44.205890999931874,23.47334498022134,115757797.632788,0.0,77879828.2978902,975955.01725627,19223580.390879784,260786281.53357288,5871175217.229581
12,2024-01-01,19.550009615445465,0.0,13.153850540301647,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.16478851162888694,3.24623169078994,44.205890999931874,23.47334498022134,115757797.632788,0.0,77879828.2978902,975955.01725627,19223580.390879784,260786281.53357288,5871175217.229581
13,2024-01-01,19.550009615445465,0.0,13.153850540301647,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.16478851162888694,3.24623169078994,44.205890999931874,23.47334498022134,115757797.632788,0.0,77879828.2978902,975955.01725627,19223580.390879784,260786281.53357288,5871175217.229581
14,2024-01-01,19.550009615445465,0.0,13.153850540301647,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.16478851162888694,3.24623169078994,44.205890999931874,23.47334498022134,115757797.632788,0.0,77879828.2978902,975955.01725627,19223580.390879784,260786281.53357288,5871175217.229581
15,2024-01-01,19.550009615445465,0.0,13.153850540301647,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.16478851162888694,3.24623169078994,44.205890999931874,23.47334498022134,115757797.632788,0.0,77879828.2978902,975955.01725627,19223580.390879784,260786281.53357288,5871175217.229581
16,2024-01-01,19.550009615445465,0.0,13.153850540301647,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.16478851162888694,3.24623169078994,44.205890999931874,23.47334498022134,115757797.632788,0.0,77879828.2978902,975955.01725627,19223580.390879784,260786281.53357288,5871175217.229581
17,2024-01-01,19.550009615445465,0.0,13.153850540301647,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.16478851162888694,3.24623169078994,44.205890999931874,23.47334498022134,115757797.632788,0.0,77879828.2978902,975955.01725627,19223580.390879784,260786281.53357288,5871175217.229581
18,2024-01-01,19.550009615445465,0.0,13.153850540301647,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.16478851162888694,3.24623169078994,44.205890999931874,23.47334498022134,115757797.632788,0.0,77879828.2978902,975955.01725627,19223580.390879784,260786281.53357288,5871175217.229581
19,2024-01-01,19.550009615445465,0.0,13.153850540301647,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.16478851162888694,3.24623169078994,44.205890999931874,23.47334498022134,115757797.632788,0.0,77879828.2978902,975955.01725627,19223580.390879784,260786281.53357288,5871175217.229581
20,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
21,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
22,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
23,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
24,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
25,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
26,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.2348
27,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
28,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
29,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
30,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
31,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
32,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.2348
33,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
34,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.2348
35,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
36,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.2348
37,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
38,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
39,2024-02-01,41.01827504339232,0.0,11.988067744418784,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.5045706254663567,13.02481905280618,59.375119926068436,32.22221984749366,242867197.12469956,0.0,70975493.77872159,8910516.653961424,77127768.05141099,350270421.5851029,5871175217.229581
40,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
41,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
42,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
43,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
44,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
45,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
46,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
47,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
48,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
49,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
50,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
51,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.2348
52,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
53,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.2348
54,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.2348
55,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
56,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
57,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
58,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.2348
59,2024-03-01,43.15088512748847,0.0,20.947908647677682,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.2569194311864054,16.029841931432745,65.38648663420147,35.46931134605142,255491957.59394634,0.0,124022984.66225882,7443755.759151194,94919436.97743168,385730375.3384371,5871175217.229581
60,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.2348
61,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
62,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
63,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
64,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
65,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
66,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
67,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.2348
68,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
69,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
70,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.2348
71,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
72,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
73,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
74,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.2348
75,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
76,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
77,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
78,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
79,2024-04-01,24.1163812986359,0.20306328070390006,32.82649046274912,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,7.866669144665103,56.75240265012379,29.821559334373497,142792791.13408783,1202438.2060660569,194344408.31559995,1572524.975975977,46585406.932979636,334799913.33953583,5871175217.229581
80,2024-05-01,42.45859973489901,0.5279645125472701,42.843954038719225,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8194570471109607,7.957661409859491,54.96728561951703,28.857707726355354,251384057.41434523,3126339.233436052,253655474.2308941,4853093.413239282,47120603.91818399,324268147.32975465,5871175217.229581
