,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
10,2024-01-01,19.521113952415558,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.41298980230769755,6.856521986602911,37.1408414048118,20.986061815041424,115586761.50291306,0.0,49590953.831913725,2445886.7802505908,40603806.79555474,219108089.47543344,5871175217.229581
11,2024-01-01,19.521113952415558,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.41298980230769755,6.856521986602911,37.1408414048118,20.986061815041424,115586761.50291306,0.0,49590953.831913725,2445886.7802505908,40603806.79555474,219108089.47543344,5871175217.229581
12,2024-01-01,19.521113952415558,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.41298980230769755,6.856521986602911,37.1408414048118,20.986061815041424,115586761.50291306,0.0,49590953.831913725,2445886.7802505908,40603806.79555474,219108089.47543344,5871175217.229581
13,2024-01-01,19.521113952415558,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.41298980230769755,6.856521986602911,37.1408414048118,20.986061815041424,115586761.50291306,0.0,49590953.831913725,2445886.7802505908,40603806.79555474,219108089.47543344,5871175217.229581
14,2024-01-01,19.521113952415558,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.41298980230769755,6.856521986602911,37.1408414048118,20.986061815041424,115586761.50291306,0.0,49590953.831913725,2445886.7802505908,40603806.79555474,219108089.47543344,5871175217.229581
15,2024-01-01,19.521113952415558,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.41298980230769755,6.856521986602911,37.1408414048118,20.986061815041424,115586761.50291306,0.0,49590953.831913725,2445886.7802505908,40603806.79555474,219108089.47543344,5871175217.229581
16,2024-01-01,19.521113952415558,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.41298980230769755,6.856521986602911,37.1408414048118,20.986061815041424,115586761.50291306,0.0,49590953.831913725,2445886.7802505908,40603806.79555474,219108089.47543344,5871175217.2348
17,2024-01-01,19.521113952415558,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.41298980230769755,6.856521986602911,37.1408414048118,20.986061815041424,115586761.50291306,0.0,49590953.831913725,2445886.7802505908,40603806.79555474,219108089.47543344,5871175217.229581
18,2024-01-01,19.521113952415558,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.41298980230769755,6.856521986602911,37.1408414048118,20.986061815041424,115586761.50291306,0.0,49590953.831913725,2445886.7802505908,40603806.79555474,219108089.47543344,5871175217.229581
19,2024-01-01,19.521113952415558,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.41298980230769755,6.856521986602911,37.1408414048118,20.986061815041424,115586761.50291306,0.0,49590953.831913725,2445886.7802505908,40603806.79555474,219108089.47543344,5871175217.2348
20,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
21,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
22,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
23,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
24,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
25,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
26,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
27,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
28,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.2348
29,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
30,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
31,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.2348
32,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.2348
33,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
34,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
35,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
36,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
37,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
38,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
39,2024-02-01,42.53985217929957,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755542410353,17.379056057937955,49.82252143820206,28.28101828477973,251874670.07186347,0.0,66282029.53534115,13448048.931202956,102908614.79059747,293915519.05302846,5871175217.229581
40,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
41,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
42,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
43,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
44,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
45,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
46,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
47,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
48,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
49,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
50,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.2348
51,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
52,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
53,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
54,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.2348
55,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
56,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
57,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.2348
58,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
59,2024-03-01,44.76804530040732,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426125801758,15.023896902155347,50.162167668186626,28.27587682847291,265064190.99304742,0.0,178261927.72643134,9992764.74413674,88963903.91840059,295918294.3178285,5871175217.229581
60,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
61,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
62,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.2348
63,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
64,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
65,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
66,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
67,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
68,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
69,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
70,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
71,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
72,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
73,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
74,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.2348
75,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
76,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
77,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
78,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.2348
79,2024-04-01,30.683731457411884,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.2656024957246602,6.120298135330587,30.35057294075561,16.182845420693887,181674272.3519273,1202438.2060660569,350908186.83334905,1572968.2238662168,36244833.58250521,179056635.48204225,5871175217.229581
