,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
10,2024-01-01,19.550009615445465,0.0,8.937031334644885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.28283453865456,6.1964713567381,28.79134884885564,15.89756351568827,115757797.632788,0.0,52912397.704015724,1675072.7424299794,36695844.83555639,169864576.45040882,5871175217.229581
11,2024-01-01,19.550009615445465,0.0,8.937031334644885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.28283453865456,6.1964713567381,28.79134884885564,15.89756351568827,115757797.632788,0.0,52912397.704015724,1675072.7424299794,36695844.83555639,169864576.45040882,5871175217.229581
12,2024-01-01,19.550009615445465,0.0,8.937031334644885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.28283453865456,6.1964713567381,28.79134884885564,15.89756351568827,115757797.632788,0.0,52912397.704015724,1675072.7424299794,36695844.83555639,169864576.45040882,5871175217.2348
13,2024-01-01,19.550009615445465,0.0,8.937031334644885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.28283453865456,6.1964713567381,28.79134884885564,15.89756351568827,115757797.632788,0.0,52912397.704015724,1675072.7424299794,36695844.83555639,169864576.45040882,5871175217.2348
14,2024-01-01,19.550009615445465,0.0,8.937031334644885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.28283453865456,6.1964713567381,28.79134884885564,15.89756351568827,115757797.632788,0.0,52912397.704015724,1675072.7424299794,36695844.83555639,169864576.45040882,5871175217.229581
15,2024-01-01,19.550009615445465,0.0,8.937031334644885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.28283453865456,6.1964713567381,28.79134884885564,15.89756351568827,115757797.632788,0.0,52912397.704015724,1675072.7424299794,36695844.83555639,169864576.45040882,5871175217.229581
16,2024-01-01,19.550009615445465,0.0,8.937031334644885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.28283453865456,6.1964713567381,28.79134884885564,15.89756351568827,115757797.632788,0.0,52912397.704015724,1675072.7424299794,36695844.83555639,169864576.45040882,5871175217.229581
17,2024-01-01,19.550009615445465,0.0,8.937031334644885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.28283453865456,6.1964713567381,28.79134884885564,15.89756351568827,115757797.632788,0.0,52912397.704015724,1675072.7424299794,36695844.83555639,169864576.45040882,5871175217.229581
18,2024-01-01,19.550009615445465,0.0,8.937031334644885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.28283453865456,6.1964713567381,28.79134884885564,15.89756351568827,115757797.632788,0.0,52912397.704015724,1675072.7424299794,36695844.83555639,169864576.45040882,5871175217.229581
19,2024-01-01,19.550009615445465,0.0,8.937031334644885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.28283453865456,6.1964713567381,28.79134884885564,15.89756351568827,115757797.632788,0.0,52912397.704015724,1675072.7424299794,36695844.83555639,169864576.45040882,5871175217.229581
20,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
21,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.2348
22,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
23,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
24,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
25,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
26,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
27,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
28,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
29,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.2348
30,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
31,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
32,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
33,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
34,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
35,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
36,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
37,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.2348
38,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
39,2024-02-01,41.01827504339232,0.0,11.636258660508085,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.205357983774967,14.158390144626578,42.78968912084309,24.18700046386495,242867197.12469956,0.0,68889845.06986672,13060746.617636789,83842670.5437858,252439481.93832183,5871175217.229581
40,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
41,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.2348
42,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
43,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
44,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
45,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
46,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
47,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
48,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
49,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
50,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
51,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
52,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.2348
53,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
54,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
55,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
56,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
57,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
58,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.229581
59,2024-03-01,43.15088512748847,0.0,23.246314829070794,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.669465614670668,15.774794210855992,46.87155432825456,26.6120012218817,255491957.59394634,0.0,137626190.0829176,9886848.706806017,93412942.11703803,276517591.40801626,5871175217.2348
60,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
61,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.2348
62,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
63,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.2348
64,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
65,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
66,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
67,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
68,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
69,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
70,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
71,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
72,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
73,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
74,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
75,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
76,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
77,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.2348
78,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
79,2024-04-01,24.1163812986359,0.20306328070390006,42.64060673452513,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,6.780102519716207,32.34997458319335,17.536478245333313,142792791.13408783,1202438.2060660569,252448957.4400628,1572524.975975977,40152148.29214404,190855896.51974854,5871175217.229581
80,2024-05-01,42.45859973489901,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9061183835962706,2.7126016860578175,19.417387602489526,10.872068306252332,251384057.41434523,3126339.233436052,442697473.42589825,5366336.452833618,16064497.138170512,114563060.04932515,5871175217.229581
