,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
10,2024-01-01,19.550009615445465,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.426064495428696,6.667325079839587,36.205262317415475,20.396129494445457,115757797.632788,0.0,49590953.831913725,2523320.49005376,39483698.79022302,213590548.10623166,5871175217.229581
11,2024-01-01,19.550009615445465,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.426064495428696,6.667325079839587,36.205262317415475,20.396129494445457,115757797.632788,0.0,49590953.831913725,2523320.49005376,39483698.79022302,213590548.10623166,5871175217.2348
12,2024-01-01,19.550009615445465,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.426064495428696,6.667325079839587,36.205262317415475,20.396129494445457,115757797.632788,0.0,49590953.831913725,2523320.49005376,39483698.79022302,213590548.10623166,5871175217.229581
13,2024-01-01,19.550009615445465,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.426064495428696,6.667325079839587,36.205262317415475,20.396129494445457,115757797.632788,0.0,49590953.831913725,2523320.49005376,39483698.79022302,213590548.10623166,5871175217.229581
14,2024-01-01,19.550009615445465,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.426064495428696,6.667325079839587,36.205262317415475,20.396129494445457,115757797.632788,0.0,49590953.831913725,2523320.49005376,39483698.79022302,213590548.10623166,5871175217.229581
15,2024-01-01,19.550009615445465,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.426064495428696,6.667325079839587,36.205262317415475,20.396129494445457,115757797.632788,0.0,49590953.831913725,2523320.49005376,39483698.79022302,213590548.10623166,5871175217.229581
16,2024-01-01,19.550009615445465,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.426064495428696,6.667325079839587,36.205262317415475,20.396129494445457,115757797.632788,0.0,49590953.831913725,2523320.49005376,39483698.79022302,213590548.10623166,5871175217.229581
17,2024-01-01,19.550009615445465,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.426064495428696,6.667325079839587,36.205262317415475,20.396129494445457,115757797.632788,0.0,49590953.831913725,2523320.49005376,39483698.79022302,213590548.10623166,5871175217.2348
18,2024-01-01,19.550009615445465,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.426064495428696,6.667325079839587,36.205262317415475,20.396129494445457,115757797.632788,0.0,49590953.831913725,2523320.49005376,39483698.79022302,213590548.10623166,5871175217.229581
19,2024-01-01,19.550009615445465,0.0,8.376044250563114,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.426064495428696,6.667325079839587,36.205262317415475,20.396129494445457,115757797.632788,0.0,49590953.831913725,2523320.49005376,39483698.79022302,213590548.10623166,5871175217.229581
20,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.229581
21,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.2348
22,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.229581
23,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.2348
24,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.229581
25,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.229581
26,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.229581
27,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.2348
28,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.229581
29,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.229581
30,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.229581
31,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.229581
32,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.2348
33,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.229581
34,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.229581
35,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.229581
36,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.229581
37,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.229581
38,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.229581
39,2024-02-01,41.01827504339232,0.0,11.19549225900265,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.270755539082877,16.562222227474084,48.26620903297958,27.26855996620176,242867197.12469956,0.0,66282029.53534115,13448048.911496986,98073481.85670845,284736337.3148669,5871175217.2348
40,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.229581
41,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.229581
42,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.2348
43,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.2348
44,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.229581
45,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.229581
46,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.229581
47,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.229581
48,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.229581
49,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.229581
50,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.229581
51,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.229581
52,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.229581
53,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.229581
54,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.2348
55,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.229581
56,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.2348
57,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.229581
58,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.229581
59,2024-03-01,43.15088512748847,0.0,30.10952869728851,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.6873426140719165,14.648809836850495,47.54364436151006,26.590070152702026,255491957.59394634,0.0,178261927.72643134,9992764.752970722,86744024.10575286,280474135.672451,5871175217.2348
60,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.229581
61,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.229581
62,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.229581
63,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.229581
64,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.2348
65,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.229581
66,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.229581
67,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.229581
68,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.2348
69,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.229581
70,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.229581
71,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.229581
72,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.2348
73,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.229581
74,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.2348
75,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.229581
76,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.229581
77,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.2348
78,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.229581
79,2024-04-01,24.1163812986359,0.20306328070390006,59.27129130670316,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.26552764892391184,5.89671716461686,26.956015642405028,14.377881509279911,142792791.13408783,1202438.2060660569,350908186.83334905,1572524.975975977,34920863.52189915,159033068.2036464,5871175217.229581
80,2024-05-01,42.45859973489901,0.5279645125472701,93.02102757106604,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8645679616899774,1.8003476893464434,13.830531351497674,7.882709826825379,251384057.41434523,3126339.233436052,550733220.9392861,5120264.137500308,10662001.215440942,81598187.60872453,5871175217.229581
