,Date,precip_and_snowmelt_input_Upper Weber_mean,irrigation_Upper Weber_mean,AET_Upper Weber_mean,soil_thickness_Upper Weber_mean,soil_porosity_Upper Weber_mean,field_capacity_Upper Weber_mean,wilting_point_Upper Weber_mean,Geo_K_Upper Weber_mean,Runoff_Upper Weber_mean,Recharge_Upper Weber_mean,Soil_Water_End_Of_Previous_Timestep_Upper Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Weber_mean,precip_and_snowmelt_input_m3_Upper Weber_sum,irrigation_m3_Upper Weber_sum,AET_m3_Upper Weber_sum,Runoff_m3_Upper Weber_sum,Recharge_m3_Upper Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Weber_sum,Upper Weber_area_m2
10,2024-01-01,107.3499200569099,0.0,15.498364505577458,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,3.845162929521168,54.65708985376805,107.53060817439155,52.02674615843546,324211528.45433354,0.0,46807296.834745124,11613017.993888116,165071590.4341097,324757019.61843944,3016627290.2777414
11,2024-01-01,107.3499200569099,0.0,15.498364505577458,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,3.845162929521168,54.65708985376805,107.53060817439155,52.02674615843546,324211528.45433354,0.0,46807296.834745124,11613017.993888116,165071590.4341097,324757019.61843944,3016627290.2777414
12,2024-01-01,107.3499200569099,0.0,15.498364505577458,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,3.845162929521168,54.65708985376805,107.53060817439155,52.02674615843546,324211528.45433354,0.0,46807296.834745124,11613017.993888116,165071590.4341097,324757019.61843944,3016627290.2777414
13,2024-01-01,107.3499200569099,0.0,15.498364505577458,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,3.845162929521168,54.65708985376805,107.53060817439155,52.02674615843546,324211528.45433354,0.0,46807296.834745124,11613017.993888116,165071590.4341097,324757019.61843944,3016627290.2777414
14,2024-01-01,107.3499200569099,0.0,15.498364505577458,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,3.845162929521168,54.65708985376805,107.53060817439155,52.02674615843546,324211528.45433354,0.0,46807296.834745124,11613017.993888116,165071590.4341097,324757019.61843944,3016627290.2777414
15,2024-01-01,107.3499200569099,0.0,15.498364505577458,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,3.845162929521168,54.65708985376805,107.53060817439155,52.02674615843546,324211528.45433354,0.0,46807296.834745124,11613017.993888116,165071590.4341097,324757019.61843944,3016627290.2777414
16,2024-01-01,107.3499200569099,0.0,15.498364505577458,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,3.845162929521168,54.65708985376805,107.53060817439155,52.02674615843546,324211528.45433354,0.0,46807296.834745124,11613017.993888116,165071590.4341097,324757019.61843944,3016627290.2777324
17,2024-01-01,107.3499200569099,0.0,15.498364505577458,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,3.845162929521168,54.65708985376805,107.53060817439155,52.02674615843546,324211528.45433354,0.0,46807296.834745124,11613017.993888116,165071590.4341097,324757019.61843944,3016627290.2777414
18,2024-01-01,107.3499200569099,0.0,15.498364505577458,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,3.845162929521168,54.65708985376805,107.53060817439155,52.02674615843546,324211528.45433354,0.0,46807296.834745124,11613017.993888116,165071590.4341097,324757019.61843944,3016627290.2777414
19,2024-01-01,107.3499200569099,0.0,15.498364505577458,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,3.845162929521168,54.65708985376805,107.53060817439155,52.02674615843546,324211528.45433354,0.0,46807296.834745124,11613017.993888116,165071590.4341097,324757019.61843944,3016627290.2777414
20,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
21,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
22,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
23,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
24,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
25,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
26,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777324
27,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
28,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
29,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
30,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
31,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777324
32,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
33,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
34,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
35,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
36,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
37,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
38,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
39,2024-02-01,132.2221205028099,0.0,15.47826330062345,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,11.994260230107628,90.55153594084784,121.7286692056225,59.23961948556391,399329217.5735849,0.0,46746349.205160804,36224738.14671357,273477913.3836398,367637236.4565102,3016627290.2777414
40,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
41,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
42,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
43,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
44,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
45,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
46,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
47,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
48,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
49,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
50,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
51,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
52,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
53,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777324
54,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
55,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
56,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
57,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777324
58,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
59,2024-03-01,101.38257039739231,0.0,23.7536414213425,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,9.575632142112044,70.03874547840324,119.74322056115702,58.17468023029082,306189461.0225109,0.0,71739162.02927843,28920058.419937182,211526592.46330884,361640884.5664967,3016627290.2777414
60,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777324
61,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
62,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777324
63,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
64,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
65,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
66,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
67,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
68,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
69,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
70,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
71,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
72,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
73,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
74,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
75,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
76,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
77,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
78,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
79,2024-04-01,87.61796315025413,1.2407805496622792,40.59803181525901,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.5793584706252086,50.6251339894314,114.79943998575781,54.81513832933501,264617974.15085578,3747308.1766629666,122611516.15971766,7790053.321724361,152894780.1487552,346709817.2638179,3016627290.2777414
80,2024-05-01,75.75533924206144,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.9144098930686134,27.11888087225117,103.68799701520723,48.60854748142099,228791867.05424634,9743001.071166994,187427926.64028248,2761654.007011611,81903185.73021808,313151919.0117193,3016627290.2777414
81,2024-05-01,75.75533924206144,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.9144098930686134,27.11888087225117,103.68799701520723,48.60854748142099,228791867.05424634,9743001.071166994,187427926.64028248,2761654.007011611,81903185.73021808,313151919.0117193,3016627290.2777414
82,2024-05-01,75.75533924206144,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.9144098930686134,27.11888087225117,103.68799701520723,48.60854748142099,228791867.05424634,9743001.071166994,187427926.64028248,2761654.007011611,81903185.73021808,313151919.0117193,3016627290.2777414
83,2024-05-01,75.75533924206144,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.9144098930686134,27.11888087225117,103.68799701520723,48.60854748142099,228791867.05424634,9743001.071166994,187427926.64028248,2761654.007011611,81903185.73021808,313151919.0117193,3016627290.2777414
