,Date,precip_and_snowmelt_input_Upper Weber_mean,irrigation_Upper Weber_mean,AET_Upper Weber_mean,soil_thickness_Upper Weber_mean,soil_porosity_Upper Weber_mean,field_capacity_Upper Weber_mean,wilting_point_Upper Weber_mean,Geo_K_Upper Weber_mean,Runoff_Upper Weber_mean,Recharge_Upper Weber_mean,Soil_Water_End_Of_Previous_Timestep_Upper Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Weber_mean,precip_and_snowmelt_input_m3_Upper Weber_sum,irrigation_m3_Upper Weber_sum,AET_m3_Upper Weber_sum,Runoff_m3_Upper Weber_sum,Recharge_m3_Upper Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Weber_sum,Upper Weber_area_m2
15,2024-01-01,107.3499200569099,0.0,7.321199921719925,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,6.178903722393126,72.22813366944563,112.82363298572561,54.7917958516371,324211528.45433354,0.0,22111000.29636078,18661360.290429402,218138634.02168384,340742745.02474815,3016627290.2777324
16,2024-01-01,107.3499200569099,0.0,7.321199921719925,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,6.178903722393126,72.22813366944563,112.82363298572561,54.7917958516371,324211528.45433354,0.0,22111000.29636078,18661360.290429402,218138634.02168384,340742745.02474815,3016627290.2777414
17,2024-01-01,107.3499200569099,0.0,7.321199921719925,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,6.178903722393126,72.22813366944563,112.82363298572561,54.7917958516371,324211528.45433354,0.0,22111000.29636078,18661360.290429402,218138634.02168384,340742745.02474815,3016627290.2777414
18,2024-01-01,107.3499200569099,0.0,7.321199921719925,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,6.178903722393126,72.22813366944563,112.82363298572561,54.7917958516371,324211528.45433354,0.0,22111000.29636078,18661360.290429402,218138634.02168384,340742745.02474815,3016627290.2777414
19,2024-01-01,107.3499200569099,0.0,7.321199921719925,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,6.178903722393126,72.22813366944563,112.82363298572561,54.7917958516371,324211528.45433354,0.0,22111000.29636078,18661360.290429402,218138634.02168384,340742745.02474815,3016627290.2777414
20,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
21,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
22,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
23,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
24,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
25,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777324
26,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
27,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
28,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
29,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
30,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777324
31,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
32,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
33,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
34,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
35,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777324
36,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
37,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
38,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
39,2024-02-01,132.2221205028099,0.0,9.721239061757387,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,14.863867867621916,93.6892785946313,126.7713679645248,61.67129189213029,399329217.5735849,0.0,29359270.320768625,44891469.0424166,282954338.90852207,382866884.32662576,3016627290.2777414
40,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777324
41,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
42,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
43,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
44,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
45,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
46,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
47,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777324
48,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
49,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777324
50,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
51,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
52,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
53,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
54,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
55,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
56,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
57,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
58,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
59,2024-03-01,101.38257039739231,0.0,27.99628169644104,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,10.341879612113376,66.96340602144525,122.85237103191746,59.629019263524974,306189461.0225109,0.0,84552323.50468236,31234268.64407838,202238773.65077385,371030979.5496022,3016627290.2777414
60,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
61,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
62,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
63,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
64,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
65,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
66,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
67,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
68,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
69,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777324
70,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
71,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777324
72,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
73,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
74,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
75,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
76,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
77,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
78,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777414
79,2024-04-01,87.61796315025413,1.2407805496622792,57.18557969191196,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,2.177887642003599,40.60776428752288,111.73988311039544,53.50495885111982,264617974.15085578,3747308.1766629666,172707986.95608628,6577559.069781421,122641189.19963387,337469526.6516192,3016627290.2777324
80,2024-05-01,75.75533924206144,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.13833816915802213,16.861082561225533,79.62767939989021,37.02901610763632,228791867.05424634,9743001.071166994,285740126.03479975,417807.19873392285,50923076.73147075,240486695.9578342,3016627290.2777324
81,2024-05-01,75.75533924206144,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.13833816915802213,16.861082561225533,79.62767939989021,37.02901610763632,228791867.05424634,9743001.071166994,285740126.03479975,417807.19873392285,50923076.73147075,240486695.9578342,3016627290.2777414
82,2024-05-01,75.75533924206144,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.13833816915802213,16.861082561225533,79.62767939989021,37.02901610763632,228791867.05424634,9743001.071166994,285740126.03479975,417807.19873392285,50923076.73147075,240486695.9578342,3016627290.2777414
83,2024-05-01,75.75533924206144,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.13833816915802213,16.861082561225533,79.62767939989021,37.02901610763632,228791867.05424634,9743001.071166994,285740126.03479975,417807.19873392285,50923076.73147075,240486695.9578342,3016627290.2777324
