,Date,precip_and_snowmelt_input_Upper Weber_mean,irrigation_Upper Weber_mean,AET_Upper Weber_mean,soil_thickness_Upper Weber_mean,soil_porosity_Upper Weber_mean,field_capacity_Upper Weber_mean,wilting_point_Upper Weber_mean,Geo_K_Upper Weber_mean,Runoff_Upper Weber_mean,Recharge_Upper Weber_mean,Soil_Water_End_Of_Previous_Timestep_Upper Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Weber_mean,precip_and_snowmelt_input_m3_Upper Weber_sum,irrigation_m3_Upper Weber_sum,AET_m3_Upper Weber_sum,Runoff_m3_Upper Weber_sum,Recharge_m3_Upper Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Weber_sum,Upper Weber_area_m2
83,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
84,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
85,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
86,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
87,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
88,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
89,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
90,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
91,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777324
92,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
93,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
94,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
95,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
96,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
97,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
98,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
99,2024-05-01,75.75533924206144,3.226029366820541,42.2920405938103,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,4.555956385504302,48.19282434205133,110.99952543371937,53.36555100140243,228791867.05424634,9743001.071166994,127727318.8073098,13759766.499382013,145549156.60164258,335234049.0471063,3016627290.2777414
100,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
101,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
102,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
103,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777324
104,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
105,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
106,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
107,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777324
108,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
109,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
110,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
111,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
112,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
113,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
114,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
115,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
116,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
117,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
118,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
119,2024-06-01,4.092665799924883,4.963122198649117,60.80005032290532,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,19.381516440217446,62.74852019676393,29.08750872094988,12360422.11647136,14989232.706651866,183623991.38650993,0.0,58535179.41618414,189509199.80263725,3016627290.2777414
120,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
121,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
122,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
123,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
124,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
125,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
126,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
127,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
128,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
129,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
130,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
131,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
132,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
133,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777324
134,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777324
135,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
136,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
137,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
138,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
139,2024-07-01,7.884852769714378,6.452058733641082,61.11624591126394,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.29579247109245727,5.3388894642446605,57.99017140160744,26.77430847168239,23813384.551019523,19486002.142333988,184579069.94543535,893335.7361317301,16124263.250441505,175138221.95340773,3016627290.2777414
140,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
141,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
142,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
143,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
144,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
145,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777324
146,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
147,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777324
148,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
149,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
150,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
151,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
152,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
153,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
154,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
155,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
156,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
157,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
158,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
159,2024-08-01,53.707563959691555,5.211278283964975,61.238418742486516,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.46036219213799834,29.007826607373183,57.802315991779224,27.09580502949793,162204186.57983997,15738694.267643392,184947991.9495451,1390359.9245846486,87607726.73381777,174570893.8160797,3016627290.2777414
160,2024-09-01,16.33015465565811,2.4815610993245585,38.918560764908165,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,9.484593702142917,56.09593299161899,26.153276069263704,49319231.5175289,7494616.353325933,117539117.36835295,0.0,28644808.702210553,169417371.42784956,3016627290.2777414
161,2024-09-01,16.33015465565811,2.4815610993245585,38.918560764908165,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,9.484593702142917,56.09593299161899,26.153276069263704,49319231.5175289,7494616.353325933,117539117.36835295,0.0,28644808.702210553,169417371.42784956,3016627290.2777414
162,2024-09-01,16.33015465565811,2.4815610993245585,38.918560764908165,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,9.484593702142917,56.09593299161899,26.153276069263704,49319231.5175289,7494616.353325933,117539117.36835295,0.0,28644808.702210553,169417371.42784956,3016627290.2777414
163,2024-09-01,16.33015465565811,2.4815610993245585,38.918560764908165,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,9.484593702142917,56.09593299161899,26.153276069263704,49319231.5175289,7494616.353325933,117539117.36835295,0.0,28644808.702210553,169417371.42784956,3016627290.2777414
164,2024-09-01,16.33015465565811,2.4815610993245585,38.918560764908165,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,9.484593702142917,56.09593299161899,26.153276069263704,49319231.5175289,7494616.353325933,117539117.36835295,0.0,28644808.702210553,169417371.42784956,3016627290.2777324
165,2024-09-01,16.33015465565811,2.4815610993245585,38.918560764908165,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,9.484593702142917,56.09593299161899,26.153276069263704,49319231.5175289,7494616.353325933,117539117.36835295,0.0,28644808.702210553,169417371.42784956,3016627290.2777324
166,2024-09-01,16.33015465565811,2.4815610993245585,38.918560764908165,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,9.484593702142917,56.09593299161899,26.153276069263704,49319231.5175289,7494616.353325933,117539117.36835295,0.0,28644808.702210553,169417371.42784956,3016627290.2777414
