,Date,precip_and_snowmelt_input_Upper Weber_mean,irrigation_Upper Weber_mean,AET_Upper Weber_mean,soil_thickness_Upper Weber_mean,soil_porosity_Upper Weber_mean,field_capacity_Upper Weber_mean,wilting_point_Upper Weber_mean,Geo_K_Upper Weber_mean,Runoff_Upper Weber_mean,Recharge_Upper Weber_mean,Soil_Water_End_Of_Previous_Timestep_Upper Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Weber_mean,precip_and_snowmelt_input_m3_Upper Weber_sum,irrigation_m3_Upper Weber_sum,AET_m3_Upper Weber_sum,Runoff_m3_Upper Weber_sum,Recharge_m3_Upper Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Weber_sum,Upper Weber_area_m2
166,2024-09-01,10.037717096250912,2.8568534560455277,67.86901344201665,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.06739995573181162,0.12094795238243537,9.50266095736074,2.554931182167113,30312015.514984846,8627166.425534677,204952656.03882372,203536.6610262495,365240.5129522488,28686778.516017016,3016627290.2777414
167,2024-09-01,10.037717096250912,2.8568534560455277,67.86901344201665,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.06739995573181162,0.12094795238243537,9.50266095736074,2.554931182167113,30312015.514984846,8627166.425534677,204952656.03882372,203536.6610262495,365240.5129522488,28686778.516017016,3016627290.2777414
168,2024-09-01,10.037717096250912,2.8568534560455277,67.86901344201665,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.06739995573181162,0.12094795238243537,9.50266095736074,2.554931182167113,30312015.514984846,8627166.425534677,204952656.03882372,203536.6610262495,365240.5129522488,28686778.516017016,3016627290.2777414
169,2024-09-01,10.037717096250912,2.8568534560455277,67.86901344201665,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.06739995573181162,0.12094795238243537,9.50266095736074,2.554931182167113,30312015.514984846,8627166.425534677,204952656.03882372,203536.6610262495,365240.5129522488,28686778.516017016,3016627290.2777414
170,2024-09-01,10.037717096250912,2.8568534560455277,67.86901344201665,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.06739995573181162,0.12094795238243537,9.50266095736074,2.554931182167113,30312015.514984846,8627166.425534677,204952656.03882372,203536.6610262495,365240.5129522488,28686778.516017016,3016627290.2777414
171,2024-09-01,10.037717096250912,2.8568534560455277,67.86901344201665,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.06739995573181162,0.12094795238243537,9.50266095736074,2.554931182167113,30312015.514984846,8627166.425534677,204952656.03882372,203536.6610262495,365240.5129522488,28686778.516017016,3016627290.2777414
172,2024-09-01,10.037717096250912,2.8568534560455277,67.86901344201665,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.06739995573181162,0.12094795238243537,9.50266095736074,2.554931182167113,30312015.514984846,8627166.425534677,204952656.03882372,203536.6610262495,365240.5129522488,28686778.516017016,3016627290.2777414
173,2024-09-01,10.037717096250912,2.8568534560455277,67.86901344201665,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.06739995573181162,0.12094795238243537,9.50266095736074,2.554931182167113,30312015.514984846,8627166.425534677,204952656.03882372,203536.6610262495,365240.5129522488,28686778.516017016,3016627290.2777414
174,2024-09-01,10.037717096250912,2.8568534560455277,67.86901344201665,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.06739995573181162,0.12094795238243537,9.50266095736074,2.554931182167113,30312015.514984846,8627166.425534677,204952656.03882372,203536.6610262495,365240.5129522488,28686778.516017016,3016627290.2777414
175,2024-09-01,10.037717096250912,2.8568534560455277,67.86901344201665,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.06739995573181162,0.12094795238243537,9.50266095736074,2.554931182167113,30312015.514984846,8627166.425534677,204952656.03882372,203536.6610262495,365240.5129522488,28686778.516017016,3016627290.2777414
176,2024-09-01,10.037717096250912,2.8568534560455277,67.86901344201665,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.06739995573181162,0.12094795238243537,9.50266095736074,2.554931182167113,30312015.514984846,8627166.425534677,204952656.03882372,203536.6610262495,365240.5129522488,28686778.516017016,3016627290.2777324
177,2024-09-01,10.037717096250912,2.8568534560455277,67.86901344201665,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.06739995573181162,0.12094795238243537,9.50266095736074,2.554931182167113,30312015.514984846,8627166.425534677,204952656.03882372,203536.6610262495,365240.5129522488,28686778.516017016,3016627290.2777324
178,2024-09-01,10.037717096250912,2.8568534560455277,67.86901344201665,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.06739995573181162,0.12094795238243537,9.50266095736074,2.554931182167113,30312015.514984846,8627166.425534677,204952656.03882372,203536.6610262495,365240.5129522488,28686778.516017016,3016627290.2777414
179,2024-09-01,10.037717096250912,2.8568534560455277,67.86901344201665,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.06739995573181162,0.12094795238243537,9.50266095736074,2.554931182167113,30312015.514984846,8627166.425534677,204952656.03882372,203536.6610262495,365240.5129522488,28686778.516017016,3016627290.2777414
180,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
181,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
182,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
183,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
184,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777324
185,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
186,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
187,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
188,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
189,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
190,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
191,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
192,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777324
193,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
194,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
195,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
196,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
197,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777324
198,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
199,2024-10-01,48.61047260774288,1.4284267280227638,25.769557074961064,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.4155537343820941,0.9478159681266093,32.59343083337871,16.344352945715762,146795322.53515977,4313583.212767338,77819539.69695303,1254902.7913858297,2862236.977229588,98393942.36185172,3016627290.2777414
200,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
201,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777324
202,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
203,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
204,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
205,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777324
206,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
207,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
208,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
209,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
210,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
211,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
212,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
213,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
214,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
215,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777324
216,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
217,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
218,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
219,2024-11-01,62.98913326748714,0.0,6.586225539441663,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.1193193965466979,8.911251375570762,78.97086306277964,41.22773630336175,190216470.8894365,0.0,19889259.78926008,3380183.2052643066,26910600.57913686,238399343.0840556,3016627290.2777414
220,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
221,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
222,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777324
223,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
224,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777324
225,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
226,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
227,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
228,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
229,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
230,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
231,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
232,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
233,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
234,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
235,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
236,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
237,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
238,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777324
239,2024-12-01,60.5455115497976,0.0,4.826162221734144,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,3.2457144630954953,30.367732085385526,101.07728046922601,51.79113329327385,182837092.07052478,0.0,14574111.824978935,9801601.588575821,91705504.92971599,305134647.3772526,3016627290.2777414
