Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,176657083.41352955,11993862.026563415,941075770.983032,99143358.96939516,499596603.41656953,0
2005-02-01,126336418.81849687,3316.1513017752623,1006645753.8320041,83660187.78853899,277028670.34838486,0
2005-03-01,186875302.64109328,5527210.545934595,1020013607.3301731,135685444.65473005,343369787.3278634,0
2005-04-01,63929787.89497716,1835252.9322993595,874847836.2132779,352208750.24769604,267099502.51315117,0
2005-05-01,50075475.26202544,15717378.286487352,817064360.164399,448784896.69962656,441710545.7221716,0
2005-06-01,5662435.280651036,7118.913839601592,650763831.1637707,325092290.1494129,108048278.61133261,0
2005-07-01,1438804.6013736934,0.0,463815188.239558,353046994.7621326,78950451.04909123,0
2005-08-01,1707385.0664238825,0.0,394893979.90179956,250537330.75231472,68974177.44982745,0
2005-09-01,2614374.4108236386,0.0,343022829.5403541,231929201.53970364,77826891.13860075,0
2005-10-01,1481213.5539696508,0.0,375846863.4931931,117083428.13572624,135402510.2018513,0
2005-11-01,43118344.69113964,827608.5302805479,587434846.5246071,64045145.74878739,320522581.27256304,0
2005-12-01,164607992.94555494,22125439.691692475,878831493.6426914,35741347.24771051,517989087.58048743,0
2006-01-01,227358984.30540246,5936983.646033978,1005471527.126055,39371195.465917125,403128573.00074977,0
2006-02-01,139786089.72598183,343398.1200620292,1010324517.8262517,132941085.5145218,279407833.8053144,0
2006-03-01,189765859.61177653,11231936.01530195,929853674.3602917,226376291.27967468,342652417.2651137,0
2006-04-01,56991532.17640605,4641948.335302568,725577655.6758357,366169573.12969905,162089620.61390513,0
2006-05-01,5807892.988554401,211132.23401592302,525741012.905298,337794596.0970911,83464381.46346568,0
2006-06-01,469877.06077353645,0.0,332232683.4219223,429423196.7698575,110583847.2918623,0
2006-07-01,760248.4610832501,0.0,260803179.73677346,369446518.7068128,92267073.27358827,0
2006-08-01,365152.97684077406,0.0,223156200.7876938,332262559.9094165,103821837.89035645,0
2006-09-01,4892210.911016059,0.0,272372851.8625848,242998391.2155017,264396971.7423438,0
2006-10-01,28051000.800942402,65780.49681656151,504619725.6709371,169505533.9835924,430321379.23655725,0
2006-11-01,67162481.54968157,3970719.7280315515,664454845.6037295,108944693.82901442,341874924.5089329,0
2006-12-01,94057238.24625362,0.0,870461345.5572962,69381008.64301652,371234926.492547,0
2007-01-01,100060580.20800444,0.0,982957852.126695,53481984.862835534,266876965.06699768,0
2007-02-01,134463928.14640152,441620.14761263615,1002953894.3540835,134152493.59216726,290792298.0132837,0
2007-03-01,100489140.36005846,0.0,1035495602.1253208,240858532.8186182,374038537.7582236,0
2007-04-01,42525745.59059405,0.0,717705438.8362899,457994741.39548475,137629775.7267582,0
2007-05-01,9762829.73315506,0.0,568619491.2814248,496867052.2023558,285169442.46448,0
2007-06-01,10283.335936551654,0.0,312020163.7603359,459367687.93721634,41815325.48175828,0
2007-07-01,167579.43596959772,0.0,147358758.530994,597111905.228259,93582365.88003062,0
2007-08-01,818602.1636633968,0.0,137397664.49136052,398178329.4432663,245558474.60411495,0
2007-09-01,4041036.116136066,0.0,135130357.3962492,431090329.96869093,304988788.0339437,0
2007-10-01,19953058.384079937,57919.392273171594,273663261.4060194,202939383.34050447,335738282.2139329,0
2007-11-01,8983691.082862396,0.0,292684929.7631737,59094461.94114363,73602672.62110429,0
2007-12-01,84048960.63378534,9376009.841694286,697769678.3557894,6695927.7938261945,507656375.4898817,0
2008-01-01,203241056.7430941,18761806.234887574,1001727228.0317174,30471464.556660328,559584836.8801255,0
2008-02-01,228697586.820236,4467015.324772045,1190910715.4905748,75784757.86546266,500529579.95424306,0
2008-03-01,196803477.023834,82670.25034978882,1201347293.6574688,171968298.2306559,381707259.1288703,0
2008-04-01,52520145.63749368,0.0,972562830.535539,318734811.00004804,137386543.39074484,0
2008-05-01,23768340.551527992,0.0,846417131.4084023,397640593.6756284,276661887.4232504,0
2008-06-01,961544.0525187323,0.0,574163682.8715805,453397524.4554518,119644875.75300919,0
2008-07-01,1248516.8079576367,0.0,314403472.0604377,541348743.2991168,124102223.11715661,0
2008-08-01,1603784.3930341303,0.0,226749667.18955934,436494885.4218324,175139941.12113556,0
2008-09-01,1455521.3514353225,0.0,233818351.75761434,249999937.3133662,193999057.28728193,0
2008-10-01,4800578.718418003,0.0,340062400.656873,182195760.62766528,288439640.64044327,0
2008-11-01,13988581.932714103,0.0,441928686.13342816,80425063.1377619,196492176.9404029,0
2008-12-01,71353145.42902339,3348743.542889114,684387789.7774295,43567293.05208979,363501223.1765972,0
2009-01-01,149346049.364111,2342321.385261373,929753667.0487711,49923010.252032556,449573277.81536126,0
2009-02-01,131916535.87985124,56424.2317481324,982807685.5516201,72075095.46137989,258724537.9234311,0
2009-03-01,222913982.8171744,794794.3817914748,1100010819.1644814,103044255.1138006,446144307.34111476,0
2009-04-01,196227702.21665055,10922775.006825153,1166498567.7073002,350513011.9390408,625580560.4088455,0
2009-05-01,9922751.611271823,0.0,969376198.5938165,393905049.37759,194911483.3575953,0
2009-06-01,59972803.46125833,0.0,1174873795.8725123,346819080.2362427,605116240.7356774,0
2009-07-01,7611896.144738272,0.0,1008136781.1213478,303202512.5459283,104315462.49060336,0
2009-08-01,10404320.401403554,0.0,917105583.9476326,269143912.17347467,119632919.49309732,0
2009-09-01,15758603.713696688,0.0,936984553.161568,206511714.0379015,201569483.51585078,0
2009-10-01,44602957.53864277,35905.949969176145,1067319074.2248046,127151532.06960303,301610971.2302413,0
2009-11-01,24154758.6920737,0.0,1103753478.214245,59065779.49067701,119290611.82204,0
2009-12-01,120226922.69575296,66020.40652803739,1288885651.7002277,23092795.8913153,329864911.7728913,0
2010-01-01,116937298.60899103,282032.3967120311,1321564451.8974638,39041110.01219428,190507988.3653648,0
2010-02-01,117574901.05176905,0.0,1350842995.5435038,75600624.84312926,223022726.36468118,0
2010-03-01,222703760.50106928,224935.84424769532,1394436025.0534768,129234022.45596373,396791867.78970295,0
2010-04-01,276745926.2471597,14000185.423081066,1340159154.0574074,350405226.3038455,584137411.059025,0
2010-05-01,83666808.21300037,18910.363034653972,1126162520.7168512,509406180.97262585,351595723.24848706,0
2010-06-01,6738788.001875703,0.0,977440662.4117206,482496673.2603129,298773037.6431457,0
2010-07-01,2995251.80479976,0.0,780192071.2633861,373384097.3376896,109499809.39128399,0
2010-08-01,9818965.189777136,0.0,655214256.8192075,339345032.06813145,147856408.68106422,0
2010-09-01,989591.6896450812,0.0,495331021.73864406,306878965.1648128,35226186.76501148,0
