,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
10,2024-01-01,71.90887469048974,0.0,12.230325372655876,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.219725840194453,24.898302216348196,121.96040972207311,54.96277570024167,151504859.6891033,0.0,25767192.055231374,34174542.119026706,52458848.74380076,255698972.83438748,2105389470.1910067
11,2024-01-01,71.90887469048974,0.0,12.230325372655876,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.219725840194453,24.898302216348196,121.96040972207311,54.96277570024167,151504859.6891033,0.0,25767192.055231374,34174542.119026706,52458848.74380076,255698972.83438748,2105389470.1910067
12,2024-01-01,71.90887469048974,0.0,12.230325372655876,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.219725840194453,24.898302216348196,121.96040972207311,54.96277570024167,151504859.6891033,0.0,25767192.055231374,34174542.119026706,52458848.74380076,255698972.83438748,2105389470.1910067
13,2024-01-01,71.90887469048974,0.0,12.230325372655876,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.219725840194453,24.898302216348196,121.96040972207311,54.96277570024167,151504859.6891033,0.0,25767192.055231374,34174542.119026706,52458848.74380076,255698972.83438748,2105389470.1910067
14,2024-01-01,71.90887469048974,0.0,12.230325372655876,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.219725840194453,24.898302216348196,121.96040972207311,54.96277570024167,151504859.6891033,0.0,25767192.055231374,34174542.119026706,52458848.74380076,255698972.83438748,2105389470.1910067
15,2024-01-01,71.90887469048974,0.0,12.230325372655876,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.219725840194453,24.898302216348196,121.96040972207311,54.96277570024167,151504859.6891033,0.0,25767192.055231374,34174542.119026706,52458848.74380076,255698972.83438748,2105389470.1910067
16,2024-01-01,71.90887469048974,0.0,12.230325372655876,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.219725840194453,24.898302216348196,121.96040972207311,54.96277570024167,151504859.6891033,0.0,25767192.055231374,34174542.119026706,52458848.74380076,255698972.83438748,2105389470.1910067
17,2024-01-01,71.90887469048974,0.0,12.230325372655876,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.219725840194453,24.898302216348196,121.96040972207311,54.96277570024167,151504859.6891033,0.0,25767192.055231374,34174542.119026706,52458848.74380076,255698972.83438748,2105389470.1910067
18,2024-01-01,71.90887469048974,0.0,12.230325372655876,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.219725840194453,24.898302216348196,121.96040972207311,54.96277570024167,151504859.6891033,0.0,25767192.055231374,34174542.119026706,52458848.74380076,255698972.83438748,2105389470.1910067
19,2024-01-01,71.90887469048974,0.0,12.230325372655876,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.219725840194453,24.898302216348196,121.96040972207311,54.96277570024167,151504859.6891033,0.0,25767192.055231374,34174542.119026706,52458848.74380076,255698972.83438748,2105389470.1910067
20,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
21,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
22,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
23,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
24,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1908684
25,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
26,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
27,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1908684
28,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
29,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
30,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
31,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
32,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
33,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
34,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
35,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
36,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
37,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
38,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
39,2024-02-01,113.90678677083598,0.0,21.956483410803013,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,38.152713921427676,33.475954679397354,142.04960925986734,63.103349437773616,239990055.91564685,0.0,46258504.62136472,80386792.12698816,70530385.06916001,297816789.8545531,2105389470.1910067
40,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
41,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
42,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
43,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
44,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
45,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
46,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1908684
47,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
48,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
49,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
50,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
51,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
52,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
53,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
54,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
55,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
56,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1908684
57,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
58,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
59,2024-03-01,106.3794840265289,0.0,33.73369129668215,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.010229283604996,36.37699423419216,151.04433644739754,66.41053332699073,224129184.87339342,0.0,71071236.6037255,56909526.575324826,76642259.36814365,316674489.84801215,2105389470.1910067
60,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
61,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
62,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
63,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
64,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
65,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1908684
66,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
67,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
68,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1908684
69,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
70,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
71,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
72,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
73,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
74,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
75,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
76,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
77,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
78,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
79,2024-04-01,62.825633717534764,0.42727059659466443,39.13303414008655,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.806230949716078,25.287997777734162,138.34894917940926,61.5458026732538,132367045.85001327,900194.815963312,82447031.45110591,24875232.148104213,53279821.21483271,290058184.51181096,2105389470.1910067
80,2024-05-01,61.780560095300075,1.1109035988948077,58.61720628305818,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,8.551956643438347,20.31157296311543,117.77383693360994,52.06387256913262,130164981.67431621,2340506.622103899,123497544.24994507,18018238.538286578,42795411.77220943,246921591.4003155,2105389470.1910067
81,2024-05-01,61.780560095300075,1.1109035988948077,58.61720628305818,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,8.551956643438347,20.31157296311543,117.77383693360994,52.06387256913262,130164981.67431621,2340506.622103899,123497544.24994507,18018238.538286578,42795411.77220943,246921591.4003155,2105389470.1910067
82,2024-05-01,61.780560095300075,1.1109035988948077,58.61720628305818,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,8.551956643438347,20.31157296311543,117.77383693360994,52.06387256913262,130164981.67431621,2340506.622103899,123497544.24994507,18018238.538286578,42795411.77220943,246921591.4003155,2105389470.1910067
83,2024-05-01,61.780560095300075,1.1109035988948077,58.61720628305818,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,8.551956643438347,20.31157296311543,117.77383693360994,52.06387256913262,130164981.67431621,2340506.622103899,123497544.24994507,18018238.538286578,42795411.77220943,246921591.4003155,2105389470.1910067
84,2024-05-01,61.780560095300075,1.1109035988948077,58.61720628305818,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,8.551956643438347,20.31157296311543,117.77383693360994,52.06387256913262,130164981.67431621,2340506.622103899,123497544.24994507,18018238.538286578,42795411.77220943,246921591.4003155,2105389470.1910067
