,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
10,2024-01-01,71.90887469048974,0.0,15.784781214938292,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.489725974273291,22.08649789271909,111.67254466109193,50.56120862269228,151504859.6891033,0.0,33256113.810462747,24208988.605725706,46534666.92313467,234128750.89157453,2105389470.1910067
11,2024-01-01,71.90887469048974,0.0,15.784781214938292,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.489725974273291,22.08649789271909,111.67254466109193,50.56120862269228,151504859.6891033,0.0,33256113.810462747,24208988.605725706,46534666.92313467,234128750.89157453,2105389470.1910067
12,2024-01-01,71.90887469048974,0.0,15.784781214938292,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.489725974273291,22.08649789271909,111.67254466109193,50.56120862269228,151504859.6891033,0.0,33256113.810462747,24208988.605725706,46534666.92313467,234128750.89157453,2105389470.1910067
13,2024-01-01,71.90887469048974,0.0,15.784781214938292,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.489725974273291,22.08649789271909,111.67254466109193,50.56120862269228,151504859.6891033,0.0,33256113.810462747,24208988.605725706,46534666.92313467,234128750.89157453,2105389470.1910067
14,2024-01-01,71.90887469048974,0.0,15.784781214938292,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.489725974273291,22.08649789271909,111.67254466109193,50.56120862269228,151504859.6891033,0.0,33256113.810462747,24208988.605725706,46534666.92313467,234128750.89157453,2105389470.1908684
15,2024-01-01,71.90887469048974,0.0,15.784781214938292,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.489725974273291,22.08649789271909,111.67254466109193,50.56120862269228,151504859.6891033,0.0,33256113.810462747,24208988.605725706,46534666.92313467,234128750.89157453,2105389470.1910067
16,2024-01-01,71.90887469048974,0.0,15.784781214938292,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.489725974273291,22.08649789271909,111.67254466109193,50.56120862269228,151504859.6891033,0.0,33256113.810462747,24208988.605725706,46534666.92313467,234128750.89157453,2105389470.1910067
17,2024-01-01,71.90887469048974,0.0,15.784781214938292,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.489725974273291,22.08649789271909,111.67254466109193,50.56120862269228,151504859.6891033,0.0,33256113.810462747,24208988.605725706,46534666.92313467,234128750.89157453,2105389470.1910067
18,2024-01-01,71.90887469048974,0.0,15.784781214938292,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.489725974273291,22.08649789271909,111.67254466109193,50.56120862269228,151504859.6891033,0.0,33256113.810462747,24208988.605725706,46534666.92313467,234128750.89157453,2105389470.1910067
19,2024-01-01,71.90887469048974,0.0,15.784781214938292,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.489725974273291,22.08649789271909,111.67254466109193,50.56120862269228,151504859.6891033,0.0,33256113.810462747,24208988.605725706,46534666.92313467,234128750.89157453,2105389470.1910067
20,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
21,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
22,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1908684
23,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
24,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
25,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
26,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
27,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1908684
28,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
29,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
30,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
31,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
32,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1908684
33,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
34,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
35,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
36,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
37,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
38,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1908684
39,2024-02-01,113.90678677083598,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,25.606892860196524,31.237295245184253,137.80831322700513,61.11975192875864,239990055.91564685,0.0,65118043.401286274,53953872.46202105,65813539.61424631,288923838.0375112,2105389470.1910067
40,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
41,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
42,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
43,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
44,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1908684
45,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
46,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
47,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
48,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1908684
49,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
50,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
51,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
52,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
53,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
54,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1908684
55,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
56,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1908684
57,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
58,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
59,2024-03-01,106.3794840265289,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.900046797302426,32.82837644795961,147.05289332495624,64.38297291700083,224129184.87339342,0.0,100001974.49738045,35608011.51535828,69165492.70430614,308305661.28584063,2105389470.1910067
60,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
61,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
62,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
63,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
64,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
65,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
66,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1908684
67,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
68,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1908684
69,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
70,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
71,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
72,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
73,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1908684
74,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1908684
75,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
76,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
77,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
78,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
79,2024-04-01,62.825633717534764,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.753795063062268,16.1988377098074,125.91074375234925,55.75266147565391,132367045.85001327,900194.815963312,137204833.40774122,10016309.5215698,34130277.65719569,263980047.52406663,2105389470.1910067
80,2024-05-01,61.780560095300075,1.1109035988948077,107.73317037986853,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.0,7.259906726416156,82.31959758362407,34.9291932450804,130164981.67431621,2340506.622103899,226980380.26395297,0.0,15296549.012150558,172587532.40268055,2105389470.1910067
81,2024-05-01,61.780560095300075,1.1109035988948077,107.73317037986853,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.0,7.259906726416156,82.31959758362407,34.9291932450804,130164981.67431621,2340506.622103899,226980380.26395297,0.0,15296549.012150558,172587532.40268055,2105389470.1908684
82,2024-05-01,61.780560095300075,1.1109035988948077,107.73317037986853,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.0,7.259906726416156,82.31959758362407,34.9291932450804,130164981.67431621,2340506.622103899,226980380.26395297,0.0,15296549.012150558,172587532.40268055,2105389470.1910067
83,2024-05-01,61.780560095300075,1.1109035988948077,107.73317037986853,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.0,7.259906726416156,82.31959758362407,34.9291932450804,130164981.67431621,2340506.622103899,226980380.26395297,0.0,15296549.012150558,172587532.40268055,2105389470.1910067
84,2024-05-01,61.780560095300075,1.1109035988948077,107.73317037986853,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.0,7.259906726416156,82.31959758362407,34.9291932450804,130164981.67431621,2340506.622103899,226980380.26395297,0.0,15296549.012150558,172587532.40268055,2105389470.1910067
