,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
10,2024-01-01,75.09186028915752,0.0,15.910899016154156,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,15.99284678540184,25.391936858882833,129.42040483820128,60.98477764045718,158262241.74203092,0.0,33532675.644283347,33707629.27215339,53515845.820242964,271486928.102945,2105389470.1910067
11,2024-01-01,75.09186028915752,0.0,15.910899016154156,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,15.99284678540184,25.391936858882833,129.42040483820128,60.98477764045718,158262241.74203092,0.0,33532675.644283347,33707629.27215339,53515845.820242964,271486928.102945,2105389470.1910067
12,2024-01-01,75.09186028915752,0.0,15.910899016154156,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,15.99284678540184,25.391936858882833,129.42040483820128,60.98477764045718,158262241.74203092,0.0,33532675.644283347,33707629.27215339,53515845.820242964,271486928.102945,2105389470.1910067
13,2024-01-01,75.09186028915752,0.0,15.910899016154156,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,15.99284678540184,25.391936858882833,129.42040483820128,60.98477764045718,158262241.74203092,0.0,33532675.644283347,33707629.27215339,53515845.820242964,271486928.102945,2105389470.1910067
14,2024-01-01,75.09186028915752,0.0,15.910899016154156,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,15.99284678540184,25.391936858882833,129.42040483820128,60.98477764045718,158262241.74203092,0.0,33532675.644283347,33707629.27215339,53515845.820242964,271486928.102945,2105389470.1910067
15,2024-01-01,75.09186028915752,0.0,15.910899016154156,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,15.99284678540184,25.391936858882833,129.42040483820128,60.98477764045718,158262241.74203092,0.0,33532675.644283347,33707629.27215339,53515845.820242964,271486928.102945,2105389470.1910067
16,2024-01-01,75.09186028915752,0.0,15.910899016154156,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,15.99284678540184,25.391936858882833,129.42040483820128,60.98477764045718,158262241.74203092,0.0,33532675.644283347,33707629.27215339,53515845.820242964,271486928.102945,2105389470.1910067
17,2024-01-01,75.09186028915752,0.0,15.910899016154156,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,15.99284678540184,25.391936858882833,129.42040483820128,60.98477764045718,158262241.74203092,0.0,33532675.644283347,33707629.27215339,53515845.820242964,271486928.102945,2105389470.1910067
18,2024-01-01,75.09186028915752,0.0,15.910899016154156,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,15.99284678540184,25.391936858882833,129.42040483820128,60.98477764045718,158262241.74203092,0.0,33532675.644283347,33707629.27215339,53515845.820242964,271486928.102945,2105389470.1910067
19,2024-01-01,75.09186028915752,0.0,15.910899016154156,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,15.99284678540184,25.391936858882833,129.42040483820128,60.98477764045718,158262241.74203092,0.0,33532675.644283347,33707629.27215339,53515845.820242964,271486928.102945,2105389470.1910067
20,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
21,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
22,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
23,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
24,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
25,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
26,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
27,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1908684
28,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
29,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
30,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
31,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
32,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1908684
33,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
34,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
35,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
36,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
37,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
38,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
39,2024-02-01,130.89377017366303,0.0,29.560283833200533,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,37.205534366472925,34.32072142495659,159.04989638005662,72.22961144245717,275868061.9453983,0.0,62299334.44611134,78415896.79427423,72333252.25394034,333640931.4577182,2105389470.1910067
40,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
41,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
42,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
43,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
44,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
45,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
46,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
47,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
48,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
49,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
50,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
51,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
52,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
53,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
54,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1908684
55,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
56,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1908684
57,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
58,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
59,2024-03-01,116.62305435948561,0.0,47.28759989275263,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,24.628886669997836,35.55761717459614,168.1857083859891,75.35897213636119,245790676.14995506,0.0,99660478.18666412,51908472.649597585,74939928.72372383,352805314.59063387,2105389470.1910067
60,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
61,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
62,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
63,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
64,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
65,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
66,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
67,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
68,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1908684
69,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
70,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
71,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
72,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
73,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
74,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1908684
75,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
76,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
77,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
78,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
79,2024-04-01,74.48896176248932,0.4998008555566707,65.24525393054248,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,7.790610260564037,20.490407535525435,149.95600669259943,67.26567893382409,156990530.90926817,1053343.108219785,137506841.9798656,16419997.178127842,43185683.615978286,314564406.0441168,2105389470.1910067
80,2024-05-01,60.56366560169036,1.2994822651519748,106.14374874319464,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,0.3437085191809207,7.505801941754669,102.95368581848884,41.8872883607151,127643135.48620446,2738692.1671575787,223704250.1051818,724406.0273259451,15819783.881161362,215966552.50108922,2105389470.1910067
81,2024-05-01,60.56366560169036,1.2994822651519748,106.14374874319464,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,0.3437085191809207,7.505801941754669,102.95368581848884,41.8872883607151,127643135.48620446,2738692.1671575787,223704250.1051818,724406.0273259451,15819783.881161362,215966552.50108922,2105389470.1908684
82,2024-05-01,60.56366560169036,1.2994822651519748,106.14374874319464,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,0.3437085191809207,7.505801941754669,102.95368581848884,41.8872883607151,127643135.48620446,2738692.1671575787,223704250.1051818,724406.0273259451,15819783.881161362,215966552.50108922,2105389470.1910067
83,2024-05-01,60.56366560169036,1.2994822651519748,106.14374874319464,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,0.3437085191809207,7.505801941754669,102.95368581848884,41.8872883607151,127643135.48620446,2738692.1671575787,223704250.1051818,724406.0273259451,15819783.881161362,215966552.50108922,2105389470.1910067
