,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
20,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
21,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1908684
22,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
23,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
24,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
25,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1908684
26,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
27,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
28,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
29,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
30,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
31,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1908684
32,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
33,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
34,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
35,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
36,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
37,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
38,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
39,2024-02-01,130.89377017366303,0.0,21.959731955998805,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,50.76790170287266,35.123564650998944,163.7423070492222,73.5205344632251,275868061.9453983,0.0,46280310.067243546,106999646.58201069,74025578.56096014,343484667.6253573,2105389470.1910067
40,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
41,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
42,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
43,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
44,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
45,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
46,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
47,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
48,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
49,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1908684
50,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
51,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
52,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
53,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
54,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
55,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
56,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
57,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1908684
58,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1910067
59,2024-03-01,116.62305435948561,0.0,31.339277867564398,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,38.5673155067134,37.99764728836272,172.13940194955975,76.57881472772564,245790676.14995506,0.0,66047878.109370284,81285033.99390766,80082668.58269934,361099294.36854523,2105389470.1908684
60,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
61,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
62,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1908684
63,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
64,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
65,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
66,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
67,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
68,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
69,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1908684
70,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
71,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
72,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
73,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
74,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
75,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
76,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
77,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1908684
78,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
79,2024-04-01,74.48896176248932,0.4998008555566707,36.958026424565645,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,20.54569829431625,27.685473517761157,161.80660889276336,72.29778798000557,156990530.90926817,1053343.108219785,77889734.91662215,43302352.45760793,58349617.55176066,339424031.5657912,2105389470.1910067
80,2024-05-01,60.56366560169036,1.2994822651519748,54.88892447251418,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,13.232444834214983,20.96517209496236,137.70126859470662,61.034763343217826,127643135.48620446,2738692.1671575787,115679575.18383773,27888869.516789816,44186814.67271522,288858792.33715725,2105389470.1910067
81,2024-05-01,60.56366560169036,1.2994822651519748,54.88892447251418,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,13.232444834214983,20.96517209496236,137.70126859470662,61.034763343217826,127643135.48620446,2738692.1671575787,115679575.18383773,27888869.516789816,44186814.67271522,288858792.33715725,2105389470.1910067
82,2024-05-01,60.56366560169036,1.2994822651519748,54.88892447251418,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,13.232444834214983,20.96517209496236,137.70126859470662,61.034763343217826,127643135.48620446,2738692.1671575787,115679575.18383773,27888869.516789816,44186814.67271522,288858792.33715725,2105389470.1910067
83,2024-05-01,60.56366560169036,1.2994822651519748,54.88892447251418,476.75187898919364,0.5064070838796593,127.23280180793398,63.95525110691939,5910.255683612056,13.232444834214983,20.96517209496236,137.70126859470662,61.034763343217826,127643135.48620446,2738692.1671575787,115679575.18383773,27888869.516789816,44186814.67271522,288858792.33715725,2105389470.1910067
