,Date,precip_and_snowmelt_input_Meadow Valley Wash_mean,irrigation_Meadow Valley Wash_mean,AET_Meadow Valley Wash_mean,soil_thickness_Meadow Valley Wash_mean,soil_porosity_Meadow Valley Wash_mean,field_capacity_Meadow Valley Wash_mean,wilting_point_Meadow Valley Wash_mean,Geo_K_Meadow Valley Wash_mean,Runoff_Meadow Valley Wash_mean,Recharge_Meadow Valley Wash_mean,Soil_Water_End_Of_Previous_Timestep_Meadow Valley Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Meadow Valley Wash_mean,precip_and_snowmelt_input_m3_Meadow Valley Wash_sum,irrigation_m3_Meadow Valley Wash_sum,AET_m3_Meadow Valley Wash_sum,Runoff_m3_Meadow Valley Wash_sum,Recharge_m3_Meadow Valley Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Meadow Valley Wash_sum,Meadow Valley Wash_area_m2
10,2024-01-01,32.10934207325492,0.0,12.681011908098625,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.06692097785645701,2.462774246436768,49.69939937854046,23.790306635942166,15706869.960399186,0.0,6203105.5373610305,32737.798760030175,1204772.801273604,24311456.582904045,435786325.8972903
11,2024-01-01,32.10934207325492,0.0,12.681011908098625,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.06692097785645701,2.462774246436768,49.69939937854046,23.790306635942166,15706869.960399186,0.0,6203105.5373610305,32737.798760030175,1204772.801273604,24311456.582904045,435786325.89770645
12,2024-01-01,32.10934207325492,0.0,12.681011908098625,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.06692097785645701,2.462774246436768,49.69939937854046,23.790306635942166,15706869.960399186,0.0,6203105.5373610305,32737.798760030175,1204772.801273604,24311456.582904045,435786325.89770645
13,2024-01-01,32.10934207325492,0.0,12.681011908098625,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.06692097785645701,2.462774246436768,49.69939937854046,23.790306635942166,15706869.960399186,0.0,6203105.5373610305,32737.798760030175,1204772.801273604,24311456.582904045,435786325.89770645
14,2024-01-01,32.10934207325492,0.0,12.681011908098625,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.06692097785645701,2.462774246436768,49.69939937854046,23.790306635942166,15706869.960399186,0.0,6203105.5373610305,32737.798760030175,1204772.801273604,24311456.582904045,435786325.89770645
15,2024-01-01,32.10934207325492,0.0,12.681011908098625,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.06692097785645701,2.462774246436768,49.69939937854046,23.790306635942166,15706869.960399186,0.0,6203105.5373610305,32737.798760030175,1204772.801273604,24311456.582904045,435786325.89770645
16,2024-01-01,32.10934207325492,0.0,12.681011908098625,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.06692097785645701,2.462774246436768,49.69939937854046,23.790306635942166,15706869.960399186,0.0,6203105.5373610305,32737.798760030175,1204772.801273604,24311456.582904045,435786325.89770645
17,2024-01-01,32.10934207325492,0.0,12.681011908098625,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.06692097785645701,2.462774246436768,49.69939937854046,23.790306635942166,15706869.960399186,0.0,6203105.5373610305,32737.798760030175,1204772.801273604,24311456.582904045,435786325.89770645
18,2024-01-01,32.10934207325492,0.0,12.681011908098625,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.06692097785645701,2.462774246436768,49.69939937854046,23.790306635942166,15706869.960399186,0.0,6203105.5373610305,32737.798760030175,1204772.801273604,24311456.582904045,435786325.89770645
19,2024-01-01,32.10934207325492,0.0,12.681011908098625,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.06692097785645701,2.462774246436768,49.69939937854046,23.790306635942166,15706869.960399186,0.0,6203105.5373610305,32737.798760030175,1204772.801273604,24311456.582904045,435786325.89770645
20,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
21,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.8972903
22,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
23,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
24,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
25,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
26,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
27,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
28,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
29,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
30,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
31,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
32,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
33,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
34,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
35,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
36,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.8972903
37,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
38,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
39,2024-02-01,94.76806003317128,0.0,17.07409127673717,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,1.0800919764740549,28.17314587362443,98.14013028487607,46.48461982904664,46357456.18582085,0.0,8352040.023860791,528379.4242122315,13781500.277638366,48006993.04301345,435786325.89770645
40,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
41,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
42,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
43,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
44,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
45,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
46,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
47,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
48,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
49,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
50,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
51,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
52,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
53,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
54,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
55,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
56,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
57,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.89770645
58,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.8972903
59,2024-03-01,59.25105294595469,0.0,37.33583721060598,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.26560084903396775,20.495120405719426,99.29462476547131,45.1384016495179,28983677.861384526,0.0,18263427.592575733,129925.52378463681,10025632.296951365,48571685.49108629,435786325.8972903
60,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
61,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
62,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
63,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
64,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
65,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
66,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
67,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
68,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
69,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
70,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.8972903
71,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
72,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
73,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
74,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
75,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
76,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
77,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.8972903
78,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
79,2024-04-01,16.183305120918597,0.37284854566140313,54.338664082708014,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.8098653560313378,62.64371002319928,25.56917225485759,7916450.940301964,182376.60973767948,26580761.0703826,0.0,396165.91481522797,30643275.28709345,435786325.89770645
80,2024-05-01,3.225659437405862,0.9694062296088455,63.63479695370494,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.0668473871891709,31.57931930523917,11.21172455106687,1577908.5268284087,474179.19064490305,31128150.806328703,0.0,32699.326951680086,15447537.273573497,435786325.89770645
81,2024-05-01,3.225659437405862,0.9694062296088455,63.63479695370494,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.0668473871891709,31.57931930523917,11.21172455106687,1577908.5268284087,474179.19064490305,31128150.806328703,0.0,32699.326951680086,15447537.273573497,435786325.89770645
82,2024-05-01,3.225659437405862,0.9694062296088455,63.63479695370494,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.0668473871891709,31.57931930523917,11.21172455106687,1577908.5268284087,474179.19064490305,31128150.806328703,0.0,32699.326951680086,15447537.273573497,435786325.89770645
83,2024-05-01,3.225659437405862,0.9694062296088455,63.63479695370494,439.7095153475934,0.5022538049372088,102.68107039003864,41.13684321778991,8706.416505580708,0.0,0.0668473871891709,31.57931930523917,11.21172455106687,1577908.5268284087,474179.19064490305,31128150.806328703,0.0,32699.326951680086,15447537.273573497,435786325.89770645
