,Date,precip_and_snowmelt_input_Meadow Valley Wash_mean,irrigation_Meadow Valley Wash_mean,AET_Meadow Valley Wash_mean,soil_thickness_Meadow Valley Wash_mean,soil_porosity_Meadow Valley Wash_mean,field_capacity_Meadow Valley Wash_mean,wilting_point_Meadow Valley Wash_mean,Geo_K_Meadow Valley Wash_mean,Runoff_Meadow Valley Wash_mean,Recharge_Meadow Valley Wash_mean,Soil_Water_End_Of_Previous_Timestep_Meadow Valley Wash_mean,Soil_Saturation_Percent_End_Of_Timestep_Meadow Valley Wash_mean,precip_and_snowmelt_input_m3_Meadow Valley Wash_sum,irrigation_m3_Meadow Valley Wash_sum,AET_m3_Meadow Valley Wash_sum,Runoff_m3_Meadow Valley Wash_sum,Recharge_m3_Meadow Valley Wash_sum,Soil_Water_End_Of_Previous_Timestep_m3_Meadow Valley Wash_sum,Meadow Valley Wash_area_m2
14,2024-01-01,34.85211973596541,0.0,11.633380728426118,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,6.9446318639886,55.987274709526325,27.899402555914442,26855347.858181085,0.0,8963999.68756863,0.0,5351333.937409298,43140965.32135194,435786325.8972903
15,2024-01-01,34.85211973596541,0.0,11.633380728426118,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,6.9446318639886,55.987274709526325,27.899402555914442,26855347.858181085,0.0,8963999.68756863,0.0,5351333.937409298,43140965.32135194,435786325.89770645
16,2024-01-01,34.85211973596541,0.0,11.633380728426118,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,6.9446318639886,55.987274709526325,27.899402555914442,26855347.858181085,0.0,8963999.68756863,0.0,5351333.937409298,43140965.32135194,435786325.89770645
17,2024-01-01,34.85211973596541,0.0,11.633380728426118,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,6.9446318639886,55.987274709526325,27.899402555914442,26855347.858181085,0.0,8963999.68756863,0.0,5351333.937409298,43140965.32135194,435786325.89770645
18,2024-01-01,34.85211973596541,0.0,11.633380728426118,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,6.9446318639886,55.987274709526325,27.899402555914442,26855347.858181085,0.0,8963999.68756863,0.0,5351333.937409298,43140965.32135194,435786325.89770645
19,2024-01-01,34.85211973596541,0.0,11.633380728426118,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,6.9446318639886,55.987274709526325,27.899402555914442,26855347.858181085,0.0,8963999.68756863,0.0,5351333.937409298,43140965.32135194,435786325.89770645
20,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.8972903
21,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.89770645
22,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.89770645
23,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.89770645
24,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.89770645
25,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.89770645
26,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.89770645
27,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.8972903
28,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.89770645
29,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.89770645
30,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.8972903
31,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.89770645
32,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.8972903
33,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.89770645
34,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.89770645
35,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.89770645
36,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.89770645
37,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.8972903
38,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.8972903
39,2024-02-01,96.72912618169592,0.0,24.049874220715306,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,1.5854945883912714,30.455599838142962,96.62543224397268,50.17811660618315,74534385.71173266,0.0,18531624.85575686,1221739.8414981244,23467754.709469397,74454231.6263602,435786325.89770645
40,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.89770645
41,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.8972903
42,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.89770645
43,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.89770645
44,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.89770645
45,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.89770645
46,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.89770645
47,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.8972903
48,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.8972903
49,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.89770645
50,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.89770645
51,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.89770645
52,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.89770645
53,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.89770645
54,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.8972903
55,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.8972903
56,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.8972903
57,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.89770645
58,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.89770645
59,2024-03-01,52.7923046748001,0.0,64.08038936891613,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,9.279003986754448,76.06202762032758,37.34426007385972,40678827.79945732,0.0,49376935.08748233,0.0,7149922.462530463,58609040.664234534,435786325.89770645
60,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.89770645
61,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.89770645
62,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.89770645
63,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.8972903
64,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.89770645
65,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.89770645
66,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.8972903
67,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.89770645
68,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.8972903
69,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.89770645
70,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.89770645
71,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.8972903
72,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.89770645
73,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.89770645
74,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.8972903
75,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.8972903
76,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.89770645
77,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.89770645
78,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.89770645
79,2024-04-01,18.763224197027295,0.10714164126249215,81.13409165481791,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.03512903850199444,33.03038245578212,13.001041382120832,14458071.052517453,82553.11540872233,62517565.38741961,0.0,27068.41400227649,25451063.70799451,435786325.89770645
80,2024-05-01,6.836861986226979,0.27856827019523855,89.73903532757302,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,20.148461683173426,6.725879059347414,5268063.368199468,214638.10230673774,69147988.2300314,0.0,17138.927747952548,15524928.466838798,435786325.89770645
81,2024-05-01,6.836861986226979,0.27856827019523855,89.73903532757302,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,20.148461683173426,6.725879059347414,5268063.368199468,214638.10230673774,69147988.2300314,0.0,17138.927747952548,15524928.466838798,435786325.8972903
82,2024-05-01,6.836861986226979,0.27856827019523855,89.73903532757302,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,20.148461683173426,6.725879059347414,5268063.368199468,214638.10230673774,69147988.2300314,0.0,17138.927747952548,15524928.466838798,435786325.8972903
83,2024-05-01,6.836861986226979,0.27856827019523855,89.73903532757302,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,20.148461683173426,6.725879059347414,5268063.368199468,214638.10230673774,69147988.2300314,0.0,17138.927747952548,15524928.466838798,435786325.8972903
84,2024-05-01,6.836861986226979,0.27856827019523855,89.73903532757302,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,20.148461683173426,6.725879059347414,5268063.368199468,214638.10230673774,69147988.2300314,0.0,17138.927747952548,15524928.466838798,435786325.89770645
85,2024-05-01,6.836861986226979,0.27856827019523855,89.73903532757302,396.3990729930002,0.5033221719504368,95.0049995353072,37.092133224430576,13459.417569842955,0.0,0.022242161459506877,20.148461683173426,6.725879059347414,5268063.368199468,214638.10230673774,69147988.2300314,0.0,17138.927747952548,15524928.466838798,435786325.89770645
