,Date,precip_and_snowmelt_input_Southern Great Salt Lake Desert_mean,irrigation_Southern Great Salt Lake Desert_mean,AET_Southern Great Salt Lake Desert_mean,soil_thickness_Southern Great Salt Lake Desert_mean,soil_porosity_Southern Great Salt Lake Desert_mean,field_capacity_Southern Great Salt Lake Desert_mean,wilting_point_Southern Great Salt Lake Desert_mean,Geo_K_Southern Great Salt Lake Desert_mean,Runoff_Southern Great Salt Lake Desert_mean,Recharge_Southern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Southern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Southern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Southern Great Salt Lake Desert_sum,irrigation_m3_Southern Great Salt Lake Desert_sum,AET_m3_Southern Great Salt Lake Desert_sum,Runoff_m3_Southern Great Salt Lake Desert_sum,Recharge_m3_Southern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Southern Great Salt Lake Desert_sum,Southern Great Salt Lake Desert_area_m2
11,2024-01-01,7.943230371956155,0.0,20.988549681645267,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.050729081348496206,0.7272360430159179,21.45149192354519,12.934207058022439,112590714.4936054,0.0,297540655.3352453,718901.3886135475,10306614.76510115,303815553.082024,14161305700.140097
12,2024-01-01,7.943230371956155,0.0,20.988549681645267,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.050729081348496206,0.7272360430159179,21.45149192354519,12.934207058022439,112590714.4936054,0.0,297540655.3352453,718901.3886135475,10306614.76510115,303815553.082024,14161305700.140097
13,2024-01-01,7.943230371956155,0.0,20.988549681645267,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.050729081348496206,0.7272360430159179,21.45149192354519,12.934207058022439,112590714.4936054,0.0,297540655.3352453,718901.3886135475,10306614.76510115,303815553.082024,14161305700.140097
14,2024-01-01,7.943230371956155,0.0,20.988549681645267,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.050729081348496206,0.7272360430159179,21.45149192354519,12.934207058022439,112590714.4936054,0.0,297540655.3352453,718901.3886135475,10306614.76510115,303815553.082024,14161305700.140097
15,2024-01-01,7.943230371956155,0.0,20.988549681645267,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.050729081348496206,0.7272360430159179,21.45149192354519,12.934207058022439,112590714.4936054,0.0,297540655.3352453,718901.3886135475,10306614.76510115,303815553.082024,14161305700.140097
16,2024-01-01,7.943230371956155,0.0,20.988549681645267,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.050729081348496206,0.7272360430159179,21.45149192354519,12.934207058022439,112590714.4936054,0.0,297540655.3352453,718901.3886135475,10306614.76510115,303815553.082024,14161305700.122343
17,2024-01-01,7.943230371956155,0.0,20.988549681645267,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.050729081348496206,0.7272360430159179,21.45149192354519,12.934207058022439,112590714.4936054,0.0,297540655.3352453,718901.3886135475,10306614.76510115,303815553.082024,14161305700.122343
18,2024-01-01,7.943230371956155,0.0,20.988549681645267,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.050729081348496206,0.7272360430159179,21.45149192354519,12.934207058022439,112590714.4936054,0.0,297540655.3352453,718901.3886135475,10306614.76510115,303815553.082024,14161305700.140097
19,2024-01-01,7.943230371956155,0.0,20.988549681645267,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.050729081348496206,0.7272360430159179,21.45149192354519,12.934207058022439,112590714.4936054,0.0,297540655.3352453,718901.3886135475,10306614.76510115,303815553.082024,14161305700.140097
20,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
21,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
22,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
23,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.122343
24,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
25,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
26,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.122343
27,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
28,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
29,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
30,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
31,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.122343
32,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
33,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
34,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.122343
35,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
36,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
37,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
38,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
39,2024-02-01,29.702683537494124,0.0,34.323428564160075,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.39280380056109315,1.2924232707818253,21.97595977507342,12.604283236995812,421086270.5612009,0.0,486590199.54853976,5566519.9180689,18317817.059219472,311252351.079588,14161305700.140097
40,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
41,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
42,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.122343
43,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
44,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
45,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
46,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
47,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
48,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
49,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
50,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
51,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.122343
52,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
53,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.122343
54,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
55,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
56,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
57,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.122343
58,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
59,2024-03-01,33.64001002379049,0.0,40.75540218659074,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.5245424093873218,1.7543486079367985,21.653989455486744,12.436632384681351,476899004.8007407,0.0,577774480.9280732,7433805.773818567,24863622.493369125,306694748.3240086,14161305700.140097
60,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.122343
61,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
62,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.122343
63,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
64,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.122343
65,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
66,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
67,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.122343
68,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
69,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
70,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
71,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
72,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
73,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
74,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
75,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
76,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
77,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
78,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
79,2024-04-01,21.4014526372865,0.1146625963431818,36.6320346775224,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2595929116283911,0.8955846845522193,16.949358975096636,9.757340508385699,303413394.67451185,1624968.735346023,519300641.96132827,3679091.4114099722,12694671.380059564,240073036.99923936,14161305700.140097
80,2024-05-01,8.5657390903716,0.29812273968442404,28.665617466622926,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.004266320736184482,0.22881186491631275,10.919026393114107,6.443158396604636,121431861.49894755,4224918.558752932,406375298.0201687,60459.7111810841,3243540.393165786,154658541.1829757,14161305700.140097
