,Date,precip_and_snowmelt_input_Southern Great Salt Lake Desert_mean,irrigation_Southern Great Salt Lake Desert_mean,AET_Southern Great Salt Lake Desert_mean,soil_thickness_Southern Great Salt Lake Desert_mean,soil_porosity_Southern Great Salt Lake Desert_mean,field_capacity_Southern Great Salt Lake Desert_mean,wilting_point_Southern Great Salt Lake Desert_mean,Geo_K_Southern Great Salt Lake Desert_mean,Runoff_Southern Great Salt Lake Desert_mean,Recharge_Southern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Southern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Southern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Southern Great Salt Lake Desert_sum,irrigation_m3_Southern Great Salt Lake Desert_sum,AET_m3_Southern Great Salt Lake Desert_sum,Runoff_m3_Southern Great Salt Lake Desert_sum,Recharge_m3_Southern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Southern Great Salt Lake Desert_sum,Southern Great Salt Lake Desert_area_m2
14,2024-01-01,8.678778176413934,0.0,15.851538466115668,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.006089736915809529,0.48349226727970956,36.20178038567952,14.64586699057242,122988320.54367025,0.0,224667961.44881585,86301.36714372488,6850946.462344293,513032420.8421548,14161305700.140097
15,2024-01-01,8.678778176413934,0.0,15.851538466115668,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.006089736915809529,0.48349226727970956,36.20178038567952,14.64586699057242,122988320.54367025,0.0,224667961.44881585,86301.36714372488,6850946.462344293,513032420.8421548,14161305700.140097
16,2024-01-01,8.678778176413934,0.0,15.851538466115668,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.006089736915809529,0.48349226727970956,36.20178038567952,14.64586699057242,122988320.54367025,0.0,224667961.44881585,86301.36714372488,6850946.462344293,513032420.8421548,14161305700.140097
17,2024-01-01,8.678778176413934,0.0,15.851538466115668,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.006089736915809529,0.48349226727970956,36.20178038567952,14.64586699057242,122988320.54367025,0.0,224667961.44881585,86301.36714372488,6850946.462344293,513032420.8421548,14161305700.122343
18,2024-01-01,8.678778176413934,0.0,15.851538466115668,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.006089736915809529,0.48349226727970956,36.20178038567952,14.64586699057242,122988320.54367025,0.0,224667961.44881585,86301.36714372488,6850946.462344293,513032420.8421548,14161305700.140097
19,2024-01-01,8.678778176413934,0.0,15.851538466115668,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.006089736915809529,0.48349226727970956,36.20178038567952,14.64586699057242,122988320.54367025,0.0,224667961.44881585,86301.36714372488,6850946.462344293,513032420.8421548,14161305700.140097
20,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.122343
21,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
22,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
23,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.122343
24,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
25,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
26,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
27,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
28,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
29,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
30,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
31,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
32,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.122343
33,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
34,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
35,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
36,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
37,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.122343
38,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
39,2024-02-01,25.744309985328467,0.0,29.110200705712952,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.3408675302694089,0.866474731172298,36.91411270104007,15.23815037924446,364880529.05636734,0.0,412582670.9185962,4830093.478145302,12277067.77576773,523133410.3371552,14161305700.140097
40,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
41,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.122343
42,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.122343
43,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
44,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
45,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
46,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
47,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
48,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
49,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
50,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
51,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
52,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
53,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
54,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.122343
55,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.122343
56,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
57,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
58,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
59,2024-03-01,34.19323332958018,0.0,38.115883301498926,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.45228487256600347,1.2217883605373443,38.548612684599576,16.124016642342372,484643769.0765575,0.0,540230161.2994201,6409077.798904487,17313375.713422336,546307541.3695672,14161305700.140097
60,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
61,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
62,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
63,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.122343
64,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.122343
65,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
66,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
67,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
68,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
69,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
70,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
71,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
72,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
73,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
74,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.122343
75,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.122343
76,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
77,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
78,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
79,2024-04-01,24.71494593958981,0.06921306349038252,47.69438345323316,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2829210688222066,0.6211032154595281,34.259096665992026,13.993370969344076,350301412.3520531,980649.0707552125,675991220.083152,4008969.0605333126,8800997.798673818,485514622.8792671,14161305700.140097
80,2024-05-01,6.3708081065492435,0.1799539663592518,55.14832467555653,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.04141976843064462,0.1354611804278846,27.23153269690989,10.589007832807688,90300002.52093518,2549687.6021829466,781644968.8377328,586946.460222903,1919889.7027521853,385908607.4154022,14161305700.140097
