,Date,precip_and_snowmelt_input_Southern Great Salt Lake Desert_mean,irrigation_Southern Great Salt Lake Desert_mean,AET_Southern Great Salt Lake Desert_mean,soil_thickness_Southern Great Salt Lake Desert_mean,soil_porosity_Southern Great Salt Lake Desert_mean,field_capacity_Southern Great Salt Lake Desert_mean,wilting_point_Southern Great Salt Lake Desert_mean,Geo_K_Southern Great Salt Lake Desert_mean,Runoff_Southern Great Salt Lake Desert_mean,Recharge_Southern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Southern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Southern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Southern Great Salt Lake Desert_sum,irrigation_m3_Southern Great Salt Lake Desert_sum,AET_m3_Southern Great Salt Lake Desert_sum,Runoff_m3_Southern Great Salt Lake Desert_sum,Recharge_m3_Southern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Southern Great Salt Lake Desert_sum,Southern Great Salt Lake Desert_area_m2
10,2024-01-01,8.678778176413934,0.0,10.53199807208269,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.06302141670837837,0.9386182423260304,28.14493828231829,12.55609511541491,122988320.54367025,0.0,149269395.3230352,892933.900417792,13299250.225415275,398874699.3805627,14161305700.140097
11,2024-01-01,8.678778176413934,0.0,10.53199807208269,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.06302141670837837,0.9386182423260304,28.14493828231829,12.55609511541491,122988320.54367025,0.0,149269395.3230352,892933.900417792,13299250.225415275,398874699.3805627,14161305700.140097
12,2024-01-01,8.678778176413934,0.0,10.53199807208269,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.06302141670837837,0.9386182423260304,28.14493828231829,12.55609511541491,122988320.54367025,0.0,149269395.3230352,892933.900417792,13299250.225415275,398874699.3805627,14161305700.140097
13,2024-01-01,8.678778176413934,0.0,10.53199807208269,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.06302141670837837,0.9386182423260304,28.14493828231829,12.55609511541491,122988320.54367025,0.0,149269395.3230352,892933.900417792,13299250.225415275,398874699.3805627,14161305700.140097
14,2024-01-01,8.678778176413934,0.0,10.53199807208269,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.06302141670837837,0.9386182423260304,28.14493828231829,12.55609511541491,122988320.54367025,0.0,149269395.3230352,892933.900417792,13299250.225415275,398874699.3805627,14161305700.140097
15,2024-01-01,8.678778176413934,0.0,10.53199807208269,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.06302141670837837,0.9386182423260304,28.14493828231829,12.55609511541491,122988320.54367025,0.0,149269395.3230352,892933.900417792,13299250.225415275,398874699.3805627,14161305700.122343
16,2024-01-01,8.678778176413934,0.0,10.53199807208269,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.06302141670837837,0.9386182423260304,28.14493828231829,12.55609511541491,122988320.54367025,0.0,149269395.3230352,892933.900417792,13299250.225415275,398874699.3805627,14161305700.140097
17,2024-01-01,8.678778176413934,0.0,10.53199807208269,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.06302141670837837,0.9386182423260304,28.14493828231829,12.55609511541491,122988320.54367025,0.0,149269395.3230352,892933.900417792,13299250.225415275,398874699.3805627,14161305700.140097
18,2024-01-01,8.678778176413934,0.0,10.53199807208269,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.06302141670837837,0.9386182423260304,28.14493828231829,12.55609511541491,122988320.54367025,0.0,149269395.3230352,892933.900417792,13299250.225415275,398874699.3805627,14161305700.122343
19,2024-01-01,8.678778176413934,0.0,10.53199807208269,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.06302141670837837,0.9386182423260304,28.14493828231829,12.55609511541491,122988320.54367025,0.0,149269395.3230352,892933.900417792,13299250.225415275,398874699.3805627,14161305700.140097
20,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
21,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.122343
22,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
23,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
24,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
25,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
26,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
27,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
28,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
29,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
30,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
31,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
32,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
33,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.122343
34,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
35,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.122343
36,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
37,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
38,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
39,2024-02-01,25.744309985328467,0.0,15.708967790690057,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.695731480167884,2.4358165095799587,36.85020728610473,17.81571566719887,364880529.05636734,0.0,222651708.03080022,9858435.191196043,34517818.17916327,522259947.21568924,14161305700.140097
40,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.122343
41,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
42,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
43,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
44,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
45,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.122343
46,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
47,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
48,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
49,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
50,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
51,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
52,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
53,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
54,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
55,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
56,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
57,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
58,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.140097
59,2024-03-01,34.19323332958018,0.0,40.24882629107985,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.7863930413805086,2.703339933774338,38.626620618407266,17.714788588934013,484643769.0765575,0.0,570464261.5894749,11143893.38026058,38311146.139400855,547448529.1620957,14161305700.122343
60,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
61,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
62,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
63,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
64,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
65,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
66,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
67,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
68,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
69,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
70,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
71,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
72,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
73,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
74,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
75,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
76,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.122343
77,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.122343
78,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.140097
79,2024-04-01,24.71494593958981,0.06921306349038252,53.18868598154199,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.34621581124226375,0.7931252769098871,30.457581652254007,13.575467225267891,350301412.3520531,980649.0707552125,753825055.283262,4906378.392611994,11238504.589314638,431684663.11051744,14161305700.122343
80,2024-05-01,6.3708081065492435,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11622290596030922,0.16715284575509037,23.45145714528364,9.89628992958258,90300002.52093518,2549687.6021829466,577698376.2372785,1646900.1768540419,2369071.523820525,332385834.00804466,14161305700.122343
81,2024-05-01,6.3708081065492435,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11622290596030922,0.16715284575509037,23.45145714528364,9.89628992958258,90300002.52093518,2549687.6021829466,577698376.2372785,1646900.1768540419,2369071.523820525,332385834.00804466,14161305700.140097
