,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
10,2024-01-01,3.041136691585897,0.0,4.732291106865359,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0010054656670998143,0.5427202284855739,45.01047807608581,28.207323865795868,6640256.118021467,0.0,10332809.765455872,2195.502196058099,1185023.3399893648,98280536.07541095,2182180205.807995
11,2024-01-01,3.041136691585897,0.0,4.732291106865359,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0010054656670998143,0.5427202284855739,45.01047807608581,28.207323865795868,6640256.118021467,0.0,10332809.765455872,2195.502196058099,1185023.3399893648,98280536.07541095,2182180205.807995
12,2024-01-01,3.041136691585897,0.0,4.732291106865359,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0010054656670998143,0.5427202284855739,45.01047807608581,28.207323865795868,6640256.118021467,0.0,10332809.765455872,2195.502196058099,1185023.3399893648,98280536.07541095,2182180205.807995
13,2024-01-01,3.041136691585897,0.0,4.732291106865359,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0010054656670998143,0.5427202284855739,45.01047807608581,28.207323865795868,6640256.118021467,0.0,10332809.765455872,2195.502196058099,1185023.3399893648,98280536.07541095,2182180205.807995
14,2024-01-01,3.041136691585897,0.0,4.732291106865359,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0010054656670998143,0.5427202284855739,45.01047807608581,28.207323865795868,6640256.118021467,0.0,10332809.765455872,2195.502196058099,1185023.3399893648,98280536.07541095,2182180205.807995
15,2024-01-01,3.041136691585897,0.0,4.732291106865359,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0010054656670998143,0.5427202284855739,45.01047807608581,28.207323865795868,6640256.118021467,0.0,10332809.765455872,2195.502196058099,1185023.3399893648,98280536.07541095,2182180205.807995
16,2024-01-01,3.041136691585897,0.0,4.732291106865359,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0010054656670998143,0.5427202284855739,45.01047807608581,28.207323865795868,6640256.118021467,0.0,10332809.765455872,2195.502196058099,1185023.3399893648,98280536.07541095,2182180205.807995
17,2024-01-01,3.041136691585897,0.0,4.732291106865359,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0010054656670998143,0.5427202284855739,45.01047807608581,28.207323865795868,6640256.118021467,0.0,10332809.765455872,2195.502196058099,1185023.3399893648,98280536.07541095,2182180205.807995
18,2024-01-01,3.041136691585897,0.0,4.732291106865359,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0010054656670998143,0.5427202284855739,45.01047807608581,28.207323865795868,6640256.118021467,0.0,10332809.765455872,2195.502196058099,1185023.3399893648,98280536.07541095,2182180205.8083053
19,2024-01-01,3.041136691585897,0.0,4.732291106865359,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0010054656670998143,0.5427202284855739,45.01047807608581,28.207323865795868,6640256.118021467,0.0,10332809.765455872,2195.502196058099,1185023.3399893648,98280536.07541095,2182180205.807995
20,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
21,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.8083053
22,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
23,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
24,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
25,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
26,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
27,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
28,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
29,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
30,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
31,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
32,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
33,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.8083053
34,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
35,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
36,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
37,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
38,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
39,2024-02-01,24.642859334707126,0.0,3.0549523431223284,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.2635730307778887,9.501195371281538,55.849114562378006,49.15317772062878,53807387.739184685,0.0,6670405.288346057,2759052.737654113,20745766.815867726,121946537.73254424,2182180205.807995
40,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
41,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
42,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
43,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
44,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
45,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.8083053
46,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
47,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
48,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
49,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
50,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
51,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
52,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
53,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
54,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
55,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
56,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
57,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
58,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.807995
59,2024-03-01,37.29020665671125,0.0,9.095576169224604,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,5.214061867688441,15.499170337272153,63.332255270968886,60.73537137368147,81422568.17955878,0.0,19859961.694917113,11384998.174260419,33842225.16803345,138285725.2898393,2182180205.8083053
60,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
61,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
62,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
63,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
64,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
65,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
66,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
67,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
68,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
69,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
70,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
71,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
72,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
73,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
74,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
75,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
76,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.8083053
77,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.8083053
78,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
79,2024-04-01,7.5263485441614595,0.019202737993666542,7.151624899123426,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3903498029050617,5.4976660276610785,58.06508211740322,42.57829608251394,16433722.143409701,41930.37599073385,15615431.504477423,852341.7749656675,12004085.184904441,126784979.68728432,2182180205.807995
80,2024-05-01,6.408889575029347,0.04992711532670295,10.108486572856693,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.029323718124557772,2.265257563411582,53.1646001325239,35.81066921261115,13993487.039253658,109018.97002770842,22071696.702362917,64029.75231862098,4946087.742105137,116084737.54361577,2182180205.807995
81,2024-05-01,6.408889575029347,0.04992711532670295,10.108486572856693,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.029323718124557772,2.265257563411582,53.1646001325239,35.81066921261115,13993487.039253658,109018.97002770842,22071696.702362917,64029.75231862098,4946087.742105137,116084737.54361577,2182180205.807995
82,2024-05-01,6.408889575029347,0.04992711532670295,10.108486572856693,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.029323718124557772,2.265257563411582,53.1646001325239,35.81066921261115,13993487.039253658,109018.97002770842,22071696.702362917,64029.75231862098,4946087.742105137,116084737.54361577,2182180205.807995
