,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
10,2024-01-01,6.905815529886771,0.0,12.754980464972334,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.1654296324198682,0.09419748602340372,15072773.317433756,0.0,27839322.947819617,0,0.0,361088.08670669515,2182180205.807995
11,2024-01-01,6.905815529886771,0.0,12.754980464972334,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.1654296324198682,0.09419748602340372,15072773.317433756,0.0,27839322.947819617,0,0.0,361088.08670669515,2182180205.8083053
12,2024-01-01,6.905815529886771,0.0,12.754980464972334,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.1654296324198682,0.09419748602340372,15072773.317433756,0.0,27839322.947819617,0,0.0,361088.08670669515,2182180205.807995
13,2024-01-01,6.905815529886771,0.0,12.754980464972334,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.1654296324198682,0.09419748602340372,15072773.317433756,0.0,27839322.947819617,0,0.0,361088.08670669515,2182180205.807995
14,2024-01-01,6.905815529886771,0.0,12.754980464972334,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.1654296324198682,0.09419748602340372,15072773.317433756,0.0,27839322.947819617,0,0.0,361088.08670669515,2182180205.8083053
15,2024-01-01,6.905815529886771,0.0,12.754980464972334,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.1654296324198682,0.09419748602340372,15072773.317433756,0.0,27839322.947819617,0,0.0,361088.08670669515,2182180205.807995
16,2024-01-01,6.905815529886771,0.0,12.754980464972334,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.1654296324198682,0.09419748602340372,15072773.317433756,0.0,27839322.947819617,0,0.0,361088.08670669515,2182180205.807995
17,2024-01-01,6.905815529886771,0.0,12.754980464972334,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.1654296324198682,0.09419748602340372,15072773.317433756,0.0,27839322.947819617,0,0.0,361088.08670669515,2182180205.807995
18,2024-01-01,6.905815529886771,0.0,12.754980464972334,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.1654296324198682,0.09419748602340372,15072773.317433756,0.0,27839322.947819617,0,0.0,361088.08670669515,2182180205.807995
19,2024-01-01,6.905815529886771,0.0,12.754980464972334,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.1654296324198682,0.09419748602340372,15072773.317433756,0.0,27839322.947819617,0,0.0,361088.08670669515,2182180205.8083053
20,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.8083053
21,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.807995
22,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.807995
23,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.807995
24,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.807995
25,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.807995
26,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.807995
27,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.807995
28,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.8083053
29,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.807995
30,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.807995
31,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.807995
32,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.807995
33,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.807995
34,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.8083053
35,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.807995
36,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.807995
37,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.807995
38,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.8083053
39,2024-02-01,16.688445816259062,0.0,19.999961316776904,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.03292890844482475,1.5843651276189081,1.4933716868430804,36424844.38717451,0.0,43652211.02906669,0,71875.1465353839,3458204.3520879834,2182180205.8083053
40,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.807995
41,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.807995
42,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.807995
43,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.8083053
44,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.807995
45,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.807995
46,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.807995
47,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.807995
48,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.8083053
49,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.807995
50,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.8083053
51,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.8083053
52,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.807995
53,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.807995
54,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.807995
55,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.8083053
56,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.807995
57,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.807995
58,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.807995
59,2024-03-01,32.78407898562189,0.0,33.34772349232135,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.05435853016448941,4.935494858008785,3.1880170327173896,71555626.39120162,0.0,72785325.99330194,0,118649.49400370652,10772734.58149407,2182180205.807995
60,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.807995
61,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.807995
62,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.807995
63,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.807995
64,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.807995
65,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.807995
66,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.8083053
67,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.8083053
68,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.807995
69,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.807995
70,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.807995
71,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.807995
72,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.8083053
73,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.807995
74,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.807995
75,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.8083053
76,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.807995
77,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.807995
78,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.8083053
79,2024-04-01,7.7736400684647,0.00013404069122163783,20.959614715098056,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.000954132947759147,2.4790576581948707,1.5816955688207195,16967021.33102553,292.57266707265217,45746832.376627475,0,2082.6119936379873,5411069.015621792,2182180205.807995
80,2024-05-01,5.361362584545452,0.00034850579060501406,31.33607984217243,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5837977654255471,0.394488145936037,11701755.459911307,760.68892004574,68394639.13080001,0,0.0,1274267.460691465,2182180205.807995
81,2024-05-01,5.361362584545452,0.00034850579060501406,31.33607984217243,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5837977654255471,0.394488145936037,11701755.459911307,760.68892004574,68394639.13080001,0,0.0,1274267.460691465,2182180205.807995
82,2024-05-01,5.361362584545452,0.00034850579060501406,31.33607984217243,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5837977654255471,0.394488145936037,11701755.459911307,760.68892004574,68394639.13080001,0,0.0,1274267.460691465,2182180205.8083053
83,2024-05-01,5.361362584545452,0.00034850579060501406,31.33607984217243,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5837977654255471,0.394488145936037,11701755.459911307,760.68892004574,68394639.13080001,0,0.0,1274267.460691465,2182180205.807995
84,2024-05-01,5.361362584545452,0.00034850579060501406,31.33607984217243,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5837977654255471,0.394488145936037,11701755.459911307,760.68892004574,68394639.13080001,0,0.0,1274267.460691465,2182180205.807995
85,2024-05-01,5.361362584545452,0.00034850579060501406,31.33607984217243,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5837977654255471,0.394488145936037,11701755.459911307,760.68892004574,68394639.13080001,0,0.0,1274267.460691465,2182180205.807995
86,2024-05-01,5.361362584545452,0.00034850579060501406,31.33607984217243,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5837977654255471,0.394488145936037,11701755.459911307,760.68892004574,68394639.13080001,0,0.0,1274267.460691465,2182180205.807995
87,2024-05-01,5.361362584545452,0.00034850579060501406,31.33607984217243,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5837977654255471,0.394488145936037,11701755.459911307,760.68892004574,68394639.13080001,0,0.0,1274267.460691465,2182180205.807995
88,2024-05-01,5.361362584545452,0.00034850579060501406,31.33607984217243,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5837977654255471,0.394488145936037,11701755.459911307,760.68892004574,68394639.13080001,0,0.0,1274267.460691465,2182180205.8083053
89,2024-05-01,5.361362584545452,0.00034850579060501406,31.33607984217243,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5837977654255471,0.394488145936037,11701755.459911307,760.68892004574,68394639.13080001,0,0.0,1274267.460691465,2182180205.807995
