,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
10,2024-01-01,3.041136691585897,0.0,6.894504226481159,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.019668760143706585,0.5429696072074542,36.908103811546816,22.817269889980686,6640256.118021467,0.0,15053842.620378425,42947.84642754934,1185572.9113375656,80588841.43374577,2182180205.807995
11,2024-01-01,3.041136691585897,0.0,6.894504226481159,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.019668760143706585,0.5429696072074542,36.908103811546816,22.817269889980686,6640256.118021467,0.0,15053842.620378425,42947.84642754934,1185572.9113375656,80588841.43374577,2182180205.807995
12,2024-01-01,3.041136691585897,0.0,6.894504226481159,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.019668760143706585,0.5429696072074542,36.908103811546816,22.817269889980686,6640256.118021467,0.0,15053842.620378425,42947.84642754934,1185572.9113375656,80588841.43374577,2182180205.807995
13,2024-01-01,3.041136691585897,0.0,6.894504226481159,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.019668760143706585,0.5429696072074542,36.908103811546816,22.817269889980686,6640256.118021467,0.0,15053842.620378425,42947.84642754934,1185572.9113375656,80588841.43374577,2182180205.807995
14,2024-01-01,3.041136691585897,0.0,6.894504226481159,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.019668760143706585,0.5429696072074542,36.908103811546816,22.817269889980686,6640256.118021467,0.0,15053842.620378425,42947.84642754934,1185572.9113375656,80588841.43374577,2182180205.8083053
15,2024-01-01,3.041136691585897,0.0,6.894504226481159,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.019668760143706585,0.5429696072074542,36.908103811546816,22.817269889980686,6640256.118021467,0.0,15053842.620378425,42947.84642754934,1185572.9113375656,80588841.43374577,2182180205.807995
16,2024-01-01,3.041136691585897,0.0,6.894504226481159,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.019668760143706585,0.5429696072074542,36.908103811546816,22.817269889980686,6640256.118021467,0.0,15053842.620378425,42947.84642754934,1185572.9113375656,80588841.43374577,2182180205.807995
17,2024-01-01,3.041136691585897,0.0,6.894504226481159,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.019668760143706585,0.5429696072074542,36.908103811546816,22.817269889980686,6640256.118021467,0.0,15053842.620378425,42947.84642754934,1185572.9113375656,80588841.43374577,2182180205.807995
18,2024-01-01,3.041136691585897,0.0,6.894504226481159,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.019668760143706585,0.5429696072074542,36.908103811546816,22.817269889980686,6640256.118021467,0.0,15053842.620378425,42947.84642754934,1185572.9113375656,80588841.43374577,2182180205.807995
19,2024-01-01,3.041136691585897,0.0,6.894504226481159,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.019668760143706585,0.5429696072074542,36.908103811546816,22.817269889980686,6640256.118021467,0.0,15053842.620378425,42947.84642754934,1185572.9113375656,80588841.43374577,2182180205.807995
20,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
21,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
22,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.8083053
23,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
24,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.8083053
25,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
26,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
27,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
28,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
29,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
30,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
31,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
32,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
33,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
34,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
35,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
36,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
37,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
38,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.8083053
39,2024-02-01,24.642859334707126,0.0,9.907959228790753,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.7443255277822439,7.546137681389601,44.609357226207216,35.840035770777035,53807387.739184685,0.0,21633585.281966686,1625260.7519575942,16476975.880097412,97404500.94204819,2182180205.807995
40,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
41,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
42,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
43,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
44,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.8083053
45,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
46,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.8083053
47,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
48,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.8083053
49,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
50,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
51,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
52,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
53,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
54,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
55,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
56,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
57,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
58,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
59,2024-03-01,37.29020665671125,0.0,12.615660716821269,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,3.001191027263789,12.783540442616614,53.71907613740062,48.43622257952912,81422568.17955878,0.0,27545839.688719615,6553168.95446845,27912804.713064745,117295394.0645776,2182180205.807995
60,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
61,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
62,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
63,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
64,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
65,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.8083053
66,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.8083053
67,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
68,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
69,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
70,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
71,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
72,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
73,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.8083053
74,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
75,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
76,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
77,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
78,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
79,2024-04-01,7.5263485441614595,0.019202737993666542,17.165924658457573,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.13212075487153885,2.859703715756987,46.341482498676434,29.341959738849177,16433722.143409701,41930.37599073385,37481085.24260505,288490.87169981265,6244179.90765295,101186640.91447808,2182180205.807995
80,2024-05-01,6.408889575029347,0.04992711532670295,21.264173495119312,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338218735014038,0.7108975243333415,39.9923802590748,22.127025151734966,13993487.039253658,109018.97002770842,46429550.74576565,51055.52133268657,1552231.624329271,87323346.81337582,2182180205.807995
81,2024-05-01,6.408889575029347,0.04992711532670295,21.264173495119312,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338218735014038,0.7108975243333415,39.9923802590748,22.127025151734966,13993487.039253658,109018.97002770842,46429550.74576565,51055.52133268657,1552231.624329271,87323346.81337582,2182180205.807995
82,2024-05-01,6.408889575029347,0.04992711532670295,21.264173495119312,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338218735014038,0.7108975243333415,39.9923802590748,22.127025151734966,13993487.039253658,109018.97002770842,46429550.74576565,51055.52133268657,1552231.624329271,87323346.81337582,2182180205.807995
