,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
167,2024-09-01,0.8955436766765977,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.5160097167311548,49.5444105226413,32.324387746937454,1954626.6117367812,585.1453341453043,25249476.5029647,0.0,3308897.729131685,108138128.06195614,2182180205.807995
168,2024-09-01,0.8955436766765977,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.5160097167311548,49.5444105226413,32.324387746937454,1954626.6117367812,585.1453341453043,25249476.5029647,0.0,3308897.729131685,108138128.06195614,2182180205.807995
169,2024-09-01,0.8955436766765977,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.5160097167311548,49.5444105226413,32.324387746937454,1954626.6117367812,585.1453341453043,25249476.5029647,0.0,3308897.729131685,108138128.06195614,2182180205.807995
170,2024-09-01,0.8955436766765977,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.5160097167311548,49.5444105226413,32.324387746937454,1954626.6117367812,585.1453341453043,25249476.5029647,0.0,3308897.729131685,108138128.06195614,2182180205.807995
171,2024-09-01,0.8955436766765977,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.5160097167311548,49.5444105226413,32.324387746937454,1954626.6117367812,585.1453341453043,25249476.5029647,0.0,3308897.729131685,108138128.06195614,2182180205.807995
172,2024-09-01,0.8955436766765977,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.5160097167311548,49.5444105226413,32.324387746937454,1954626.6117367812,585.1453341453043,25249476.5029647,0.0,3308897.729131685,108138128.06195614,2182180205.807995
173,2024-09-01,0.8955436766765977,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.5160097167311548,49.5444105226413,32.324387746937454,1954626.6117367812,585.1453341453043,25249476.5029647,0.0,3308897.729131685,108138128.06195614,2182180205.807995
174,2024-09-01,0.8955436766765977,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.5160097167311548,49.5444105226413,32.324387746937454,1954626.6117367812,585.1453341453043,25249476.5029647,0.0,3308897.729131685,108138128.06195614,2182180205.807995
175,2024-09-01,0.8955436766765977,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.5160097167311548,49.5444105226413,32.324387746937454,1954626.6117367812,585.1453341453043,25249476.5029647,0.0,3308897.729131685,108138128.06195614,2182180205.8083053
176,2024-09-01,0.8955436766765977,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.5160097167311548,49.5444105226413,32.324387746937454,1954626.6117367812,585.1453341453043,25249476.5029647,0.0,3308897.729131685,108138128.06195614,2182180205.807995
177,2024-09-01,0.8955436766765977,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.5160097167311548,49.5444105226413,32.324387746937454,1954626.6117367812,585.1453341453043,25249476.5029647,0.0,3308897.729131685,108138128.06195614,2182180205.807995
178,2024-09-01,0.8955436766765977,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.5160097167311548,49.5444105226413,32.324387746937454,1954626.6117367812,585.1453341453043,25249476.5029647,0.0,3308897.729131685,108138128.06195614,2182180205.8083053
179,2024-09-01,0.8955436766765977,0.00026808138244327565,11.568449963250933,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,1.5160097167311548,49.5444105226413,32.324387746937454,1954626.6117367812,585.1453341453043,25249476.5029647,0.0,3308897.729131685,108138128.06195614,2182180205.807995
180,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
181,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
182,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
183,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
184,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
185,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
186,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
187,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.8083053
188,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
189,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
190,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
191,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
192,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
193,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
194,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
195,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
196,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.8083053
197,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
198,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.8083053
199,2024-10-01,23.033637173826268,0.00013404069122163783,6.565935553750335,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.8382887359182336,6.432023199513216,58.741934247977014,43.96480549655627,50273627.43430113,292.57266707265217,14330844.344345093,1829707.3644440796,14038661.078850871,128212835.28128424,2182180205.807995
200,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
201,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
202,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.8083053
203,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.8083053
204,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
205,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
206,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
207,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
208,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
209,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
210,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
211,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
212,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
213,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.8083053
214,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
215,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
216,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
217,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
218,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
219,2024-11-01,9.306021665885707,0.0,7.973579358632159,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04456338624987021,3.5735816435572345,56.62322268758679,40.36471321689515,20311292.774082057,0.0,17403247.02794509,97265.88806007443,7799685.016122169,123588416.81521489,2182180205.807995
220,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
221,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.8083053
222,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
223,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
224,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
225,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
226,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
227,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.8083053
228,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
229,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
230,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.8083053
231,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
232,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
233,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
234,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
235,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
236,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
237,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
238,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
239,2024-12-01,0.4871846585430305,0.0,5.376271710958954,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.4605886223537902,52.0924587243576,33.49587640794413,1063357.1202358373,0.0,11734351.48468235,0.0,1005305.0532474455,113699504.68261665,2182180205.807995
