,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
10,2024-01-01,6.905815529886771,0.0,15.909752040540013,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.014963490042755415,0.12145869686609667,12.519100434886493,8.239420034209328,15072773.317433756,0.0,34724896.20058825,32660.823197898662,265098.30782753305,27325082.139215708,2182180205.807995
11,2024-01-01,6.905815529886771,0.0,15.909752040540013,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.014963490042755415,0.12145869686609667,12.519100434886493,8.239420034209328,15072773.317433756,0.0,34724896.20058825,32660.823197898662,265098.30782753305,27325082.139215708,2182180205.807995
12,2024-01-01,6.905815529886771,0.0,15.909752040540013,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.014963490042755415,0.12145869686609667,12.519100434886493,8.239420034209328,15072773.317433756,0.0,34724896.20058825,32660.823197898662,265098.30782753305,27325082.139215708,2182180205.807995
13,2024-01-01,6.905815529886771,0.0,15.909752040540013,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.014963490042755415,0.12145869686609667,12.519100434886493,8.239420034209328,15072773.317433756,0.0,34724896.20058825,32660.823197898662,265098.30782753305,27325082.139215708,2182180205.8083053
14,2024-01-01,6.905815529886771,0.0,15.909752040540013,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.014963490042755415,0.12145869686609667,12.519100434886493,8.239420034209328,15072773.317433756,0.0,34724896.20058825,32660.823197898662,265098.30782753305,27325082.139215708,2182180205.807995
15,2024-01-01,6.905815529886771,0.0,15.909752040540013,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.014963490042755415,0.12145869686609667,12.519100434886493,8.239420034209328,15072773.317433756,0.0,34724896.20058825,32660.823197898662,265098.30782753305,27325082.139215708,2182180205.807995
16,2024-01-01,6.905815529886771,0.0,15.909752040540013,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.014963490042755415,0.12145869686609667,12.519100434886493,8.239420034209328,15072773.317433756,0.0,34724896.20058825,32660.823197898662,265098.30782753305,27325082.139215708,2182180205.807995
17,2024-01-01,6.905815529886771,0.0,15.909752040540013,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.014963490042755415,0.12145869686609667,12.519100434886493,8.239420034209328,15072773.317433756,0.0,34724896.20058825,32660.823197898662,265098.30782753305,27325082.139215708,2182180205.8083053
18,2024-01-01,6.905815529886771,0.0,15.909752040540013,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.014963490042755415,0.12145869686609667,12.519100434886493,8.239420034209328,15072773.317433756,0.0,34724896.20058825,32660.823197898662,265098.30782753305,27325082.139215708,2182180205.807995
19,2024-01-01,6.905815529886771,0.0,15.909752040540013,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.014963490042755415,0.12145869686609667,12.519100434886493,8.239420034209328,15072773.317433756,0.0,34724896.20058825,32660.823197898662,265098.30782753305,27325082.139215708,2182180205.8083053
20,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
21,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
22,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
23,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.8083053
24,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
25,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
26,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
27,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
28,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.8083053
29,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.8083053
30,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
31,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
32,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
33,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
34,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
35,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
36,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
37,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
38,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
39,2024-02-01,16.688445816259062,0.0,26.99725349116087,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.12046543003777042,0.12573731784386163,11.890068914917574,7.623973449233593,36424844.38717451,0.0,58924630.15698822,262940.00267854234,274438.4470230318,25952190.35264264,2182180205.807995
40,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
41,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
42,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.8083053
43,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
44,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
45,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
46,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
47,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
48,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
49,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
50,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.8083053
51,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
52,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.8083053
53,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
54,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
55,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
56,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
57,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
58,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
59,2024-03-01,32.78407898562189,0.0,36.88789601949632,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.5519233479547385,0.5183730764403026,14.596086297114129,9.440656251335769,71555626.39120162,0.0,80512288.73037651,1204685.3327629294,1131404.4863242432,31858527.714402907,2182180205.807995
60,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
61,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.8083053
62,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
63,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
64,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.8083053
65,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
66,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
67,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
68,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
69,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
70,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
71,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
72,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
73,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
74,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
75,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
76,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
77,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
78,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.8083053
79,2024-04-01,7.7736400684647,0.00013404069122163783,40.44036981161268,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,8.266895334325422,4.686425088877082,16967021.33102553,292.57266707265217,88265995.64607845,0.0,119558.53876207178,18044030.476805326,2182180205.807995
80,2024-05-01,5.361362584545452,0.00034850579060501406,35.095083362345726,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,6.234153968191429,3.4524684541598494,11701755.459911307,760.68892004574,76599027.61886276,0.0,119558.53876207178,13607225.979502065,2182180205.807995
81,2024-05-01,5.361362584545452,0.00034850579060501406,35.095083362345726,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,6.234153968191429,3.4524684541598494,11701755.459911307,760.68892004574,76599027.61886276,0.0,119558.53876207178,13607225.979502065,2182180205.807995
82,2024-05-01,5.361362584545452,0.00034850579060501406,35.095083362345726,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,6.234153968191429,3.4524684541598494,11701755.459911307,760.68892004574,76599027.61886276,0.0,119558.53876207178,13607225.979502065,2182180205.807995
83,2024-05-01,5.361362584545452,0.00034850579060501406,35.095083362345726,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.05477546765670787,6.234153968191429,3.4524684541598494,11701755.459911307,760.68892004574,76599027.61886276,0.0,119558.53876207178,13607225.979502065,2182180205.807995
