,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
10,2024-01-01,6.398242229777855,0.0,6.269196549456498,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.037397700014710995,1.1173968962275462,39.95712273007482,27.11833142777564,13964900.249889726,0.0,13683231.09726274,81624.18129836138,2438859.5457343725,87212475.88250297,2182180205.807995
11,2024-01-01,6.398242229777855,0.0,6.269196549456498,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.037397700014710995,1.1173968962275462,39.95712273007482,27.11833142777564,13964900.249889726,0.0,13683231.09726274,81624.18129836138,2438859.5457343725,87212475.88250297,2182180205.807995
12,2024-01-01,6.398242229777855,0.0,6.269196549456498,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.037397700014710995,1.1173968962275462,39.95712273007482,27.11833142777564,13964900.249889726,0.0,13683231.09726274,81624.18129836138,2438859.5457343725,87212475.88250297,2182180205.807995
13,2024-01-01,6.398242229777855,0.0,6.269196549456498,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.037397700014710995,1.1173968962275462,39.95712273007482,27.11833142777564,13964900.249889726,0.0,13683231.09726274,81624.18129836138,2438859.5457343725,87212475.88250297,2182180205.807995
14,2024-01-01,6.398242229777855,0.0,6.269196549456498,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.037397700014710995,1.1173968962275462,39.95712273007482,27.11833142777564,13964900.249889726,0.0,13683231.09726274,81624.18129836138,2438859.5457343725,87212475.88250297,2182180205.807995
15,2024-01-01,6.398242229777855,0.0,6.269196549456498,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.037397700014710995,1.1173968962275462,39.95712273007482,27.11833142777564,13964900.249889726,0.0,13683231.09726274,81624.18129836138,2438859.5457343725,87212475.88250297,2182180205.807995
16,2024-01-01,6.398242229777855,0.0,6.269196549456498,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.037397700014710995,1.1173968962275462,39.95712273007482,27.11833142777564,13964900.249889726,0.0,13683231.09726274,81624.18129836138,2438859.5457343725,87212475.88250297,2182180205.8083053
17,2024-01-01,6.398242229777855,0.0,6.269196549456498,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.037397700014710995,1.1173968962275462,39.95712273007482,27.11833142777564,13964900.249889726,0.0,13683231.09726274,81624.18129836138,2438859.5457343725,87212475.88250297,2182180205.807995
18,2024-01-01,6.398242229777855,0.0,6.269196549456498,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.037397700014710995,1.1173968962275462,39.95712273007482,27.11833142777564,13964900.249889726,0.0,13683231.09726274,81624.18129836138,2438859.5457343725,87212475.88250297,2182180205.807995
19,2024-01-01,6.398242229777855,0.0,6.269196549456498,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.037397700014710995,1.1173968962275462,39.95712273007482,27.11833142777564,13964900.249889726,0.0,13683231.09726274,81624.18129836138,2438859.5457343725,87212475.88250297,2182180205.8083053
20,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.807995
21,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.807995
22,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.807995
23,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.807995
24,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.807995
25,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.8083053
26,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.807995
27,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.8083053
28,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.8083053
29,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.807995
30,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.807995
31,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.8083053
32,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.807995
33,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.807995
34,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.8083053
35,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.807995
36,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.807995
37,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.807995
38,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.807995
39,2024-02-01,14.691441308694651,0.0,8.892421956597419,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.1870064177590808,3.812383954113376,42.95807741077273,29.91176150877327,32066012.71268549,0.0,19408689.972658828,408171.3427363355,8321059.003832011,93762519.7887642,2182180205.807995
40,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.807995
41,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.807995
42,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.807995
43,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.807995
44,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.807995
45,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.807995
46,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.807995
47,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.807995
48,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.807995
49,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.8083053
50,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.8083053
51,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.8083053
52,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.807995
53,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.807995
54,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.807995
55,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.807995
56,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.8083053
57,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.8083053
58,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.807995
59,2024-03-01,37.054308517132164,0.0,11.266063208386518,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,2.1171482232440555,13.154280965155388,53.52591596694448,42.68974048817711,80875880.48405842,0.0,24589499.08166274,4621020.760628928,28710998.314704638,116828247.36549215,2182180205.807995
60,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.807995
61,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.807995
62,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.8083053
63,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.807995
64,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.807995
65,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.807995
66,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.807995
67,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.8083053
68,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.8083053
69,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.8083053
70,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.807995
71,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.807995
72,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.807995
73,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.807995
74,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.807995
75,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.807995
76,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.807995
77,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.807995
78,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.8083053
79,2024-04-01,6.650511032984528,0.00013404069122163783,16.117790414297314,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.04157569911330767,1.5464112168059452,46.97272737860897,30.08720460846991,14515645.034641737,292.57266707265217,35178919.33192942,90748.10204362535,3375260.577677842,102525176.53371611,2182180205.807995
80,2024-05-01,4.469077140139149,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.6445193793491518,40.28620178770289,24.33289304979815,9754231.235262433,760.68892004574,42856852.99007059,0.0,1406752.9802261186,87930825.3619116,2182180205.807995
81,2024-05-01,4.469077140139149,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.6445193793491518,40.28620178770289,24.33289304979815,9754231.235262433,760.68892004574,42856852.99007059,0.0,1406752.9802261186,87930825.3619116,2182180205.807995
82,2024-05-01,4.469077140139149,0.00034850579060501406,19.63552667208231,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.0,0.6445193793491518,40.28620178770289,24.33289304979815,9754231.235262433,760.68892004574,42856852.99007059,0.0,1406752.9802261186,87930825.3619116,2182180205.807995
