,Date,precip_and_snowmelt_input_Upper Virgin_mean,irrigation_Upper Virgin_mean,AET_Upper Virgin_mean,soil_thickness_Upper Virgin_mean,soil_porosity_Upper Virgin_mean,field_capacity_Upper Virgin_mean,wilting_point_Upper Virgin_mean,Geo_K_Upper Virgin_mean,Runoff_Upper Virgin_mean,Recharge_Upper Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Upper Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Virgin_mean,precip_and_snowmelt_input_m3_Upper Virgin_sum,irrigation_m3_Upper Virgin_sum,AET_m3_Upper Virgin_sum,Runoff_m3_Upper Virgin_sum,Recharge_m3_Upper Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Virgin_sum,Upper Virgin_area_m2
10,2024-01-01,49.887818842987976,0.0,15.929488939931082,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,6.1768473176230465,17.891184941503788,47.271277160460535,49.91129487985564,282059734.4409985,0.0,90050626.2263272,34927930.761671044,101161903.41509818,266701155.29420483,5651799584.983792
11,2024-01-01,49.887818842987976,0.0,15.929488939931082,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,6.1768473176230465,17.891184941503788,47.271277160460535,49.91129487985564,282059734.4409985,0.0,90050626.2263272,34927930.761671044,101161903.41509818,266701155.29420483,5651799584.945543
12,2024-01-01,49.887818842987976,0.0,15.929488939931082,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,6.1768473176230465,17.891184941503788,47.271277160460535,49.91129487985564,282059734.4409985,0.0,90050626.2263272,34927930.761671044,101161903.41509818,266701155.29420483,5651799584.983792
13,2024-01-01,49.887818842987976,0.0,15.929488939931082,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,6.1768473176230465,17.891184941503788,47.271277160460535,49.91129487985564,282059734.4409985,0.0,90050626.2263272,34927930.761671044,101161903.41509818,266701155.29420483,5651799584.983792
14,2024-01-01,49.887818842987976,0.0,15.929488939931082,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,6.1768473176230465,17.891184941503788,47.271277160460535,49.91129487985564,282059734.4409985,0.0,90050626.2263272,34927930.761671044,101161903.41509818,266701155.29420483,5651799584.983792
15,2024-01-01,49.887818842987976,0.0,15.929488939931082,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,6.1768473176230465,17.891184941503788,47.271277160460535,49.91129487985564,282059734.4409985,0.0,90050626.2263272,34927930.761671044,101161903.41509818,266701155.29420483,5651799584.983792
16,2024-01-01,49.887818842987976,0.0,15.929488939931082,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,6.1768473176230465,17.891184941503788,47.271277160460535,49.91129487985564,282059734.4409985,0.0,90050626.2263272,34927930.761671044,101161903.41509818,266701155.29420483,5651799584.983792
17,2024-01-01,49.887818842987976,0.0,15.929488939931082,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,6.1768473176230465,17.891184941503788,47.271277160460535,49.91129487985564,282059734.4409985,0.0,90050626.2263272,34927930.761671044,101161903.41509818,266701155.29420483,5651799584.983792
18,2024-01-01,49.887818842987976,0.0,15.929488939931082,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,6.1768473176230465,17.891184941503788,47.271277160460535,49.91129487985564,282059734.4409985,0.0,90050626.2263272,34927930.761671044,101161903.41509818,266701155.29420483,5651799584.983792
19,2024-01-01,49.887818842987976,0.0,15.929488939931082,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,6.1768473176230465,17.891184941503788,47.271277160460535,49.91129487985564,282059734.4409985,0.0,90050626.2263272,34927930.761671044,101161903.41509818,266701155.29420483,5651799584.945543
20,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.945543
21,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.983792
22,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.945543
23,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.983792
24,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.983792
25,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.983792
26,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.945543
27,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.983792
28,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.945543
29,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.983792
30,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.945543
31,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.983792
32,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.983792
33,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.983792
34,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.983792
35,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.983792
36,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.983792
37,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.983792
38,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.983792
39,2024-02-01,115.26162365072591,0.0,18.216997331380405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.934033438173614,34.397431652823954,70.13376213424709,71.3497252595173,651669554.1539688,0.0,102978989.0374089,225813832.1239383,194478843.0065699,395666757.24551827,5651799584.945543
40,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.983792
41,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.983792
42,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.983792
43,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.945543
44,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.945543
45,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.983792
46,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.983792
47,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.945543
48,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.983792
49,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.983792
50,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.945543
51,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.983792
52,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.983792
53,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.945543
54,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.983792
55,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.945543
56,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.983792
57,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.983792
58,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.983792
59,2024-03-01,67.25805652014036,0.0,21.333723778454633,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,22.133978312701696,27.47871836604171,67.96814237201997,66.71584602327287,380264849.15083545,0.0,120600496.34113051,125157101.26104258,155360019.82156688,383447404.8779319,5651799584.983792
60,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.945543
61,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.983792
62,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.983792
63,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.983792
64,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.983792
65,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.983792
66,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.983792
67,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.983792
68,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.983792
69,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.983792
70,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.983792
71,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.945543
72,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.945543
73,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.945543
74,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.983792
75,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.945543
76,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.983792
77,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.983792
78,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.945543
79,2024-04-01,13.947446928418483,1.2209506548387656,26.24715384231285,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.7805697379026593,13.241752845369243,50.00977443167052,43.84896275409773,78859424.38170548,6902182.950127676,148378833.86092377,10068151.174652517,74870668.13786586,282141187.62045425,5651799584.983792
80,2024-05-01,4.231415667122138,3.1744716821840675,36.457195286363394,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.27925348890181,6.314264686143824,36.992451955534065,28.661631583429838,23927495.231920928,17945675.555002917,206104643.31405073,1578666.8891241455,35704622.84243655,208706747.08755693,5651799584.983792
81,2024-05-01,4.231415667122138,3.1744716821840675,36.457195286363394,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.27925348890181,6.314264686143824,36.992451955534065,28.661631583429838,23927495.231920928,17945675.555002917,206104643.31405073,1578666.8891241455,35704622.84243655,208706747.08755693,5651799584.983792
82,2024-05-01,4.231415667122138,3.1744716821840675,36.457195286363394,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.27925348890181,6.314264686143824,36.992451955534065,28.661631583429838,23927495.231920928,17945675.555002917,206104643.31405073,1578666.8891241455,35704622.84243655,208706747.08755693,5651799584.945543
83,2024-05-01,4.231415667122138,3.1744716821840675,36.457195286363394,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.27925348890181,6.314264686143824,36.992451955534065,28.661631583429838,23927495.231920928,17945675.555002917,206104643.31405073,1578666.8891241455,35704622.84243655,208706747.08755693,5651799584.945543
