,Date,precip_and_snowmelt_input_Upper Virgin_mean,irrigation_Upper Virgin_mean,AET_Upper Virgin_mean,soil_thickness_Upper Virgin_mean,soil_porosity_Upper Virgin_mean,field_capacity_Upper Virgin_mean,wilting_point_Upper Virgin_mean,Geo_K_Upper Virgin_mean,Runoff_Upper Virgin_mean,Recharge_Upper Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Upper Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Virgin_mean,precip_and_snowmelt_input_m3_Upper Virgin_sum,irrigation_m3_Upper Virgin_sum,AET_m3_Upper Virgin_sum,Runoff_m3_Upper Virgin_sum,Recharge_m3_Upper Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Virgin_sum,Upper Virgin_area_m2
11,2024-01-01,49.887818842987976,0.0,8.222528752850316,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,5.120489248521281,17.27904576284171,62.00328788866261,60.98776747932978,282059734.4409985,0.0,46489351.122866966,28954761.882241677,97691143.40894765,349789941.4658425,5651799584.983792
12,2024-01-01,49.887818842987976,0.0,8.222528752850316,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,5.120489248521281,17.27904576284171,62.00328788866261,60.98776747932978,282059734.4409985,0.0,46489351.122866966,28954761.882241677,97691143.40894765,349789941.4658425,5651799584.983792
13,2024-01-01,49.887818842987976,0.0,8.222528752850316,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,5.120489248521281,17.27904576284171,62.00328788866261,60.98776747932978,282059734.4409985,0.0,46489351.122866966,28954761.882241677,97691143.40894765,349789941.4658425,5651799584.983792
14,2024-01-01,49.887818842987976,0.0,8.222528752850316,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,5.120489248521281,17.27904576284171,62.00328788866261,60.98776747932978,282059734.4409985,0.0,46489351.122866966,28954761.882241677,97691143.40894765,349789941.4658425,5651799584.983792
15,2024-01-01,49.887818842987976,0.0,8.222528752850316,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,5.120489248521281,17.27904576284171,62.00328788866261,60.98776747932978,282059734.4409985,0.0,46489351.122866966,28954761.882241677,97691143.40894765,349789941.4658425,5651799584.983792
16,2024-01-01,49.887818842987976,0.0,8.222528752850316,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,5.120489248521281,17.27904576284171,62.00328788866261,60.98776747932978,282059734.4409985,0.0,46489351.122866966,28954761.882241677,97691143.40894765,349789941.4658425,5651799584.983792
17,2024-01-01,49.887818842987976,0.0,8.222528752850316,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,5.120489248521281,17.27904576284171,62.00328788866261,60.98776747932978,282059734.4409985,0.0,46489351.122866966,28954761.882241677,97691143.40894765,349789941.4658425,5651799584.983792
18,2024-01-01,49.887818842987976,0.0,8.222528752850316,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,5.120489248521281,17.27904576284171,62.00328788866261,60.98776747932978,282059734.4409985,0.0,46489351.122866966,28954761.882241677,97691143.40894765,349789941.4658425,5651799584.983792
19,2024-01-01,49.887818842987976,0.0,8.222528752850316,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,5.120489248521281,17.27904576284171,62.00328788866261,60.98776747932978,282059734.4409985,0.0,46489351.122866966,28954761.882241677,97691143.40894765,349789941.4658425,5651799584.983792
20,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
21,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
22,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
23,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
24,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
25,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.945543
26,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
27,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
28,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
29,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
30,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
31,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
32,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.945543
33,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
34,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
35,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
36,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
37,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
38,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
39,2024-02-01,115.26162365072591,0.0,20.527401896328822,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,39.871898492895234,34.63671439530534,82.17004724457499,77.47909536496596,651669554.1539688,0.0,116059710.44006924,225449701.69510865,195817938.76110557,463555816.83404434,5651799584.983792
40,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
41,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
42,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
43,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
44,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
45,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
46,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
47,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
48,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
49,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.945543
50,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
51,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
52,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
53,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
54,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.945543
55,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
56,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
57,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
58,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
59,2024-03-01,67.25805652014036,0.0,49.74409408409756,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,11.967141172910193,19.056073908184878,69.18564832297291,59.29608918355955,380264849.15083545,0.0,281233962.2276923,67668664.88121797,107734182.45859852,390308185.05840445,5651799584.983792
60,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
61,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
62,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
63,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
64,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
65,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
66,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
67,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
68,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
69,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.945543
70,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
71,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
72,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
73,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
74,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.945543
75,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
76,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
77,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
78,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
79,2024-04-01,13.947446928418483,1.2209506548387656,74.9180779558706,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.520215101401106,2.360821753699397,27.687596678976657,14.264341651431012,78859424.38170548,6902182.950127676,423558896.8677465,2941389.3478297126,13347341.103633013,156199145.9770138,5651799584.983792
80,2024-05-01,4.231415667122138,3.1744716821840675,95.00307570890405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.5784122512568168,0.324184356572186,10.800067468912346,4.151006664184084,23927495.231920928,17945675.555002917,537135618.497012,3269730.0892401957,1832652.7257720267,60927336.41976055,5651799584.983792
81,2024-05-01,4.231415667122138,3.1744716821840675,95.00307570890405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.5784122512568168,0.324184356572186,10.800067468912346,4.151006664184084,23927495.231920928,17945675.555002917,537135618.497012,3269730.0892401957,1832652.7257720267,60927336.41976055,5651799584.945543
82,2024-05-01,4.231415667122138,3.1744716821840675,95.00307570890405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.5784122512568168,0.324184356572186,10.800067468912346,4.151006664184084,23927495.231920928,17945675.555002917,537135618.497012,3269730.0892401957,1832652.7257720267,60927336.41976055,5651799584.983792
83,2024-05-01,4.231415667122138,3.1744716821840675,95.00307570890405,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.5784122512568168,0.324184356572186,10.800067468912346,4.151006664184084,23927495.231920928,17945675.555002917,537135618.497012,3269730.0892401957,1832652.7257720267,60927336.41976055,5651799584.983792
