Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,389750782.2316714,0.0,1351597788.5458713,19932692.017309807,512351051.66913444,0.0
2005-02-01,179924487.25436148,0.0,1369602590.6254802,37396307.592933334,239490259.7692201,0.0
2005-03-01,100243792.4696535,0.0,1374495298.6352594,90625155.14607061,196472814.04683235,0.0
2005-04-01,225600588.359326,0.0,1382092792.0536354,170103148.4914667,399565397.07033795,4309645.521818367
2005-05-01,224224231.31089884,0.0,1386949322.7753146,302977143.80085504,521532708.1347166,11205079.083391692
2005-06-01,12259052.465823337,0.0,1268556381.2455945,366743504.8701803,232642593.38231394,17238582.087273467
2005-07-01,1005794.3455370392,0.0,1001658635.266429,331119043.3822748,15571449.063496096,22410158.166783385
2005-08-01,3087816.654737891,0.0,892297500.6127632,219219371.3695609,64320305.53775637,18100511.72874088
2005-09-01,3649492.231351544,0.0,861545084.3532062,148506692.41938043,85244931.87427998,8619291.043636734
2005-10-01,16639459.514712539,0.0,935749528.8202285,79669858.11996083,162722490.4975537,4309645.521818367
2005-11-01,29554860.802759856,0.0,1026753147.2503762,48754437.71384319,169837677.35598022,0.0
2005-12-01,161257423.98874384,0.0,1224480530.7017474,22274867.016039222,388120540.12323767,0.0
2006-01-01,288430501.2090434,0.0,1325703563.8446963,27388835.00024315,423393536.40289503,0.0
2006-02-01,72986742.11151801,0.0,1333585948.783547,50357815.20041567,132547076.01076889,0.0
2006-03-01,288532607.8220691,0.0,1370093978.7008672,57035322.85530978,386420814.56064487,0.0
2006-04-01,145103900.38454342,0.0,1373413502.3263996,133714832.88237639,277706008.3355985,4758175.170023206
2006-05-01,9891642.687560046,0.0,1265752464.9892426,254278533.61367074,129158650.87045549,12371255.111973662
2006-06-01,6823194.563400787,0.0,1113598217.1222243,277243772.8907923,82832178.12978604,19032700.680092823
2006-07-01,9275680.64064417,0.0,1011519192.1628737,229906994.42511395,73587485.80228128,24742510.223947324
2006-08-01,6028872.276954709,0.0,929984088.7216443,176909607.78649423,33298076.84929581,19984334.26300266
2006-09-01,29621229.54413129,0.0,999011898.0613723,105725491.04524706,185882137.819578,9516350.340046411
2006-10-01,49815480.84648371,0.0,1074780131.3613372,73742198.00176479,196066917.57659945,4758175.170023206
2006-11-01,42131787.43733424,0.0,1123557007.9990196,57247251.561364725,149399006.2137247,0.0
2006-12-01,141300797.2060509,0.0,1218009500.3192823,34126017.147898056,272869935.71546555,0.0
2007-01-01,35839351.85492473,0.0,1230772064.877635,27918217.737364724,76921532.68122388,0.0
2007-02-01,165017224.3144332,0.0,1288585633.6200836,44588029.15648627,269639442.13072026,0.0
2007-03-01,38403318.59981679,0.0,1282631079.737364,86190298.35403927,115429263.52440421,0.0
2007-04-01,36232952.385720566,0.0,1263511906.6459715,144050660.56788236,145902488.2463957,4566252.16895035
2007-05-01,3495701.934430971,0.0,1139367905.8372333,235971838.63404718,74484773.95040114,11872255.634095643
2007-06-01,19912278.33235383,0.0,1073149334.4406008,230752686.80915305,122788827.57138261,18265008.6758014
2007-07-01,11506929.252704501,0.0,1000745861.4243242,201556453.07970202,57440714.76078473,23744511.268191285
2007-08-01,10127527.746702408,0.0,948458637.6833175,172056714.782502,50792461.284042336,19178258.338100392
2007-09-01,24019736.310615525,0.0,973127365.2222309,122280042.89032945,133745249.81724538,9132504.3379007
2007-10-01,45471844.6691727,0.0,1034875691.661886,70459363.56872159,169866341.78439206,4566252.16895035
2007-11-01,13006729.39479339,0.0,1041444214.7791824,37898217.77229806,53597618.79263082,0.0
2007-12-01,296139899.9206961,0.0,1233768952.7293053,10241854.86458823,507024851.0897743,0.0
2008-01-01,367917519.64067763,0.0,1333348603.4792478,8876373.918188237,484060906.0121209,0.0
2008-02-01,280167431.77986485,0.0,1366129133.663164,29695119.05318432,346935594.71371317,0.0
2008-03-01,26039320.277655512,0.0,1348009660.1023395,63122054.37839217,68475702.95622833,0.0
2008-04-01,7532867.297636857,0.0,1301228881.9021235,96287322.82235292,45495969.03777337,4943266.755330106
2008-05-01,58484191.97894379,0.0,1296225678.0803082,152085052.015396,184838014.0363308,12852493.123563956
2008-06-01,6821796.855409179,0.0,1164480027.1080523,221389789.8052549,57632018.85060515,19773067.021320425
2008-07-01,4789205.555312077,0.0,1027569614.0980068,223779823.91723117,23580513.508548994,25704986.247127913
