Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,444423517.64263076,0.0,1380509907.9120197,6801546.171043134,488622154.1294116,0.0
2005-02-01,182969285.41606364,0.0,1386471201.635007,17747469.899592154,210203804.07010064,0.0
2005-03-01,79795715.93493134,0.0,1381147581.0343926,106245050.76672946,179563023.62621662,0.0
2005-04-01,272354538.881374,0.0,1391853808.985919,130499240.88605487,417389609.19776297,4309645.521818367
2005-05-01,289034409.11564475,0.0,1392688146.5461144,214466205.02424306,502329383.5890305,11205079.083391692
2005-06-01,41321983.21185819,0.0,1312318358.4496777,294016984.0423923,233180906.60507277,17238582.087273467
2005-07-01,2234967.323302827,0.0,1156659853.3914962,208588359.0654746,19459503.17189051,22410158.166783385
2005-08-01,15653237.846279254,0.0,1113665214.2439985,141953047.96963128,82882101.61706027,18100511.72874088
2005-09-01,8806226.10104242,0.0,1064584574.484299,157570804.8841569,94095027.80324548,8619291.043636734
2005-10-01,38759135.057825826,0.0,1108571166.2021852,102876436.4143451,175924659.02830675,4309645.521818367
2005-11-01,59040311.878652684,0.0,1179664079.9801724,42271125.603403926,173382102.8792117,0.0
2005-12-01,229135638.21980217,0.0,1301793911.2572007,19591485.20909021,375153791.358285,0.0
2006-01-01,338554468.15703124,0.0,1360312124.9692008,39518255.84078433,441947083.1712913,0.0
2006-02-01,67680901.02172966,0.0,1364927427.0085003,47540177.96749018,120613492.29257743,0.0
2006-03-01,278065291.3912537,0.0,1382203196.4879096,87156261.28296468,388797233.94320107,0.0
2006-04-01,104808030.88932164,0.0,1375144875.2344756,167688662.50424305,264334012.47906864,4758175.170023206
2006-05-01,36360825.527333796,0.0,1324309246.7748253,171068604.3629177,138650263.77384862,12371255.111973662
2006-06-01,30500895.65158955,0.0,1262807950.5267239,149289303.55977267,89766601.8832173,19032700.680092823
2006-07-01,23498629.61554168,0.0,1193507257.7589328,148878041.00916862,65304865.4381416,24742510.223947324
2006-08-01,31133567.520083953,0.0,1171418526.608823,98376288.32440783,70644601.40276042,19984334.26300266
2006-09-01,112793059.68680666,0.0,1225282468.3934095,86498425.34349814,244094700.30107665,9516350.340046411
2006-10-01,122140206.35337806,0.0,1259818404.6400168,54036911.43398432,207778234.86914486,4758175.170023206
