,Date,precip_and_snowmelt_input_Provo_mean,irrigation_Provo_mean,AET_Provo_mean,soil_thickness_Provo_mean,soil_porosity_Provo_mean,field_capacity_Provo_mean,wilting_point_Provo_mean,Geo_K_Provo_mean,Runoff_Provo_mean,Recharge_Provo_mean,Soil_Water_End_Of_Previous_Timestep_Provo_mean,Soil_Saturation_Percent_End_Of_Timestep_Provo_mean,precip_and_snowmelt_input_m3_Provo_sum,irrigation_m3_Provo_sum,AET_m3_Provo_sum,Runoff_m3_Provo_sum,Recharge_m3_Provo_sum,Soil_Water_End_Of_Previous_Timestep_m3_Provo_sum,Provo_area_m2
166,2024-09-01,17.69730184821091,3.9449840928065782,75.7515504245778,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.07986128589823051,0.019196281270783735,18.803393662192523,5.287566754023559,31322428.009091042,6982193.311078186,134072510.61712164,141345.3515099513,33975.40512506777,33280023.11299907,1768697543.1987317
167,2024-09-01,17.69730184821091,3.9449840928065782,75.7515504245778,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.07986128589823051,0.019196281270783735,18.803393662192523,5.287566754023559,31322428.009091042,6982193.311078186,134072510.61712164,141345.3515099513,33975.40512506777,33280023.11299907,1768697543.1987317
168,2024-09-01,17.69730184821091,3.9449840928065782,75.7515504245778,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.07986128589823051,0.019196281270783735,18.803393662192523,5.287566754023559,31322428.009091042,6982193.311078186,134072510.61712164,141345.3515099513,33975.40512506777,33280023.11299907,1768697543.1987317
169,2024-09-01,17.69730184821091,3.9449840928065782,75.7515504245778,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.07986128589823051,0.019196281270783735,18.803393662192523,5.287566754023559,31322428.009091042,6982193.311078186,134072510.61712164,141345.3515099513,33975.40512506777,33280023.11299907,1768697543.1987317
170,2024-09-01,17.69730184821091,3.9449840928065782,75.7515504245778,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.07986128589823051,0.019196281270783735,18.803393662192523,5.287566754023559,31322428.009091042,6982193.311078186,134072510.61712164,141345.3515099513,33975.40512506777,33280023.11299907,1768697543.1987317
171,2024-09-01,17.69730184821091,3.9449840928065782,75.7515504245778,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.07986128589823051,0.019196281270783735,18.803393662192523,5.287566754023559,31322428.009091042,6982193.311078186,134072510.61712164,141345.3515099513,33975.40512506777,33280023.11299907,1768697543.1987317
172,2024-09-01,17.69730184821091,3.9449840928065782,75.7515504245778,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.07986128589823051,0.019196281270783735,18.803393662192523,5.287566754023559,31322428.009091042,6982193.311078186,134072510.61712164,141345.3515099513,33975.40512506777,33280023.11299907,1768697543.1987317
173,2024-09-01,17.69730184821091,3.9449840928065782,75.7515504245778,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.07986128589823051,0.019196281270783735,18.803393662192523,5.287566754023559,31322428.009091042,6982193.311078186,134072510.61712164,141345.3515099513,33975.40512506777,33280023.11299907,1768697543.1989698
174,2024-09-01,17.69730184821091,3.9449840928065782,75.7515504245778,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.07986128589823051,0.019196281270783735,18.803393662192523,5.287566754023559,31322428.009091042,6982193.311078186,134072510.61712164,141345.3515099513,33975.40512506777,33280023.11299907,1768697543.1987317
175,2024-09-01,17.69730184821091,3.9449840928065782,75.7515504245778,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.07986128589823051,0.019196281270783735,18.803393662192523,5.287566754023559,31322428.009091042,6982193.311078186,134072510.61712164,141345.3515099513,33975.40512506777,33280023.11299907,1768697543.1987317
176,2024-09-01,17.69730184821091,3.9449840928065782,75.7515504245778,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.07986128589823051,0.019196281270783735,18.803393662192523,5.287566754023559,31322428.009091042,6982193.311078186,134072510.61712164,141345.3515099513,33975.40512506777,33280023.11299907,1768697543.1987317
177,2024-09-01,17.69730184821091,3.9449840928065782,75.7515504245778,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.07986128589823051,0.019196281270783735,18.803393662192523,5.287566754023559,31322428.009091042,6982193.311078186,134072510.61712164,141345.3515099513,33975.40512506777,33280023.11299907,1768697543.1987317
178,2024-09-01,17.69730184821091,3.9449840928065782,75.7515504245778,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.07986128589823051,0.019196281270783735,18.803393662192523,5.287566754023559,31322428.009091042,6982193.311078186,134072510.61712164,141345.3515099513,33975.40512506777,33280023.11299907,1768697543.1987317
179,2024-09-01,17.69730184821091,3.9449840928065782,75.7515504245778,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.07986128589823051,0.019196281270783735,18.803393662192523,5.287566754023559,31322428.009091042,6982193.311078186,134072510.61712164,141345.3515099513,33975.40512506777,33280023.11299907,1768697543.1989698
180,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
181,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1989698
182,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
183,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
184,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
185,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
186,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
187,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
188,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1989698
189,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
190,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
191,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1989698
192,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
193,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
194,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
195,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
196,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
197,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
198,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
199,2024-10-01,46.30991980591413,1.9724920464032891,41.6797061349108,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.33467263634643424,0.2019256592904708,26.89676604882738,9.333258562503017,81964028.63211888,3491096.655539093,73768915.92252547,592333.3298016875,357392.5271521929,47604526.784151345,1768697543.1987317
200,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1989698
201,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
202,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
203,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
204,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
205,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
206,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
207,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
208,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
209,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
210,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
211,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
212,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1989698
213,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
214,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1989698
215,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
216,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
217,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
218,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
219,2024-11-01,60.42689860753826,0.0,16.208663295487067,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6877605165311721,3.0607904018661447,67.36645044248131,31.241498169000394,106949528.45305035,0.0,28687650.322047055,1217263.3296893558,5417355.241839555,119231786.3436257,1768697543.1987317
220,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
221,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
222,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
223,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
224,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
225,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1989698
226,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
227,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
228,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
229,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1989698
230,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
231,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
232,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
233,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
234,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
235,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
236,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
237,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
238,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1987317
239,2024-12-01,86.7823957630667,0.0,10.336084343097031,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.351968885866527,32.498872292446414,108.961920684138,52.06157978550579,153595946.5444718,0.0,18293811.53661961,4162790.145919714,57519876.2956018,192851254.9099564,1768697543.1989698
