,Date,precip_and_snowmelt_input_Provo_mean,irrigation_Provo_mean,AET_Provo_mean,soil_thickness_Provo_mean,soil_porosity_Provo_mean,field_capacity_Provo_mean,wilting_point_Provo_mean,Geo_K_Provo_mean,Runoff_Provo_mean,Recharge_Provo_mean,Soil_Water_End_Of_Previous_Timestep_Provo_mean,Soil_Saturation_Percent_End_Of_Timestep_Provo_mean,precip_and_snowmelt_input_m3_Provo_sum,irrigation_m3_Provo_sum,AET_m3_Provo_sum,Runoff_m3_Provo_sum,Recharge_m3_Provo_sum,Soil_Water_End_Of_Previous_Timestep_m3_Provo_sum,Provo_area_m2
168,2024-09-01,18.484556149274887,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.10694756109860563,17.46577918062357,4.89532844570698,32715781.74278379,6982193.311078186,134105438.28580388,0.0,189284.743430579,30912572.445633695,1768697543.1987317
169,2024-09-01,18.484556149274887,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.10694756109860563,17.46577918062357,4.89532844570698,32715781.74278379,6982193.311078186,134105438.28580388,0.0,189284.743430579,30912572.445633695,1768697543.1989698
170,2024-09-01,18.484556149274887,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.10694756109860563,17.46577918062357,4.89532844570698,32715781.74278379,6982193.311078186,134105438.28580388,0.0,189284.743430579,30912572.445633695,1768697543.1987317
171,2024-09-01,18.484556149274887,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.10694756109860563,17.46577918062357,4.89532844570698,32715781.74278379,6982193.311078186,134105438.28580388,0.0,189284.743430579,30912572.445633695,1768697543.1987317
172,2024-09-01,18.484556149274887,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.10694756109860563,17.46577918062357,4.89532844570698,32715781.74278379,6982193.311078186,134105438.28580388,0.0,189284.743430579,30912572.445633695,1768697543.1987317
173,2024-09-01,18.484556149274887,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.10694756109860563,17.46577918062357,4.89532844570698,32715781.74278379,6982193.311078186,134105438.28580388,0.0,189284.743430579,30912572.445633695,1768697543.1987317
174,2024-09-01,18.484556149274887,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.10694756109860563,17.46577918062357,4.89532844570698,32715781.74278379,6982193.311078186,134105438.28580388,0.0,189284.743430579,30912572.445633695,1768697543.1989698
175,2024-09-01,18.484556149274887,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.10694756109860563,17.46577918062357,4.89532844570698,32715781.74278379,6982193.311078186,134105438.28580388,0.0,189284.743430579,30912572.445633695,1768697543.1987317
176,2024-09-01,18.484556149274887,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.10694756109860563,17.46577918062357,4.89532844570698,32715781.74278379,6982193.311078186,134105438.28580388,0.0,189284.743430579,30912572.445633695,1768697543.1987317
177,2024-09-01,18.484556149274887,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.10694756109860563,17.46577918062357,4.89532844570698,32715781.74278379,6982193.311078186,134105438.28580388,0.0,189284.743430579,30912572.445633695,1768697543.1989698
178,2024-09-01,18.484556149274887,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.10694756109860563,17.46577918062357,4.89532844570698,32715781.74278379,6982193.311078186,134105438.28580388,0.0,189284.743430579,30912572.445633695,1768697543.1987317
179,2024-09-01,18.484556149274887,3.9449840928065782,75.7701555195115,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.0,0.10694756109860563,17.46577918062357,4.89532844570698,32715781.74278379,6982193.311078186,134105438.28580388,0.0,189284.743430579,30912572.445633695,1768697543.1987317
180,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1989698
181,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
182,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
183,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
184,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1989698
185,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1989698
186,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
187,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
188,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
189,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
190,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
191,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
192,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
193,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
194,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
195,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
196,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
197,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
198,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1987317
199,2024-10-01,46.79330485131747,1.9724920464032891,31.695067264573986,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.04589147340428898,0.18304393212268774,34.95266258190437,14.172898601589928,82819621.55650577,3491096.655539093,56097154.48407844,81223.12639831509,323966.30317204166,61862658.5010673,1768697543.1989698
200,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
201,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
202,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
203,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
204,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1989698
205,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1989698
206,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
207,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1989698
208,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
209,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
210,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
211,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
212,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
213,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
214,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
215,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
216,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
217,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
218,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1989698
219,2024-11-01,60.57698183281221,0.0,7.972998759660341,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.68490420794024,6.222468155986914,80.6492732911291,37.436532692766605,107215202.69819446,0.0,14111441.377192158,1212212.719811636,11013261.906695304,142740945.19556263,1768697543.1987317
220,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
221,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
222,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1989698
223,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1989698
224,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
225,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
226,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
227,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
228,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
229,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
230,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
231,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1989698
232,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1989698
233,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
234,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
235,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
236,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
237,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
238,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
239,2024-12-01,86.96252699619481,0.0,6.2654326877206366,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.9437035808334326,43.32022373869451,115.08244028007529,54.94366860943492,153914753.80780563,0.0,11089122.743121568,5210122.612299539,76672521.15145336,203683932.49649385,1768697543.1987317
