,Date,precip_and_snowmelt_input_Provo_mean,irrigation_Provo_mean,AET_Provo_mean,soil_thickness_Provo_mean,soil_porosity_Provo_mean,field_capacity_Provo_mean,wilting_point_Provo_mean,Geo_K_Provo_mean,Runoff_Provo_mean,Recharge_Provo_mean,Soil_Water_End_Of_Previous_Timestep_Provo_mean,Soil_Saturation_Percent_End_Of_Timestep_Provo_mean,precip_and_snowmelt_input_m3_Provo_sum,irrigation_m3_Provo_sum,AET_m3_Provo_sum,Runoff_m3_Provo_sum,Recharge_m3_Provo_sum,Soil_Water_End_Of_Previous_Timestep_m3_Provo_sum,Provo_area_m2
10,2024-01-01,114.04585426801556,0.0,12.544843049327355,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,9.842630501460764,53.487977280774075,123.11645870334408,58.82725867209449,201849942.67249063,0.0,22203101.75693333,17420748.025776334,94668414.11153147,217903344.9225931,1768697543.1987317
11,2024-01-01,114.04585426801556,0.0,12.544843049327355,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,9.842630501460764,53.487977280774075,123.11645870334408,58.82725867209449,201849942.67249063,0.0,22203101.75693333,17420748.025776334,94668414.11153147,217903344.9225931,1768697543.1987317
12,2024-01-01,114.04585426801556,0.0,12.544843049327355,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,9.842630501460764,53.487977280774075,123.11645870334408,58.82725867209449,201849942.67249063,0.0,22203101.75693333,17420748.025776334,94668414.11153147,217903344.9225931,1768697543.1987317
13,2024-01-01,114.04585426801556,0.0,12.544843049327355,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,9.842630501460764,53.487977280774075,123.11645870334408,58.82725867209449,201849942.67249063,0.0,22203101.75693333,17420748.025776334,94668414.11153147,217903344.9225931,1768697543.1989698
14,2024-01-01,114.04585426801556,0.0,12.544843049327355,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,9.842630501460764,53.487977280774075,123.11645870334408,58.82725867209449,201849942.67249063,0.0,22203101.75693333,17420748.025776334,94668414.11153147,217903344.9225931,1768697543.1987317
15,2024-01-01,114.04585426801556,0.0,12.544843049327355,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,9.842630501460764,53.487977280774075,123.11645870334408,58.82725867209449,201849942.67249063,0.0,22203101.75693333,17420748.025776334,94668414.11153147,217903344.9225931,1768697543.1989698
16,2024-01-01,114.04585426801556,0.0,12.544843049327355,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,9.842630501460764,53.487977280774075,123.11645870334408,58.82725867209449,201849942.67249063,0.0,22203101.75693333,17420748.025776334,94668414.11153147,217903344.9225931,1768697543.1987317
17,2024-01-01,114.04585426801556,0.0,12.544843049327355,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,9.842630501460764,53.487977280774075,123.11645870334408,58.82725867209449,201849942.67249063,0.0,22203101.75693333,17420748.025776334,94668414.11153147,217903344.9225931,1768697543.1989698
18,2024-01-01,114.04585426801556,0.0,12.544843049327355,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,9.842630501460764,53.487977280774075,123.11645870334408,58.82725867209449,201849942.67249063,0.0,22203101.75693333,17420748.025776334,94668414.11153147,217903344.9225931,1768697543.1987317
19,2024-01-01,114.04585426801556,0.0,12.544843049327355,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,9.842630501460764,53.487977280774075,123.11645870334408,58.82725867209449,201849942.67249063,0.0,22203101.75693333,17420748.025776334,94668414.11153147,217903344.9225931,1768697543.1987317
20,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
21,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
22,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
23,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1989698
24,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
25,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
26,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
27,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
28,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
29,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1989698
30,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
31,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
32,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
33,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
34,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
35,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1989698
36,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
37,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
38,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
39,2024-02-01,156.64208426116767,0.0,10.713099895048185,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,28.0936395523379,87.79811548291175,153.15368803421384,73.09962554491409,277240873.1957929,0.0,18960958.307850976,49723227.70298731,155393849.4132846,271066182.6942629,1768697543.1987317
40,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1989698
41,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
42,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1989698
43,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
44,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
45,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
46,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
47,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
48,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
49,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
50,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
51,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
52,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1989698
53,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
54,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
55,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
56,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
57,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
58,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
59,2024-03-01,105.50445821641735,0.0,26.769058295964125,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,13.856861265716551,71.40698157202364,146.6252451169269,69.9218470755412,186732504.99999768,0.0,47378221.759819604,24525599.285477664,126383328.8916247,259511537.75733864,1768697543.1987317
60,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
61,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1989698
62,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
63,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
64,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1989698
65,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
66,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
67,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
68,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
69,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
70,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
71,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
72,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
73,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
74,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
75,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
76,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
77,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
78,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1987317
79,2024-04-01,74.63970464181614,1.9724920464032891,46.45052952962503,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.5703737793161854,44.3703431211536,130.84619537505142,61.90197272775072,132104846.00590329,3491096.655539093,82212329.39076862,2779461.851634299,78531408.82872908,231584280.34764904,1768697543.1989698
80,2024-05-01,63.813711863186406,5.128479245782478,91.25465127373344,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1538126012864652,17.78553789926273,90.79432770412535,41.68015699214591,112944033.97240382,9076851.171895117,161511246.66673717,272230.4029666367,31478828.829741642,160696719.48453787,1768697543.1989698
81,2024-05-01,63.813711863186406,5.128479245782478,91.25465127373344,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1538126012864652,17.78553789926273,90.79432770412535,41.68015699214591,112944033.97240382,9076851.171895117,161511246.66673717,272230.4029666367,31478828.829741642,160696719.48453787,1768697543.1987317
82,2024-05-01,63.813711863186406,5.128479245782478,91.25465127373344,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1538126012864652,17.78553789926273,90.79432770412535,41.68015699214591,112944033.97240382,9076851.171895117,161511246.66673717,272230.4029666367,31478828.829741642,160696719.48453787,1768697543.1987317
83,2024-05-01,63.813711863186406,5.128479245782478,91.25465127373344,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1538126012864652,17.78553789926273,90.79432770412535,41.68015699214591,112944033.97240382,9076851.171895117,161511246.66673717,272230.4029666367,31478828.829741642,160696719.48453787,1768697543.1987317
