,Date,precip_and_snowmelt_input_Provo_mean,irrigation_Provo_mean,AET_Provo_mean,soil_thickness_Provo_mean,soil_porosity_Provo_mean,field_capacity_Provo_mean,wilting_point_Provo_mean,Geo_K_Provo_mean,Runoff_Provo_mean,Recharge_Provo_mean,Soil_Water_End_Of_Previous_Timestep_Provo_mean,Soil_Saturation_Percent_End_Of_Timestep_Provo_mean,precip_and_snowmelt_input_m3_Provo_sum,irrigation_m3_Provo_sum,AET_m3_Provo_sum,Runoff_m3_Provo_sum,Recharge_m3_Provo_sum,Soil_Water_End_Of_Previous_Timestep_m3_Provo_sum,Provo_area_m2
167,2024-09-01,18.484556149274887,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.13034538424527709,11.759736108302516,69.30153118423999,30.24236310710946,32715781.74278379,6982193.311078186,61420336.01843922,230684.6963992319,20813543.206832506,122656036.43739708,1768697543.1987317
168,2024-09-01,18.484556149274887,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.13034538424527709,11.759736108302516,69.30153118423999,30.24236310710946,32715781.74278379,6982193.311078186,61420336.01843922,230684.6963992319,20813543.206832506,122656036.43739708,1768697543.1987317
169,2024-09-01,18.484556149274887,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.13034538424527709,11.759736108302516,69.30153118423999,30.24236310710946,32715781.74278379,6982193.311078186,61420336.01843922,230684.6963992319,20813543.206832506,122656036.43739708,1768697543.1987317
170,2024-09-01,18.484556149274887,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.13034538424527709,11.759736108302516,69.30153118423999,30.24236310710946,32715781.74278379,6982193.311078186,61420336.01843922,230684.6963992319,20813543.206832506,122656036.43739708,1768697543.1987317
171,2024-09-01,18.484556149274887,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.13034538424527709,11.759736108302516,69.30153118423999,30.24236310710946,32715781.74278379,6982193.311078186,61420336.01843922,230684.6963992319,20813543.206832506,122656036.43739708,1768697543.1987317
172,2024-09-01,18.484556149274887,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.13034538424527709,11.759736108302516,69.30153118423999,30.24236310710946,32715781.74278379,6982193.311078186,61420336.01843922,230684.6963992319,20813543.206832506,122656036.43739708,1768697543.1987317
173,2024-09-01,18.484556149274887,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.13034538424527709,11.759736108302516,69.30153118423999,30.24236310710946,32715781.74278379,6982193.311078186,61420336.01843922,230684.6963992319,20813543.206832506,122656036.43739708,1768697543.1987317
174,2024-09-01,18.484556149274887,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.13034538424527709,11.759736108302516,69.30153118423999,30.24236310710946,32715781.74278379,6982193.311078186,61420336.01843922,230684.6963992319,20813543.206832506,122656036.43739708,1768697543.1989698
175,2024-09-01,18.484556149274887,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.13034538424527709,11.759736108302516,69.30153118423999,30.24236310710946,32715781.74278379,6982193.311078186,61420336.01843922,230684.6963992319,20813543.206832506,122656036.43739708,1768697543.1987317
176,2024-09-01,18.484556149274887,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.13034538424527709,11.759736108302516,69.30153118423999,30.24236310710946,32715781.74278379,6982193.311078186,61420336.01843922,230684.6963992319,20813543.206832506,122656036.43739708,1768697543.1989698
177,2024-09-01,18.484556149274887,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.13034538424527709,11.759736108302516,69.30153118423999,30.24236310710946,32715781.74278379,6982193.311078186,61420336.01843922,230684.6963992319,20813543.206832506,122656036.43739708,1768697543.1987317
178,2024-09-01,18.484556149274887,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.13034538424527709,11.759736108302516,69.30153118423999,30.24236310710946,32715781.74278379,6982193.311078186,61420336.01843922,230684.6963992319,20813543.206832506,122656036.43739708,1768697543.1987317
179,2024-09-01,18.484556149274887,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.13034538424527709,11.759736108302516,69.30153118423999,30.24236310710946,32715781.74278379,6982193.311078186,61420336.01843922,230684.6963992319,20813543.206832506,122656036.43739708,1768697543.1987317
180,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
181,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
182,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
183,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
184,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
185,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
186,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
187,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
188,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
189,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
190,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
191,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
192,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
193,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
194,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
195,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
196,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
197,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1989698
198,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1987317
199,2024-10-01,46.79330485131747,1.9724920464032891,23.576805648316004,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.21560537367786936,26.276036208886886,71.2950966303286,31.553295899133655,82819621.55650577,3491096.655539093,41728626.4520549,381578.65862156247,46506012.71475791,126184476.38709873,1768697543.1989698
200,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
201,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
202,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
203,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
204,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
205,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
206,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
207,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
208,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
209,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
210,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
211,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
212,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
213,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
214,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
215,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1989698
216,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
217,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
218,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1989698
219,2024-11-01,60.57698183281221,0.0,11.53911840473237,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.6986152235196557,33.970074977077736,85.66426985781104,39.84735664844127,107215202.69819446,0.0,20423064.379639216,1236460.331643621,60123555.252338745,151616599.12167147,1768697543.1987317
220,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
221,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
222,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
223,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
224,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1989698
225,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
226,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
227,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
228,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
229,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
230,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
231,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1989698
232,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
233,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
234,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
235,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
236,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
237,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
238,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
239,2024-12-01,86.96252699619481,0.0,4.643450052475909,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,4.253745097075522,51.64815013998917,112.08145156446525,54.114523596383684,153914753.80780563,0.0,8218385.335184314,7528789.139460921,91411957.33812115,198372221.1167107,1768697543.1987317
