,Date,precip_and_snowmelt_input_Lower Lake Powell_mean,irrigation_Lower Lake Powell_mean,AET_Lower Lake Powell_mean,soil_thickness_Lower Lake Powell_mean,soil_porosity_Lower Lake Powell_mean,field_capacity_Lower Lake Powell_mean,wilting_point_Lower Lake Powell_mean,Geo_K_Lower Lake Powell_mean,Runoff_Lower Lake Powell_mean,Recharge_Lower Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Lower Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Lake Powell_mean,precip_and_snowmelt_input_m3_Lower Lake Powell_sum,irrigation_m3_Lower Lake Powell_sum,AET_m3_Lower Lake Powell_sum,Runoff_m3_Lower Lake Powell_sum,Recharge_m3_Lower Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Lake Powell_sum,Lower Lake Powell_area_m2
13,2024-01-01,19.86461515941747,0,9.174785264363436,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.1566459127768691,4.471832279129383,20.033926768067992,27.672878143934334,91344215.23717695,0,40583830.81207059,720277.0182421589,20562966.717449255,86459539.43933691,4474677871.378089
14,2024-01-01,19.86461515941747,0,9.174785264363436,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.1566459127768691,4.471832279129383,20.033926768067992,27.672878143934334,91344215.23717695,0,40583830.81207059,720277.0182421589,20562966.717449255,86459539.43933691,4474677871.378089
15,2024-01-01,19.86461515941747,0,9.174785264363436,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.1566459127768691,4.471832279129383,20.033926768067992,27.672878143934334,91344215.23717695,0,40583830.81207059,720277.0182421589,20562966.717449255,86459539.43933691,4474677871.378089
16,2024-01-01,19.86461515941747,0,9.174785264363436,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.1566459127768691,4.471832279129383,20.033926768067992,27.672878143934334,91344215.23717695,0,40583830.81207059,720277.0182421589,20562966.717449255,86459539.43933691,4474677871.378089
17,2024-01-01,19.86461515941747,0,9.174785264363436,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.1566459127768691,4.471832279129383,20.033926768067992,27.672878143934334,91344215.23717695,0,40583830.81207059,720277.0182421589,20562966.717449255,86459539.43933691,4474677871.377474
18,2024-01-01,19.86461515941747,0,9.174785264363436,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.1566459127768691,4.471832279129383,20.033926768067992,27.672878143934334,91344215.23717695,0,40583830.81207059,720277.0182421589,20562966.717449255,86459539.43933691,4474677871.378089
19,2024-01-01,19.86461515941747,0,9.174785264363436,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.1566459127768691,4.471832279129383,20.033926768067992,27.672878143934334,91344215.23717695,0,40583830.81207059,720277.0182421589,20562966.717449255,86459539.43933691,4474677871.378089
20,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
21,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
22,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
23,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.377474
24,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
25,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
26,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
27,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
28,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
29,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
30,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
31,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
32,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
33,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
34,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
35,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
36,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
37,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
38,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
39,2024-02-01,30.935810259498584,0,12.143195266272194,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.8136903556003647,10.948085441113257,27.976752361834734,42.57032498233368,142252887.13929114,0,53714497.01878429,3741594.2322889003,50342766.77320777,120738240.85895486,4474677871.378089
40,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
41,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
42,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.377474
43,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
44,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
45,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
46,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
47,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
48,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
49,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
50,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
51,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
52,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
53,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
54,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
55,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
56,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
57,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
58,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
59,2024-03-01,38.410860623106856,0,17.45609849207865,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,2.683333476680008,15.17108924612355,33.470085089461094,51.65926058949251,176625844.22691876,0,77215894.85387449,12338769.117399322,69761399.70162721,144445795.36083862,4474677871.378089
60,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
61,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
62,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
63,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
64,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.377474
65,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
66,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
67,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
68,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
69,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
70,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
71,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
72,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
73,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
74,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
75,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
76,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
77,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
78,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
79,2024-04-01,5.721210598965456,0,25.46033594197367,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.042099824810323996,1.894304308151796,21.763426490418524,25.264009417747367,26308267.123574544,0,112622370.21804707,193582.46708678963,8710694.588406488,93923019.99284332,4474677871.378089
80,2024-05-01,2.181044888276766,0,33.197251383851906,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.10990711374485207,13.410082649876998,11.955457201266622,10029151.690945406,0,146846141.13604715,0.0,505381.7303809713,57872565.77418699,4474677871.378089
81,2024-05-01,2.181044888276766,0,33.197251383851906,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.10990711374485207,13.410082649876998,11.955457201266622,10029151.690945406,0,146846141.13604715,0.0,505381.7303809713,57872565.77418699,4474677871.378089
82,2024-05-01,2.181044888276766,0,33.197251383851906,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.10990711374485207,13.410082649876998,11.955457201266622,10029151.690945406,0,146846141.13604715,0.0,505381.7303809713,57872565.77418699,4474677871.378089
83,2024-05-01,2.181044888276766,0,33.197251383851906,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.10990711374485207,13.410082649876998,11.955457201266622,10029151.690945406,0,146846141.13604715,0.0,505381.7303809713,57872565.77418699,4474677871.378089
84,2024-05-01,2.181044888276766,0,33.197251383851906,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.10990711374485207,13.410082649876998,11.955457201266622,10029151.690945406,0,146846141.13604715,0.0,505381.7303809713,57872565.77418699,4474677871.378089
85,2024-05-01,2.181044888276766,0,33.197251383851906,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.10990711374485207,13.410082649876998,11.955457201266622,10029151.690945406,0,146846141.13604715,0.0,505381.7303809713,57872565.77418699,4474677871.378089
86,2024-05-01,2.181044888276766,0,33.197251383851906,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.10990711374485207,13.410082649876998,11.955457201266622,10029151.690945406,0,146846141.13604715,0.0,505381.7303809713,57872565.77418699,4474677871.378089
